ngram,freq
sino_CONJ _ADP_,2065853
y del,2064795
y del_ADP,2064390
y_CONJ del,2064390
y_CONJ del_ADP,2064390
no podía,2063899
no_ADV podía,2063851
no podía_VERB,2063851
no_ADV podía_VERB,2063851
"caso ,",2063501
"caso_NOUN ,_.",2063359
"caso_NOUN ,",2063359
"caso ,_.",2063359
del_ADP _NUM_,2062088
del _NUM_,2062088
cosas _._,2058165
cosas_NOUN _._,2058165
_PRON_ hacía,2056663
_PRON_ hacía_VERB,2056663
_VERB_ durante_ADP,2056492
_VERB_ durante,2056492
aunque_CONJ _ADV_,2052117
aunque _ADV_,2052117
_NOUN_ su,2051395
_NOUN_ su_DET,2051395
A_ADP _VERB_,2048574
pero_CONJ _CONJ_,2048043
pero _CONJ_,2048043
_ADP_ realidad,2047146
_ADP_ realidad_NOUN,2047146
: _CONJ_,2045298
más .,2044747
_PRON_ has,2044613
más_ADV .,2044591
más ._.,2044588
más_ADV ._.,2044588
mayoría_NOUN _ADP_,2043622
mayoría _ADP_,2043622
que_PRON estaba,2043013
que_PRON estaba_VERB,2043013
_ADP_ cuenta_NOUN,2042914
:_. _CONJ_,2042815
_START_ Entonces,2041746
_START_ Entonces_ADV,2041647
_PRON_ has_VERB,2041328
del_ADP _DET_,2040675
del _DET_,2040675
fue_VERB _ADJ_,2039776
fue _ADJ_,2039776
dio _DET_,2037712
acuerdo _ADP_,2036169
acuerdo_NOUN _ADP_,2036169
todo _ADP_,2035858
Lo que,2034835
sido _ADJ_,2034786
sido_VERB _ADJ_,2034786
Lo_DET que,2034585
Lo_DET que_PRON,2034585
Lo que_PRON,2034585
_._ yo,2033970
todo_PRON _VERB_,2033812
estado _ADP_,2032916
no hay,2032564
no hay_VERB,2032413
allí _._,2032235
allí_ADV _._,2032235
yo_PRON _PRON_,2032000
no_ADV hay_VERB,2031718
no_ADV hay,2031718
última_ADJ _NOUN_,2031140
última _NOUN_,2031140
número _ADP_,2027175
número_NOUN _ADP_,2027175
_._ A,2027027
dio_VERB _DET_,2026632
_ADP_ dar,2026178
_ADP_ dar_VERB,2026178
de todos,2026071
de_ADP todos,2025757
que una,2019553
que está,2018297
proceso_NOUN _ADP_,2018168
proceso _ADP_,2018168
que está_VERB,2018141
junto_ADJ a,2017292
junto_ADJ a_ADP,2017218
_START_ Mi,2017125
_START_ Mi_DET,2016933
madre_NOUN _._,2014621
madre _._,2014621
todo_PRON _ADP_,2013894
:_NUM _NUM_,2009227
_ADP_ favor,2009198
_._ además,2008912
_._ además_ADV,2008912
_ADP_ hecho,2008630
al menos,2007846
al_ADP menos,2007754
al_ADP menos_ADV,2007522
al menos_ADV,2007522
su padre,2007484
su_DET padre,2007421
su padre_NOUN,2007421
su_DET padre_NOUN,2007421
volver _ADP_,2007241
volver_VERB _ADP_,2007241
_ADP_ favor_NOUN,2007058
_VERB_ necesario_ADJ,2004524
_VERB_ necesario,2004524
tras _DET_,2003038
tras_ADP _DET_,2003038
Pero _PRON_,2002268
Pero_CONJ _PRON_,2002268
derecho_NOUN _ADP_,2001741
derecho _ADP_,2001741
Y_CONJ _NOUN_,2001724
_START_ Desde,2000161
_START_ Desde_ADP,1999902
tarde _._,1998287
Además_ADV _._,1998017
Además _._,1998017
_._ En,1997339
_._ En_ADP,1997339
_PRON_ hubiera,1996683
_PRON_ hubiera_VERB,1996683
de _ADP_,1995598
_._ yo_PRON,1995365
Y _CONJ_,1995134
nada .,1994745
nada ._.,1994702
nombre _ADP_,1993083
nombre_NOUN _ADP_,1993083
¡ _PRON_,1990285
¡_. _PRON_,1990285
_START_ «_.,1987925
haya _VERB_,1987498
haya_VERB _VERB_,1987498
al que,1986607
al_ADP que,1986454
_._ había_VERB,1985218
_._ había,1985218
nada_PRON ._.,1984158
nada_PRON .,1984158
Cómo_PRON _VERB_,1984157
Cómo _VERB_,1984157
Y_CONJ _CONJ_,1983052
pueda _VERB_,1982822
pueda_VERB _VERB_,1982822
"parte ,",1982763
"parte_NOUN ,",1982458
"parte ,_.",1982458
"parte_NOUN ,_.",1982458
hasta _VERB_,1981942
"Además ,",1980149
varias_DET _NOUN_,1980095
varias _NOUN_,1980095
"Además ,_.",1979916
"Además_ADV ,_.",1979916
"Además_ADV ,",1979916
_VERB_ ahora_ADV,1977402
_VERB_ ahora,1977402
hacer _NOUN_,1976109
hacer_VERB _NOUN_,1976087
al que_PRON,1975044
al_ADP que_PRON,1975044
a pesar,1973875
a pesar_VERB,1973590
a_ADP pesar,1972978
a_ADP pesar_VERB,1972931
mano_NOUN _._,1970593
mano _._,1970593
_ADP_ hecho_NOUN,1965596
_VERB_ --,1965487
_VERB_ --_.,1965487
llegar a,1963662
llegar_VERB a,1963138
voy _ADP_,1963009
llegar_VERB a_ADP,1962468
llegar a_ADP,1962468
voy_VERB _ADP_,1962137
voz _ADJ_,1961331
voz_NOUN _ADJ_,1961331
sobre todo_PRON,1959659
sobre_ADP todo_PRON,1959656
la tierra,1959407
la_DET tierra_NOUN,1959181
la tierra_NOUN,1959181
la_DET tierra,1959181
poco _ADJ_,1958506
sistema _ADJ_,1954082
sistema_NOUN _ADJ_,1954082
ojos_NOUN _ADJ_,1951929
ojos _ADJ_,1951929
poco_ADV _ADJ_,1948529
parte_NOUN _ADJ_,1948138
parte _ADJ_,1948138
las mujeres,1947902
_PRON_ puso_VERB,1947772
_PRON_ puso,1947772
las_DET mujeres_NOUN,1947748
las_DET mujeres,1947748
las mujeres_NOUN,1947748
le dijo,1947732
_ADP_ donde,1947714
le_PRON dijo,1947667
le dijo_VERB,1947667
le_PRON dijo_VERB,1947667
medio_NOUN de_ADP,1946030
medio_NOUN de,1946030
propia_DET _NOUN_,1946022
que _ADJ_,1945039
mayoría de,1942879
mayoría de_ADP,1942761
mayoría_NOUN de_ADP,1942761
mayoría_NOUN de,1942761
hombre _._,1940795
_START_ 2_NOUN,1938648
era una,1937685
era_VERB una,1937517
_VERB_ ante,1936577
_VERB_ ante_ADP,1936577
_PRON_ podía_VERB,1936575
_PRON_ podía,1936575
hace _DET_,1934872
hace_VERB _DET_,1934872
_._ mi,1932659
_._ mi_DET,1932659
_PRON_ ..._.,1931768
_PRON_ ...,1931768
_ADJ_ cuando,1927162
_ADP_ tres,1925682
_ADJ_ cuando_CONJ,1924762
«_. _NOUN_,1924412
era _NOUN_,1923456
creo_VERB _CONJ_,1923104
creo _CONJ_,1923104
tan _ADV_,1921949
tan_ADV _ADV_,1921949
fin de,1920988
fin_NOUN de,1920690
fin_NOUN de_ADP,1920690
fin de_ADP,1920690
_ADP_ algunos,1918435
hombre_NOUN _._,1917331
señor_NOUN _NOUN_,1915892
señor _NOUN_,1915892
mucho más,1913508
mucho más_ADV,1913222
número de,1912626
número de_ADP,1912434
número_NOUN de_ADP,1912434
número_NOUN de,1912434
mucho_ADV más,1911735
mucho_ADV más_ADV,1911735
creo que,1911196
creo_VERB que,1911105
creo que_CONJ,1911105
creo_VERB que_CONJ,1911105
se han,1910782
se_PRON han_VERB,1910499
se han_VERB,1910499
se_PRON han,1910499
ti _._,1910197
no te,1909244
no_ADV te_PRON,1908991
no_ADV te,1908991
no te_PRON,1908991
ti_PRON _._,1907638
puerta_NOUN _ADP_,1907592
puerta _ADP_,1907592
era_VERB _NOUN_,1907201
la mujer,1907037
la_DET mujer_NOUN,1906864
la_DET mujer,1906864
la mujer_NOUN,1906864
_ADP_ algún_DET,1904984
_ADP_ algún,1904984
_VERB_ todos_DET,1902986
mediante_ADP _DET_,1901940
mediante _DET_,1901940
_ADP_ lugar,1900212
_ADP_ lugar_NOUN,1900212
de_ADP _ADP_,1899451
_VERB_ eso_PRON,1898029
_VERB_ eso,1898029
un momento,1897932
un_DET momento,1897856
un momento_NOUN,1897856
un_DET momento_NOUN,1897856
_ADP_ gran,1896576
_ADP_ gran_ADJ,1896576
que una_DET,1891290
hasta la,1890221
hasta_ADP la,1890033
hasta_ADP la_DET,1887486
hasta la_DET,1887486
"así ,",1885340
"así_ADV ,_.",1885208
"así_ADV ,",1885208
"así ,_.",1885208
así que,1885007
así_ADV que,1884872
_ADP_ siglo_NOUN,1883154
_ADP_ siglo,1883154
así_ADV que_CONJ,1883127
así que_CONJ,1883127
_PRON_ yo,1882058
_START_ Todo,1881013
cabeza_NOUN _ADP_,1880707
cabeza _ADP_,1880707
Ella _VERB_,1880441
Ella_PRON _VERB_,1880441
manos _ADP_,1877654
manos_NOUN _ADP_,1877654
demasiado _ADJ_,1875650
demasiado_ADV _ADJ_,1875650
qué _._,1875106
_PRON_ yo_PRON,1872929
propio_DET _NOUN_,1872714
don _NOUN_,1872635
fue_VERB _ADP_,1871113
fue _ADP_,1871113
la sociedad,1870839
y luego,1870724
y luego_ADV,1870675
y_CONJ luego,1870675
y_CONJ luego_ADV,1870675
la_DET sociedad_NOUN,1870533
la_DET sociedad,1870533
la sociedad_NOUN,1870533
"vez ,",1869618
"vez ,_.",1869400
"vez_NOUN ,_.",1869400
"vez_NOUN ,",1869400
Él_PRON _VERB_,1868945
Él _VERB_,1868945
« _ADV_,1867115
sin_ADP _DET_,1866483
sin _DET_,1866483
el hombre,1865212
el_DET hombre,1865065
el hombre_NOUN,1865065
el_DET hombre_NOUN,1865065
de cada,1864788
de cada_DET,1864517
de_ADP cada_DET,1864356
de_ADP cada,1864356
idea de,1860171
idea_NOUN de,1860075
idea de_ADP,1860075
idea_NOUN de_ADP,1860075
qué_PRON _._,1860000
cerca _ADP_,1858687
cerca_ADV _ADP_,1858687
sobre los,1858561
sobre_ADP los,1858177
sobre los_DET,1858072
sobre_ADP los_DET,1858023
la luz,1856569
_._ dijo,1856264
_._ dijo_VERB,1856264
la_DET luz_NOUN,1856245
la_DET luz,1856245
la luz_NOUN,1856245
trabajo _ADP_,1853497
a él,1852505
a él_PRON,1852417
_START_ 3,1850598
ahora_ADV _._,1849800
ahora _._,1849800
que_PRON era_VERB,1848979
que_PRON era,1848979
_VERB_ solo,1848236
a_ADP él_PRON,1848000
a_ADP él,1848000
en esta,1847737
en_ADP esta,1847206
a _ADV_,1846653
ahora _VERB_,1843800
ahora_ADV _VERB_,1843800
nosotros _._,1842836
nosotros_PRON _._,1842836
en esta_DET,1842243
en_ADP esta_DET,1842243
the_VERB _NOUN_,1840223
capaz_ADJ _ADP_,1838661
capaz _ADP_,1838661
lo mismo,1838645
desde_ADP _NOUN_,1838485
desde _NOUN_,1838485
en cuenta,1838479
en_ADP cuenta,1838359
bien .,1837434
bien ._.,1837392
ni_CONJ _ADP_,1837339
como en,1836031
como_CONJ en_ADP,1835817
como_CONJ en,1835817
como en_ADP,1835817
Estados Unidos,1833985
Estados_NOUN Unidos,1833466
que_CONJ es_VERB,1832813
que_CONJ es,1832813
Estados Unidos_NOUN,1831837
Estados_NOUN Unidos_NOUN,1831837
de acuerdo,1831754
voy a,1831533
de_ADP acuerdo,1831517
de acuerdo_NOUN,1831517
de_ADP acuerdo_NOUN,1831517
voy a_ADP,1831394
voy_VERB a,1831388
voy_VERB a_ADP,1831339
_ADP_ donde_PRON,1831225
ojos_NOUN _ADP_,1830777
ojos _ADP_,1830777
era una_DET,1830380
era_VERB una_DET,1830330
así_ADV _VERB_,1828805
así _VERB_,1828805
resto_NOUN _ADP_,1828365
resto _ADP_,1828365
_NOUN_ te,1827710
_NOUN_ te_PRON,1827710
en_ADP cuenta_NOUN,1827259
en cuenta_NOUN,1827259
días _._,1826631
días_NOUN _._,1826631
_PRON_ él,1826176
_PRON_ él_PRON,1826176
_ADP_ tal,1824860
_START_ Hay,1824717
_START_ Hay_VERB,1824604
cómo_PRON _PRON_,1823247
cómo _PRON_,1823247
_START_ Estaba,1822880
_START_ Estaba_VERB,1822837
capaz de,1822665
capaz_ADJ de,1822518
capaz_ADJ de_ADP,1822479
capaz de_ADP,1822479
_._ Es,1821948
_._ Es_VERB,1821948
era la,1820470
era_VERB la,1820402
era la_DET,1819498
era_VERB la_DET,1819498
la cama,1819471
la_DET cama_NOUN,1819358
la_DET cama,1819358
la cama_NOUN,1819358
"más ,",1818220
"más_ADV ,",1818040
"más_ADV ,_.",1818040
"más ,_.",1818040
_ADP_ final,1816472
_ADP_ esto,1816221
_ADP_ esto_PRON,1816221
cada uno,1815319
de tu,1815141
En este,1815071
cada_DET uno,1815049
fuera_ADV _ADP_,1815042
_VERB_ »_NOUN,1814946
de_ADP tu_DET,1814882
de_ADP tu,1814882
de tu_DET,1814882
En_ADP este,1814769
En_ADP este_DET,1814769
En este_DET,1814769
acerca _ADP_,1814441
a_ADP _ADV_,1813699
México_NOUN _._,1813078
México _._,1813078
que_CONJ te,1813036
que_CONJ te_PRON,1813036
su madre,1812303
su_DET madre,1812229
su madre_NOUN,1812229
su_DET madre_NOUN,1812229
pudo_VERB _VERB_,1811992
pudo _VERB_,1811992
trabajo_NOUN _ADP_,1811956
Después _ADP_,1811455
Después_ADV _ADP_,1811455
_PRON_ :_.,1809829
_PRON_ :,1809829
_ADP_ final_NOUN,1809586
Ya _VERB_,1808453
Ya_ADV _VERB_,1808453
hombre _ADJ_,1806754
hombre_NOUN _ADJ_,1806754
_START_ pero,1806061
_START_ pero_CONJ,1805951
la mesa,1805018
Cuando _PRON_,1804997
Cuando_CONJ _PRON_,1804997
la_DET mesa,1804958
la_DET mesa_NOUN,1804958
la mesa_NOUN,1804958
_VERB_ parte_NOUN,1804282
_VERB_ parte,1804282
mujer _._,1803758
mujer_NOUN _._,1803758
de ese,1802740
de_ADP ese,1802577
de ese_DET,1802388
de_ADP ese_DET,1802357
] _NOUN_,1801971
nuestras _NOUN_,1800247
hora _ADP_,1799890
hora_NOUN _ADP_,1799890
_ADV_ ...,1799603
_ADV_ ..._.,1799603
_START_ Luego,1799290
donde se,1799241
_START_ Luego_ADV,1799184
donde se_PRON,1799053
encima _ADP_,1798762
« _._,1798380
donde_PRON se_PRON,1798291
donde_PRON se,1798291
lo_DET mismo,1797657
una mujer,1797454
una mujer_NOUN,1797372
una_DET mujer_NOUN,1797372
una_DET mujer,1797372
_START_ 3_.,1796505
_ADP_ punto_NOUN,1795068
_ADP_ punto,1795068
bien _ADP_,1794981
cada uno_PRON,1794731
cada_DET uno_PRON,1794731
general _._,1793832
vez más,1793594
vez más_ADV,1793413
vez_NOUN más_ADV,1793413
vez_NOUN más,1793413
pudiera _VERB_,1792134
pudiera_VERB _VERB_,1792134
la mirada,1791511
la mirada_NOUN,1791445
la_DET mirada,1791445
la_DET mirada_NOUN,1791445
don_VERB _NOUN_,1790526
_PRON_ hay_VERB,1790504
_PRON_ hay,1790504
parte del,1790439
parte_NOUN del_ADP,1790262
parte del_ADP,1790262
parte_NOUN del,1790262
que les,1789902
que les_PRON,1789615
_ADJ_ los,1788879
miró _ADP_,1788747
nuestras_DET _NOUN_,1787070
hecho de,1787017
hecho de_ADP,1786944
sino _CONJ_,1786127
Sus_DET _NOUN_,1785012
Sus _NOUN_,1785012
sino_CONJ _CONJ_,1784708
hasta que_PRON,1784625
hasta_ADP que_PRON,1784625
¿ No,1784262
¿ No_ADV,1784247
¿_. No_ADV,1784247
¿_. No,1784247
decir_VERB _CONJ_,1782996
decir _CONJ_,1782996
o la,1781891
o_CONJ la,1781687
_VERB_ toda,1781604
la verdad,1781019
la_DET verdad,1780829
la verdad_NOUN,1780829
la_DET verdad_NOUN,1780829
mundo _ADJ_,1779965
mundo_NOUN _ADJ_,1779965
tienen_VERB _DET_,1779443
tienen _DET_,1779443
la parte,1779425
la_DET parte,1779329
la_DET parte_NOUN,1779329
la parte_NOUN,1779329
la cara,1776801
la_DET cara,1776556
los _ADP_,1775102
los_DET _ADP_,1775102
_NUM_ --,1772946
_NUM_ --_.,1772946
_VERB_ casi_ADV,1771560
_VERB_ casi,1771560
la_DET cara_NOUN,1770964
la cara_NOUN,1770964
menos _ADP_,1770736
menos_ADV _ADP_,1770736
frente_ADV a,1770124
frente_ADV a_ADP,1770058
años .,1769421
años_NOUN .,1769234
proceso de,1769137
_ADP_ hombre_NOUN,1768913
_ADP_ hombre,1768913
proceso de_ADP,1768882
proceso_NOUN de_ADP,1768882
proceso_NOUN de,1768882
_ADP_ tal_DET,1767925
largo _ADP_,1767090
largo_ADJ _ADP_,1767090
artículo _NUM_,1766521
casa .,1766195
casa ._.,1766096
casa_NOUN ._.,1766096
casa_NOUN .,1766096
tiempo .,1765954
tiempo_NOUN .,1765837
tiempo_NOUN ._.,1765834
tiempo ._.,1765834
_ADJ_ una,1765762
ya_ADV _ADJ_,1765611
ya _ADJ_,1765611
_._ te_PRON,1764437
_._ te,1764437
aquellos_DET _NOUN_,1763059
aquellos _NOUN_,1763059
años ._.,1761650
años_NOUN ._.,1761650
y la_PRON,1761401
y_CONJ la_PRON,1761401
_._ sus,1760877
_._ sus_DET,1760877
la mayoría,1760456
la_DET mayoría_NOUN,1760355
la mayoría_NOUN,1760355
la_DET mayoría,1760355
entre el,1758211
entre el_DET,1758045
a todos,1756652
algo _._,1755346
a_ADP todos,1755187
:_. _ADJ_,1753515
: _ADJ_,1753515
un _ADV_,1752623
un_DET _ADV_,1752623
_ADV_ cuando,1751831
_ADV_ cuando_CONJ,1751768
era _ADP_,1750082
_VERB_ toda_DET,1749934
último _NOUN_,1749600
último_ADJ _NOUN_,1749600
con ella,1747079
con ella_PRON,1746988
con_ADP ella_PRON,1746988
con_ADP ella,1746988
entre_ADP el_DET,1746594
entre_ADP el,1746594
los_DET demás_PRON,1746317
los demás_PRON,1746317
que son,1746063
_ADP_ decir_VERB,1746058
_ADP_ decir,1746058
que son_VERB,1745902
_._ nos,1745573
_._ nos_PRON,1745573
_NOUN_ les,1745100
_NOUN_ les_PRON,1745100
o la_DET,1744251
o_CONJ la_DET,1744251
tenía _CONJ_,1742550
tenía_VERB _CONJ_,1742550
artículo_NOUN _NUM_,1742161
_ADP_ poder_VERB,1742127
Cuando _DET_,1741753
Cuando_CONJ _DET_,1741686
mil_DET _NOUN_,1740933
mil _NOUN_,1740933
diferentes_DET _NOUN_,1740103
No es,1739755
No_ADV es_VERB,1739686
No es_VERB,1739686
No_ADV es,1739686
_ADV_ :,1739239
_ADV_ :_.,1739193
lo más,1738814
lo más_ADV,1738654
miró_VERB _ADP_,1737975
lo_DET más,1737903
lo_DET más_ADV,1737903
la calle,1736308
la_DET calle,1736213
la calle_NOUN,1736213
la_DET calle_NOUN,1736213
o no,1735248
o_CONJ no,1735116
o no_ADV,1735116
o_CONJ no_ADV,1735116
el primer,1734256
el_DET primer,1734082
el_DET primer_ADJ,1734082
el primer_ADJ,1734082
_ADP_ aquellos_DET,1731880
_ADP_ aquellos,1731880
salir_VERB _ADP_,1729904
salir _ADP_,1729904
hasta_ADP _VERB_,1727457
él _CONJ_,1725220
él_PRON _CONJ_,1725220
quién _VERB_,1724128
quién_PRON _VERB_,1724128
después_ADV _._,1720605
después _._,1720605
algo_PRON _._,1720530
del siglo,1719827
del_ADP siglo_NOUN,1719496
del siglo_NOUN,1719496
del_ADP siglo,1719496
Lo _ADJ_,1718468
Lo_DET _ADJ_,1718435
_START_ de,1718256
"momento ,",1718133
que_CONJ _ADJ_,1718050
"momento_NOUN ,",1718017
"momento ,_.",1718017
"momento_NOUN ,_.",1718017
_START_ de_ADP,1717979
lugar de,1717614
entonces_ADV _._,1717560
entonces _._,1717560
lugar de_ADP,1717490
lugar_NOUN de_ADP,1717490
lugar_NOUN de,1717490
_PRON_ están,1717489
_PRON_ están_VERB,1717489
_ADP_ tres_DET,1716646
sea _ADJ_,1716351
sea_VERB _ADJ_,1716351
no _DET_,1715930
que tiene,1715889
no_ADV _DET_,1715879
que tiene_VERB,1715709
_._ qué_PRON,1715459
_ADJ_ una_DET,1713494
_ADP_ hablar_VERB,1712810
_ADP_ hablar,1712810
bien_ADV .,1712663
bien_ADV ._.,1712663
_VERB_ llegado,1710384
_._ después,1710204
_._ después_ADV,1710204
_PRON_ quedó,1709067
_PRON_ quedó_VERB,1709067
_PRON_ los_PRON,1708896
Había _VERB_,1708827
Había_VERB _VERB_,1708827
cuando _NOUN_,1707305
? _._,1705751
?_. _._,1705751
debía_VERB _VERB_,1705315
debía _VERB_,1705315
_START_ Sus,1704030
_START_ Sus_DET,1703742
The _NOUN_,1701964
A _PRON_,1699192
_NOUN_ pero,1698277
_NOUN_ pero_CONJ,1698277
_START_ el,1697308
_PRON_ sentía_VERB,1697189
_PRON_ sentía,1697189
tiene_VERB _CONJ_,1696530
tiene _CONJ_,1696530
_START_ el_DET,1695308
Así _CONJ_,1694401
Así_ADV _CONJ_,1694401
en cuanto,1694254
en_ADP cuanto,1694165
historia_NOUN _ADP_,1693879
historia _ADP_,1693879
la forma,1692973
la_DET forma,1692826
la forma_NOUN,1692826
la_DET forma_NOUN,1692826
de todo_DET,1691110
_START_ Mientras,1691098
de_ADP todo_DET,1690947
_VERB_ llegado_VERB,1687987
cuando_CONJ _NOUN_,1687821
_ADP_ saber,1687754
que_CONJ era,1687602
que_CONJ era_VERB,1687596
_._ 1_NUM,1687581
_._ 1,1687581
Si_CONJ _ADV_,1686940
Si _ADV_,1686940
» (,1686764
pero _._,1686112
pero_CONJ _._,1686112
hombre_NOUN _ADP_,1685992
hombre _ADP_,1685992
Esto_PRON _VERB_,1685163
Esto _VERB_,1685163
José _NOUN_,1684788
de vida,1683169
José_NOUN _NOUN_,1683017
de vida_NOUN,1682887
de_ADP vida_NOUN,1682887
de_ADP vida,1682887
volver a,1682761
volver_VERB a,1682603
Después de,1682503
volver_VERB a_ADP,1682467
volver a_ADP,1682467
Después_ADV de,1682332
Después de_ADP,1682313
Después_ADV de_ADP,1682313
preguntó _NOUN_,1680961
preguntó_VERB _NOUN_,1680953
_VERB_ unas,1680517
necesidad _ADP_,1680208
necesidad_NOUN _ADP_,1680208
la guerra,1679314
la_DET guerra,1679107
la_DET guerra_NOUN,1679107
la guerra_NOUN,1679107
» _CONJ_,1677646
_START_ la,1676366
quiere_VERB _VERB_,1676041
quiere _VERB_,1676041
"casa ,",1675413
"casa_NOUN ,_.",1675314
"casa_NOUN ,",1675314
"casa ,_.",1675314
_VERB_ usted_PRON,1674456
_VERB_ usted,1674456
_ADP_ México,1673230
_ADP_ México_NOUN,1673230
que_PRON tenía,1672595
que_PRON tenía_VERB,1672595
no puede,1672530
no_ADV puede_VERB,1672210
no puede_VERB,1672210
no_ADV puede,1672210
los niños,1670586
los_DET niños_NOUN,1670342
los_DET niños,1670342
los niños_NOUN,1670342
"lado ,",1670130
"lado ,_.",1670027
"lado_NOUN ,_.",1670027
"lado_NOUN ,",1670027
dónde _VERB_,1668563
dónde_PRON _VERB_,1668563
poco_PRON _ADP_,1665936
realidad _._,1665560
realidad_NOUN _._,1665560
_VERB_ dejado,1663690
el suelo,1663062
el_DET suelo,1663000
el suelo_NOUN,1663000
el_DET suelo_NOUN,1663000
quiero _VERB_,1662688
quiero_VERB _VERB_,1662688
_VERB_ otro,1662374
mi_DET _ADJ_,1662049
mi _ADJ_,1662049
uso _ADP_,1661907
uso_NOUN _ADP_,1661907
cuerpo_NOUN _._,1661299
cuerpo _._,1661299
Para_ADP _DET_,1660193
Para _DET_,1660193
la boca,1659827
a_NOUN _._,1659809
la_DET boca,1659593
_ADP_ qué_DET,1658898
dijo_VERB _DET_,1657936
dijo _DET_,1657936
a veces,1657237
a veces_NOUN,1657078
_PRON_ preguntó_VERB,1656631
_PRON_ preguntó,1656631
a_ADP veces_NOUN,1656587
a_ADP veces,1656587
_ADP_ muchos,1656311
hace _NOUN_,1655996
hace_VERB _NOUN_,1655996
_VERB_ )_ADV,1655897
volvió a,1654386
volvió_VERB a,1654325
volvió a_ADP,1654320
volvió_VERB a_ADP,1654320
siglo_NOUN _NOUN_,1652560
siglo _NOUN_,1652560
_VERB_ nada_ADV,1651713
_VERB_ dejado_VERB,1651620
la cual,1649710
la cual_PRON,1649549
la_DET cual,1649549
la_DET cual_PRON,1649549
tiempo _PRON_,1649412
tiempo_NOUN _PRON_,1649412
_START_ en,1647944
_START_ en_ADP,1647720
¿ qué,1647313
¿_. qué,1647273
la boca_NOUN,1646628
la_DET boca_NOUN,1646628
lo largo,1644898
lo_DET largo_ADJ,1644698
lo_DET largo,1644698
lo largo_ADJ,1644698
_ADJ_ los_DET,1643648
« _ADP_,1643425
Bueno _._,1643355
la familia,1641347
hecho_NOUN _ADP_,1641288
aún_ADV _ADV_,1641140
aún _ADV_,1641140
la_DET familia_NOUN,1641097
la_DET familia,1641097
la familia_NOUN,1641097
base_NOUN _ADP_,1641077
base _ADP_,1641077
casa de,1640919
casa_NOUN de,1640816
casa_NOUN de_ADP,1640816
casa de_ADP,1640816
in _NOUN_,1640635
_._ De,1640329
_._ De_ADP,1640283
decir que,1638278
decir_VERB que,1638209
decir_VERB que_CONJ,1638209
decir que_CONJ,1638209
_PRON_ encuentra,1637472
_PRON_ encuentra_VERB,1637472
sabía _CONJ_,1635559
"es ,",1635517
"es ,_.",1635368
sabía_VERB _CONJ_,1634534
_ADJ_ era,1634264
_PRON_ miró_VERB,1633173
_PRON_ miró,1633173
_._ según_ADP,1633062
"es_VERB ,",1632727
"es_VERB ,_.",1632727
_START_ la_DET,1632253
de estos,1632119
de_ADP estos,1631759
de esa,1631718
de_ADP esa,1630808
_VERB_ (_ADV,1629740
que_PRON yo,1629651
que de,1629458
de esa_DET,1629366
que de_ADP,1629275
que_CONJ una,1629046
de_ADP esa_DET,1628574
_ADP_ verdad_NOUN,1628199
_ADP_ verdad,1628199
Eso _VERB_,1628101
Nos_PRON _VERB_,1628038
Nos _VERB_,1628038
_VERB_ unas_DET,1626685
_ADP_ voz,1626595
_ADP_ voz_NOUN,1626595
que_PRON yo_PRON,1626027
la idea,1623715
la_DET idea_NOUN,1623623
la idea_NOUN,1623623
la_DET idea,1623623
lo cual,1623015
lo cual_PRON,1622907
lo_DET cual_PRON,1622907
lo_DET cual,1622907
No se,1622816
No_ADV se,1622714
No se_PRON,1622714
No_ADV se_PRON,1622714
que hay,1621517
que hay_VERB,1621408
él _ADP_,1620872
él_PRON _ADP_,1620872
de estos_DET,1620759
de_ADP estos_DET,1620630
[ _NOUN_,1619944
_VERB_ tiempo,1618874
_VERB_ tiempo_NOUN,1618874
que si,1618660
que si_CONJ,1618567
segunda_ADJ _NOUN_,1618296
segunda _NOUN_,1618296
día_NOUN _ADJ_,1617794
día _ADJ_,1617794
eso _PRON_,1617776
eso_PRON _PRON_,1617776
_ADJ_ desde,1616305
_ADJ_ desde_ADP,1616305
dijo_VERB _ADP_,1615848
dijo _ADP_,1615848
familia_NOUN _._,1615400
familia _._,1615400
dijo_VERB _CONJ_,1614764
dijo _CONJ_,1614764
que por,1613772
que por_ADP,1613628
desarrollo _ADP_,1613408
desarrollo_NOUN _ADP_,1613408
social_ADJ _._,1612929
social _._,1612929
la situación,1612455
la_DET situación,1612353
la_DET situación_NOUN,1612353
la situación_NOUN,1612353
_ADP_ supuesto,1611059
otros _._,1610240
_VERB_ esto_PRON,1610048
_VERB_ esto,1610048
_._ son,1609773
par _ADP_,1609570
 _NOUN_,1609009
capacidad_NOUN _ADP_,1608400
capacidad _ADP_,1608400
otros_PRON _._,1608264
_._ ;_.,1608106
_._ ;,1608106
que_PRON él,1607738
que_PRON él_PRON,1607738
_ADP_ nuestros_DET,1607296
_ADP_ nuestros,1607296
entre la,1606601
los años,1606525
The_NOUN _NOUN_,1606357
los_DET años,1606335
los años_NOUN,1606335
los_DET años_NOUN,1606335
_._ son_VERB,1606228
entre la_DET,1606081
_ADP_ esas,1605530
hacia _ADV_,1605017
hacia_ADP _ADV_,1605017
hizo _DET_,1604738
hizo_VERB _DET_,1604738
]_NOUN _._,1603280
También _VERB_,1602728
También_ADV _VERB_,1602728
paso_NOUN _ADP_,1600014
paso _ADP_,1600014
