ngram,freq
las_DET _NOUN_ en,2849808
las_DET _NOUN_ en_ADP,2849808
_START_ De_ADP _NOUN_,2846542
_START_ De _NOUN_,2846542
le había _VERB_,2843107
le había_VERB _VERB_,2843107
le_PRON había _VERB_,2843107
le_PRON había_VERB _VERB_,2843107
de _VERB_ en_ADP,2842924
de _VERB_ en,2842924
de_ADP _VERB_ en,2842814
de_ADP _VERB_ en_ADP,2842814
de _NOUN_ ;_.,2840770
de _NOUN_ ;,2840770
de_ADP _NOUN_ ;_.,2840759
de_ADP _NOUN_ ;,2840759
_X_ !_. _END_,2839204
_X_ ! _END_,2839204
no _VERB_ de,2835369
no _VERB_ de_ADP,2835316
no_ADV _VERB_ de,2835218
no_ADV _VERB_ de_ADP,2835165
"a _PRON_ ,",2834870
"a _PRON_ ,_.",2834870
"a_ADP _PRON_ ,_.",2831630
"a_ADP _PRON_ ,",2831630
que_PRON _PRON_ _PRON_,2826151
es _ADJ_ _CONJ_,2823945
a _PRON_ .,2820019
a _PRON_ ._.,2820018
es_VERB _ADJ_ _CONJ_,2817917
a_ADP _PRON_ .,2817227
a_ADP _PRON_ ._.,2817226
como_CONJ la_DET _NOUN_,2811324
como_CONJ la _NOUN_,2811324
"muy_ADV _ADJ_ ,",2808982
"muy _ADJ_ ,",2808982
"muy_ADV _ADJ_ ,_.",2808982
"muy _ADJ_ ,_.",2808982
en_ADP _DET_ caso,2806646
en _DET_ caso,2806646
en _DET_ caso_NOUN,2806646
en_ADP _DET_ caso_NOUN,2806646
con _DET_ que,2806084
con_ADP _DET_ que,2806084
través _ADP_ _DET_,2804006
través_NOUN _ADP_ _DET_,2801846
_START_ _NOUN_ ),2801094
esa _NOUN_ _._,2798028
esa_DET _NOUN_ _._,2798028
que_CONJ en_ADP _DET_,2796424
que_CONJ en _DET_,2796424
_VERB_ - .,2796027
_VERB_ -_NOUN .,2796027
_VERB_ -_NOUN ._.,2795835
_VERB_ - ._.,2795835
Las_DET _NOUN_ _ADP_,2795136
Las _NOUN_ _ADP_,2795136
través de_ADP _DET_,2794674
través de _DET_,2794674
través_NOUN de_ADP _DET_,2792593
través_NOUN de _DET_,2792593
_START_ Por _NOUN_,2791722
_START_ Por_ADP _NOUN_,2791722
de _NUM_ _ADP_,2790193
de_ADP _NUM_ _ADP_,2790170
con _DET_ que_PRON,2786804
con_ADP _DET_ que_PRON,2786804
en _NOUN_ con_ADP,2779933
en _NOUN_ con,2779933
en_ADP _NOUN_ con,2779933
en_ADP _NOUN_ con_ADP,2779933
en_ADP la _PRON_,2778700
en la _PRON_,2778700
en la_DET _PRON_,2778700
en_ADP la_DET _PRON_,2778700
las _NOUN_ _NOUN_,2766437
las_DET _NOUN_ _NOUN_,2766437
_START_ Pero_CONJ _ADV_,2762475
_START_ Pero _ADV_,2762475
el _NOUN_ _DET_,2762374
el_DET _NOUN_ _DET_,2762374
y_CONJ que_PRON _VERB_,2761746
y que_PRON _VERB_,2761746
_START_ En la,2758454
_START_ En_ADP la,2758091
_START_ En la_DET,2757635
_START_ En_ADP la_DET,2757635
en_ADP _NOUN_ _PRON_,2753855
en _NOUN_ _PRON_,2753855
una_DET _NOUN_ y_CONJ,2752655
una_DET _NOUN_ y,2752655
una _NOUN_ y_CONJ,2752655
una _NOUN_ y,2752655
¿ Por qué,2744166
¿_. Por_ADP qué,2744098
¿_. Por qué,2744098
¿ Por_ADP qué,2744098
al_ADP _NOUN_ del_ADP,2737128
al _NOUN_ del,2737128
al _NOUN_ del_ADP,2737128
al_ADP _NOUN_ del,2737128
_VERB_ todo _DET_,2736498
_VERB_ _._ no_ADV,2733919
_VERB_ _._ no,2733919
_VERB_ tu_DET _NOUN_,2729084
_VERB_ tu _NOUN_,2729084
¿_. Por _PRON_,2727473
¿ Por_ADP _PRON_,2727473
¿_. Por_ADP _PRON_,2727473
¿ Por _PRON_,2727473
a _NOUN_ _VERB_,2726639
iba_VERB _ADP_ _VERB_,2721357
iba _ADP_ _VERB_,2721357
a_ADP _NOUN_ _VERB_,2720421
_START_ _PRON_ _ADP_,2718382
iba_VERB a _VERB_,2715530
iba a_ADP _VERB_,2715530
iba a _VERB_,2715530
iba_VERB a_ADP _VERB_,2715530
_START_ De _DET_,2715347
_START_ De_ADP _DET_,2715347
la _NOUN_ no,2713232
la_DET _NOUN_ no,2713232
por lo _PRON_,2711164
por lo_DET _PRON_,2711164
por_ADP lo_DET _PRON_,2711164
por_ADP lo _PRON_,2711164
la _NOUN_ no_ADV,2710619
la_DET _NOUN_ no_ADV,2710619
no _VERB_ nada,2697761
no_ADV _VERB_ nada,2697659
Los _NOUN_ _ADJ_,2696823
Los_DET _NOUN_ _ADJ_,2696823
pero no_ADV _VERB_,2694676
pero_CONJ no _VERB_,2694676
pero no _VERB_,2694676
pero_CONJ no_ADV _VERB_,2694676
que la _VERB_,2687873
este _NOUN_ _VERB_,2687737
este_DET _NOUN_ _VERB_,2687737
_START_ _CONJ_ la,2686209
y_CONJ sus _NOUN_,2684143
y sus _NOUN_,2684143
y_CONJ sus_DET _NOUN_,2684143
y sus_DET _NOUN_,2684143
_START_ ¿ _NOUN_,2683626
_START_ ¿_. _NOUN_,2683626
una _NOUN_ _VERB_,2678763
una_DET _NOUN_ _VERB_,2678763
_START_ _._ No_ADV,2678427
_START_ _._ No,2678427
"esta _NOUN_ ,_.",2678007
"esta_DET _NOUN_ ,_.",2678007
"esta _NOUN_ ,",2678007
"esta_DET _NOUN_ ,",2678007
le _VERB_ _ADV_,2674787
le_PRON _VERB_ _ADV_,2674787
si _VERB_ _VERB_,2673465
si_CONJ _VERB_ _VERB_,2673465
la_DET _NOUN_ o_CONJ,2672580
la _NOUN_ o_CONJ,2672580
la _NOUN_ o,2672580
la_DET _NOUN_ o,2672580
que la_PRON _VERB_,2672550
No _VERB_ _DET_,2670662
No_ADV _VERB_ _DET_,2670654
de_ADP los _ADJ_,2667481
de_ADP los_DET _ADJ_,2667481
de los _ADJ_,2667481
de los_DET _ADJ_,2667481
se _VERB_ que,2657805
se_PRON _VERB_ que,2657805
Por_ADP _NOUN_ _._,2657389
Por _NOUN_ _._,2657389
se_PRON _VERB_ que_CONJ,2656209
se _VERB_ que_CONJ,2656209
un _NOUN_ _NOUN_,2656191
un_DET _NOUN_ _NOUN_,2656191
que_PRON _VERB_ con_ADP,2655502
que_PRON _VERB_ con,2655502
¿ Por qué_PRON,2648994
¿_. Por_ADP qué_PRON,2648994
¿_. Por qué_PRON,2648994
¿ Por_ADP qué_PRON,2648994
que_PRON _VERB_ un,2648736
que_PRON _VERB_ un_DET,2648736
la _PRON_ _PRON_,2646050
la_DET _PRON_ _PRON_,2646001
en _PRON_ _ADP_,2645775
en_ADP _PRON_ _ADP_,2645775
ha_VERB _VERB_ _._,2644827
ha _VERB_ _._,2644827
no _VERB_ en_ADP,2644057
no _VERB_ en,2644057
no_ADV _VERB_ en,2644039
no_ADV _VERB_ en_ADP,2644039
Los _NOUN_ de,2642730
Los _NOUN_ de_ADP,2642730
Los_DET _NOUN_ de,2642730
Los_DET _NOUN_ de_ADP,2642730
"_._ ""_. _NOUN_",2642348
"_._ "" _NOUN_",2642348
_START_ _._ _END_,2641902
entre los_DET _NOUN_,2637708
entre los _NOUN_,2637708
entre_ADP los _NOUN_,2637672
entre_ADP los_DET _NOUN_,2637672
de _NOUN_ _NUM_,2631914
de_ADP _NOUN_ _NUM_,2631886
lo _VERB_ _ADV_,2630534
lo_PRON _VERB_ _ADV_,2630458
en _PRON_ _PRON_,2630184
en_ADP _PRON_ _PRON_,2630184
su_DET _NOUN_ _ADV_,2626770
su _NOUN_ _ADV_,2626770
Y _DET_ _NOUN_,2625182
La_DET _ADJ_ _NOUN_,2623509
La _ADJ_ _NOUN_,2623509
de _NOUN_ por,2622813
de _NOUN_ por_ADP,2622813
de_ADP _NOUN_ por_ADP,2622812
de_ADP _NOUN_ por,2622812
Y_CONJ _DET_ _NOUN_,2621031
_START_ Es _DET_,2610547
_START_ Es_VERB _DET_,2610547
mis_DET _NOUN_ _._,2608504
mis _NOUN_ _._,2608504
la_DET _NOUN_ (,2607574
la _NOUN_ (,2607574
_START_ Y _VERB_,2607389
_START_ Y_CONJ _VERB_,2607389
Con _DET_ _NOUN_,2601535
Con_ADP _DET_ _NOUN_,2601535
_START_ -- _VERB_,2599913
_START_ --_. _VERB_,2599913
¡ _X_ !,2598199
¡ _X_ !_.,2598199
¡_. _X_ !_.,2598199
¡_. _X_ !,2598199
más _ADJ_ y,2591874
más_ADV _ADJ_ y,2591874
más _ADJ_ y_CONJ,2591874
más_ADV _ADJ_ y_CONJ,2591874
_START_ _NOUN_ Sí,2577764
_START_ _DET_ vez_NOUN,2577087
_START_ _DET_ vez,2577087
todo _DET_ _PRON_,2572831
_VERB_ _ADJ_ con,2572648
_VERB_ _ADJ_ con_ADP,2572648
había _VERB_ en,2571621
había_VERB _VERB_ en,2571621
había _VERB_ en_ADP,2571621
había_VERB _VERB_ en_ADP,2571621
que_CONJ _._ _ADP_,2570581
_START_ - Sí,2569801
_START_ -_NOUN Sí,2569750
que_PRON el _NOUN_,2564777
que_PRON el_DET _NOUN_,2564777
[_ADV _NUM_ _NOUN_,2564576
y_CONJ un _NOUN_,2563703
y_CONJ un_DET _NOUN_,2563703
y un _NOUN_,2563703
y un_DET _NOUN_,2563703
como _CONJ_ _VERB_,2563565
en_ADP mi _NOUN_,2559860
en mi_DET _NOUN_,2559860
en mi _NOUN_,2559860
en_ADP mi_DET _NOUN_,2559860
_START_ Esta_DET _NOUN_,2559288
_START_ Esta _NOUN_,2559288
y _VERB_ de,2551141
y_CONJ _VERB_ de,2551141
y _VERB_ de_ADP,2551071
y_CONJ _VERB_ de_ADP,2551071
Y _PRON_ _VERB_,2550417
_START_ _ADV_ que,2547603
_START_ Al_ADP _NOUN_,2547376
_START_ Al _NOUN_,2547376
me _VERB_ _NOUN_,2545180
me_PRON _VERB_ _NOUN_,2545180
que_PRON lo _VERB_,2544326
que_PRON lo_PRON _VERB_,2544326
por _NOUN_ _NOUN_,2540536
por_ADP _NOUN_ _NOUN_,2540536
_START_ _ADV_ que_CONJ,2540306
a _PRON_ _VERB_,2539142
para _VERB_ _VERB_,2537024
para_ADP _VERB_ _VERB_,2537024
la_DET _NOUN_ _NUM_,2533302
la _NOUN_ _NUM_,2533302
[_ADV _NUM_ ],2533096
[_ADV _NUM_ ]_NOUN,2530082
_START_ La _ADJ_,2530001
_START_ La_DET _ADJ_,2530001
como_CONJ _CONJ_ _VERB_,2528954
que _VERB_ por_ADP,2528778
que _VERB_ por,2528778
dijo _NOUN_ _._,2527890
dijo_VERB _NOUN_ _._,2527890
_START_ _CONJ_ la_DET,2527645
_VERB_ _ADP_ _NUM_,2527571
para_ADP _CONJ_ _VERB_,2525808
para _CONJ_ _VERB_,2525808
que _VERB_ las,2524679
que _VERB_ las_DET,2520950
mi _NOUN_ _VERB_,2520190
mi_DET _NOUN_ _VERB_,2520190
"_VERB_ , no",2518523
"_VERB_ ,_. no_ADV",2518523
"_VERB_ , no_ADV",2518523
"_VERB_ ,_. no",2518523
para_ADP _VERB_ .,2515456
para _VERB_ .,2515456
desde el_DET _NOUN_,2513189
desde_ADP el_DET _NOUN_,2513189
desde el _NOUN_,2513189
desde_ADP el _NOUN_,2513189
vida . _END_,2512549
vida_NOUN . _END_,2512153
vida_NOUN ._. _END_,2512153
vida ._. _END_,2512153
_START_ Con_ADP _DET_,2511219
_START_ Con _DET_,2511219
de los _PRON_,2510227
de_ADP los _PRON_,2510227
de los_DET _PRON_,2510227
de_ADP los_DET _PRON_,2510227
_START_ _ADP_ este,2509903
_START_ _ADP_ este_DET,2509794
para _VERB_ ._.,2508681
para_ADP _VERB_ ._.,2508681
_VERB_ _._ por,2501280
_VERB_ _._ por_ADP,2501280
_START_ _NOUN_ Sí_ADV,2499994
donde _PRON_ _VERB_,2498689
a_ADP _PRON_ _VERB_,2497595
_START_ Cuando _VERB_,2496408
_START_ Cuando_CONJ _VERB_,2496408
_START_ _ADV_ _ADJ_,2495662
_START_ - Sí_ADV,2494502
_START_ -_NOUN Sí_ADV,2494502
no _._ _END_,2493440
no_ADV _._ _END_,2493396
y _NOUN_ que,2491277
y_CONJ _NOUN_ que,2491277
con_ADP _NOUN_ _NOUN_,2491126
con _NOUN_ _NOUN_,2491126
en el _ADJ_,2489150
en_ADP el_DET _ADJ_,2489150
en_ADP el _ADJ_,2489150
en el_DET _ADJ_,2489150
a _PRON_ _PRON_,2488623
porque _DET_ _NOUN_,2484807
porque_CONJ _DET_ _NOUN_,2484807
para_ADP que _VERB_,2479803
para que _VERB_,2479803
se_PRON _VERB_ un,2476594
se _VERB_ un,2476594
se _VERB_ un_DET,2476594
se_PRON _VERB_ un_DET,2476594
_START_ Pero _DET_,2476213
_START_ Pero_CONJ _DET_,2476213
mi _NOUN_ _CONJ_,2476075
mi_DET _NOUN_ _CONJ_,2476075
por _PRON_ _VERB_,2475724
por_ADP _PRON_ _VERB_,2475724
que _VERB_ su_DET,2474974
que _VERB_ su,2474974
esta _NOUN_ _ADP_,2474333
esta_DET _NOUN_ _ADP_,2474333
que_PRON _VERB_ los,2474030
¿_. _PRON_ _PRON_,2473460
¿ _PRON_ _PRON_,2473460
"que_CONJ , _ADP_",2471248
"que_CONJ ,_. _ADP_",2471248
que_PRON _VERB_ los_DET,2467393
Se _VERB_ _DET_,2463018
Se_PRON _VERB_ _DET_,2463018
y_CONJ _ADP_ los,2462997
y _ADP_ los,2462997
y _ADP_ los_DET,2462150
y_CONJ _ADP_ los_DET,2462150
_VERB_ todo_DET _DET_,2461231
a_ADP _PRON_ _PRON_,2460665
el _PRON_ _PRON_,2460536
el_DET _PRON_ _PRON_,2460535
fue_VERB _DET_ _NOUN_,2460372
fue _DET_ _NOUN_,2460372
para que_CONJ _VERB_,2457313
para_ADP que_CONJ _VERB_,2457313
como si_CONJ _VERB_,2455639
como si _VERB_,2455639
_START_ _._ Qué_PRON,2455150
_VERB_ _._ que,2450034
cuando _VERB_ _ADP_,2449763
no _VERB_ la,2448824
no_ADV _VERB_ la,2448824
más de _DET_,2448521
más de_ADP _DET_,2448521
más_ADV de_ADP _DET_,2448521
más_ADV de _DET_,2448521
_START_ Al_ADP _VERB_,2447607
_START_ Al _VERB_,2447607
de _ADV_ _._,2447432
no _VERB_ la_DET,2446368
no_ADV _VERB_ la_DET,2446368
de_ADP _ADV_ _._,2446271
ser _VERB_ _ADP_,2445146
ser_VERB _VERB_ _ADP_,2444246
dentro_ADV _ADP_ _DET_,2435664
dentro _ADP_ _DET_,2435664
a _NOUN_ del,2434184
a _NOUN_ del_ADP,2434184
a_ADP _NOUN_ del_ADP,2433630
a_ADP _NOUN_ del,2433630
cuando_CONJ _VERB_ _ADP_,2432663
le_PRON _VERB_ el,2430977
le _VERB_ el,2430977
le _VERB_ el_DET,2430923
le_PRON _VERB_ el_DET,2430923
es_VERB _DET_ _PRON_,2429546
es _DET_ _PRON_,2429546
todo lo _PRON_,2427848
todo lo_DET _PRON_,2427604
"es _VERB_ ,",2426479
"es _VERB_ ,_.",2426479
"es_VERB _VERB_ ,_.",2426478
"es_VERB _VERB_ ,",2426478
en la que,2425212
en_ADP la_DET que,2424934
en_ADP la que,2424934
en_ADP la que_PRON,2424934
en la que_PRON,2424934
en la_DET que_PRON,2424934
en la_DET que,2424934
en_ADP la_DET que_PRON,2424934
pp_NOUN _._ _END_,2424252
pp _._ _END_,2424252
pp . _END_,2424110
pp_NOUN ._. _END_,2424039
pp_NOUN . _END_,2424039
pp ._. _END_,2424039
se puede_VERB _VERB_,2423665
se_PRON puede _VERB_,2423665
se_PRON puede_VERB _VERB_,2423665
se puede _VERB_,2423665
como_CONJ si_CONJ _VERB_,2421036
como_CONJ si _VERB_,2421036
bien _._ _END_,2419804
por lo que,2414483
por lo_DET que_PRON,2414342
por lo que_PRON,2414342
por lo_DET que,2414342
por_ADP lo que,2414342
por_ADP lo_DET que_PRON,2414342
por_ADP lo que_PRON,2414342
por_ADP lo_DET que,2414342
donde_PRON _PRON_ _VERB_,2414047
cuando_CONJ se_PRON _VERB_,2413220
cuando se_PRON _VERB_,2413220
cuando se _VERB_,2413220
cuando_CONJ se _VERB_,2413220
_START_ Si_CONJ _VERB_,2409638
_START_ Si _VERB_,2409638
"_VERB_ ,_. por_ADP",2408820
"_VERB_ , por_ADP",2408820
"_VERB_ ,_. por",2408820
"_VERB_ , por",2408820
hacer _DET_ _NOUN_,2407240
hacer_VERB _DET_ _NOUN_,2407240
lo _ADV_ _ADJ_,2407164
una _ADP_ las,2404391
una _ADP_ las_DET,2404253
una_PRON _ADP_ las,2399161
una_PRON _ADP_ las_DET,2399025
una de las,2398654
una de_ADP las,2398404
una de las_DET,2398268
una de_ADP las_DET,2398268
que _VERB_ y_CONJ,2397838
que _VERB_ y,2397838
que_PRON _._ _ADP_,2396981
que_PRON _VERB_ una,2394830
lo_DET _ADV_ _ADJ_,2394364
una_PRON de las,2393229
una_PRON de_ADP las,2393229
una_PRON de las_DET,2393095
una_PRON de_ADP las_DET,2393095
es _VERB_ _ADP_,2392152
es_VERB _VERB_ _ADP_,2392138
Se _VERB_ _VERB_,2390982
Se_PRON _VERB_ _VERB_,2390982
¿_. _NOUN_ _._,2386759
¿ _NOUN_ _._,2386759
Y_CONJ _PRON_ _VERB_,2384846
el_DET _NOUN_ no,2383586
el _NOUN_ no,2383586
el _NOUN_ no_ADV,2383458
el_DET _NOUN_ no_ADV,2383458
mismo _NOUN_ _._,2383290
mismo_DET _NOUN_ _._,2383128
"que_PRON , _ADP_",2382289
"que_PRON ,_. _ADP_",2382289
todo _DET_ que,2382024
dentro de _DET_,2380313
dentro_ADV de_ADP _DET_,2380313
dentro_ADV de _DET_,2380313
dentro de_ADP _DET_,2380313
lo _PRON_ _ADV_,2379071
de _NOUN_ ),2378953
de_ADP _NOUN_ ),2378950
lo_DET _PRON_ _ADV_,2378926
todo _DET_ que_PRON,2373600
es _ADJ_ _VERB_,2372060
y_CONJ _NOUN_ que_PRON,2372030
y _NOUN_ que_PRON,2372030
es_VERB _ADJ_ _VERB_,2370201
"como _NOUN_ ,",2365370
"como _NOUN_ ,_.",2365370
"_VERB_ _._ ""_.",2364535
"_VERB_ _._ """,2364535
después_ADV _ADP_ _DET_,2363977
después _ADP_ _DET_,2363977
la _NOUN_ ;,2363746
la _NOUN_ ;_.,2363746
la_DET _NOUN_ ;_.,2363746
la_DET _NOUN_ ;,2363746
más_ADV _._ _END_,2362827
más _._ _END_,2362827
hasta el _NOUN_,2361387
hasta el_DET _NOUN_,2361387
hasta_ADP el _NOUN_,2361247
hasta_ADP el_DET _NOUN_,2361247
ser _ADJ_ _._,2358644
_START_ ¿ Qué_PRON,2358317
_START_ ¿_. Qué_PRON,2358317
el _NOUN_ -,2355825
el_DET _NOUN_ -,2355825
y_CONJ _NOUN_ en_ADP,2353275
y _NOUN_ en_ADP,2353275
y _NOUN_ en,2353275
y_CONJ _NOUN_ en,2353275
el_DET _NOUN_ -_NOUN,2351294
el _NOUN_ -_NOUN,2351294
va_VERB _ADP_ _VERB_,2346125
va _ADP_ _VERB_,2346125
si _VERB_ _DET_,2344321
si_CONJ _VERB_ _DET_,2344321
que_PRON _VERB_ una_DET,2343855
con sus_DET _NOUN_,2343698
con_ADP sus_DET _NOUN_,2343698
con sus _NOUN_,2343698
con_ADP sus _NOUN_,2343698
era _ADJ_ _._,2342016
que _DET_ _DET_,2341655
y una _NOUN_,2340770
y_CONJ una_DET _NOUN_,2340770
y_CONJ una _NOUN_,2340770
y una_DET _NOUN_,2340770
o_CONJ _NOUN_ de,2339061
o _NOUN_ de,2339061
o _NOUN_ de_ADP,2339059
o_CONJ _NOUN_ de_ADP,2339059
le _VERB_ .,2337832
le_PRON _VERB_ .,2337832
va_VERB a _VERB_,2337610
va a_ADP _VERB_,2337610
va_VERB a_ADP _VERB_,2337610
va a _VERB_,2337610
_START_ _DET_ que,2337086
le_PRON _VERB_ ._.,2337040
le _VERB_ ._.,2337040
habían_VERB _VERB_ _ADP_,2334477
habían _VERB_ _ADP_,2334477
"_._ , _NOUN_",2323663
"_._ ,_. _NOUN_",2323663
_._ --_. _._,2323212
_._ -- _._,2323212
que _ADV_ _ADV_,2321601
_START_ _DET_ que_PRON,2320790
y lo_PRON _VERB_,2319176
y_CONJ lo_PRON _VERB_,2319176
y lo _VERB_,2319176
y_CONJ lo _VERB_,2319176
que_PRON _VERB_ al,2312601
que_PRON _VERB_ al_ADP,2312601
que_PRON _ADV_ se,2310213
que_PRON _ADV_ se_PRON,2310213
los _PRON_ _PRON_,2305754
los_DET _PRON_ _PRON_,2305723
"me _VERB_ ,",2305243
"me_PRON _VERB_ ,",2305243
"me_PRON _VERB_ ,_.",2305243
"me _VERB_ ,_.",2305243
han _VERB_ _ADP_,2304895
han_VERB _VERB_ _ADP_,2304895
un_DET _NOUN_ a,2304072
un _NOUN_ a,2304072
la_DET _NOUN_ :_.,2303822
la _NOUN_ :,2303822
la _NOUN_ :_.,2303822
la_DET _NOUN_ :,2303822
un _NOUN_ a_ADP,2303540
un_DET _NOUN_ a_ADP,2303540
que se _PRON_,2302483
que se_PRON _PRON_,2302483
dos _NOUN_ _ADJ_,2299072
dos_DET _NOUN_ _ADJ_,2299038
parte _ADP_ _NOUN_,2294892
parte_NOUN _ADP_ _NOUN_,2294892
que ha_VERB _VERB_,2292055
que ha _VERB_,2292055
me _VERB_ que,2292004
me_PRON _VERB_ que,2292004
"es _ADJ_ ,_.",2291848
"es _ADJ_ ,",2291848
me_PRON _VERB_ que_CONJ,2291819
me _VERB_ que_CONJ,2291819
era _ADV_ _ADJ_,2287190
que_CONJ lo _VERB_,2285669
que_CONJ lo_PRON _VERB_,2285669
"es_VERB _ADJ_ ,_.",2285472
"es_VERB _ADJ_ ,",2285472
hacia_ADP el _NOUN_,2284291
hacia_ADP el_DET _NOUN_,2284291
hacia el_DET _NOUN_,2284291
hacia el _NOUN_,2284291
ha _VERB_ _VERB_,2282818
ha_VERB _VERB_ _VERB_,2282818
era_VERB _ADV_ _ADJ_,2282475
el mismo _NOUN_,2282105
el mismo_DET _NOUN_,2282105
el_DET mismo _NOUN_,2282105
el_DET mismo_DET _NOUN_,2282105
se_PRON lo_PRON _VERB_,2280479
se_PRON lo _VERB_,2280479
se lo_PRON _VERB_,2280479
se lo _VERB_,2280479
No _VERB_ _CONJ_,2277544
No_ADV _VERB_ _CONJ_,2277533
esta _NOUN_ _VERB_,2275786
esta_DET _NOUN_ _VERB_,2275786
_START_ _NOUN_ preguntó,2274264
_START_ _NOUN_ preguntó_VERB,2274262
"como_CONJ _NOUN_ ,",2271201
"como_CONJ _NOUN_ ,_.",2271201
"_VERB_ , que",2270259
"_VERB_ ,_. que",2270259
_VERB_ y_CONJ _DET_,2267961
_VERB_ y _DET_,2267961
si_CONJ _ADV_ _VERB_,2267896
si _ADV_ _VERB_,2267896
a lo_DET _ADJ_,2267532
a lo _ADJ_,2267532
a_ADP lo _ADJ_,2267391
a_ADP lo_DET _ADJ_,2267391
No_ADV _VERB_ _ADP_,2264888
No _VERB_ _ADP_,2264888
mayor_ADJ _NOUN_ _ADP_,2264478
mayor _NOUN_ _ADP_,2264478
los _NOUN_ se_PRON,2264151
los_DET _NOUN_ se,2264151
los _NOUN_ se,2264151
los_DET _NOUN_ se_PRON,2264151
cuando _VERB_ _DET_,2263501
era_VERB _ADJ_ _._,2263379
