ngram,freq
bevor_CONJ _PRON_,6005063
_START_ die_DET,6003552
wie_PRON _NOUN_,5999663
die_PRON die_DET,5996155
nicht _NOUN_,5992994
kann man,5992558
kann_VERB man_PRON,5992062
kann man_PRON,5992062
kann_VERB man,5992062
Frau_NOUN _VERB_,5987882
Frau _VERB_,5987882
nicht_PRT _NOUN_,5987667
"mir ,",5986184
"mir ,_.",5985916
wie_CONJ die_DET,5982970
neben _DET_,5981404
neben_ADP _DET_,5981404
Er hatte,5981306
Er hatte_VERB,5981193
Er_PRON hatte,5981186
Er_PRON hatte_VERB,5981186
an_PRT _CONJ_,5980685
_PRT_ --,5977526
_PRT_ --_.,5977521
und seine,5974738
_VERB_ etwas,5974279
und_CONJ seine,5973682
und seine_PRON,5972535
und_CONJ seine_PRON,5972535
noch _NOUN_,5969304
dich _ADV_,5957450
dich_PRON _ADV_,5955740
erst_ADV _ADV_,5954064
erst _ADV_,5954064
_START_ Durch,5953927
ein wenig_PRON,5944909
ein_DET wenig_PRON,5944836
_START_ und,5943362
_START_ und_CONJ,5942328
Die_DET _PRON_,5942306
Welt_NOUN _VERB_,5941809
Welt _VERB_,5941809
_START_ Durch_ADP,5938092
musste _PRON_,5936804
"sehen ,",5932535
"sehen ,_.",5932233
"sehen_VERB ,",5932232
"sehen_VERB ,_.",5932232
[ _NOUN_,5926705
alte _NOUN_,5912986
alte_ADJ _NOUN_,5912962
et _NOUN_,5907272
unter dem,5905598
»_ADV _VERB_,5905561
musste_VERB _PRON_,5903117
unter_ADP dem,5902130
et_NOUN _NOUN_,5895793
dass das,5892496
_START_ Nun,5890569
bzw. _NOUN_,5890291
bzw._CONJ _NOUN_,5890291
_START_ Nun_ADV,5889492
da_ADV _._,5887495
ich mir,5883130
ich_PRON mir,5882863
"wissen ,",5881215
"wissen ,_.",5880858
B. _NOUN_,5876448
und so,5873631
ich mir_PRON,5873431
ich_PRON mir_PRON,5873431
und_CONJ so,5873066
und so_ADV,5873066
und_CONJ so_ADV,5873066
Frage _._,5872278
Frage_NOUN _._,5872278
B._NOUN _NOUN_,5870615
bis_ADP _ADV_,5868666
ihr _PRON_,5868271
ihr_PRON _PRON_,5868271
selbst _ADP_,5867539
selbst_ADV _ADP_,5867539
"der """,5867498
"wissen_VERB ,_.",5864373
"wissen_VERB ,",5864373
hatte sich,5862802
hatte_VERB sich,5862676
hatte sich_PRON,5862676
hatte_VERB sich_PRON,5862676
war _CONJ_,5862150
dann_ADV _DET_,5860543
dann _DET_,5860543
ihm _PRON_,5860461
ihm_PRON _PRON_,5860461
sich _CONJ_,5859806
wieder_ADV _._,5858537
war_VERB _CONJ_,5858352
gegen _PRON_,5856108
gegen_ADP _PRON_,5856078
war die,5852369
war_VERB die,5852148
sich_PRON _CONJ_,5851503
der Welt,5850521
der Welt_NOUN,5849431
der_DET Welt_NOUN,5849431
der_DET Welt,5849431
» _._,5839033
müssen_VERB _PRON_,5829078
müssen _PRON_,5829078
vor .,5824466
vor ._.,5824125
dir _VERB_,5820559
dir_PRON _VERB_,5820559
der _X_,5820184
Meine _NOUN_,5817092
Meine_PRON _NOUN_,5816947
sagte_VERB _._,5810097
sagte _._,5810097
sich ein,5809669
sich_PRON ein,5809375
_VERB_ 's,5809010
_VERB_ 's_NOUN,5800916
besonders _ADJ_,5797997
besonders_ADV _ADJ_,5797997
vor_PRT ._.,5796722
vor_PRT .,5796722
_PRON_ wusste,5795573
der_DET _X_,5793373
war die_DET,5784631
war_VERB die_DET,5784631
Damit _VERB_,5781235
Damit_PRON _VERB_,5781174
bin ich,5774162
bin_VERB ich_PRON,5773647
bin ich_PRON,5773647
bin_VERB ich,5773647
Sein _NOUN_,5768017
wie_PRON er,5763146
wie_PRON er_PRON,5762952
_PRON_ wusste_VERB,5756271
bringen_VERB _._,5754165
bringen _._,5754165
_X_ in,5744144
_X_ a,5741440
hinter _DET_,5738402
hinter_ADP _DET_,5738402
_VERB_ zur,5738383
_VERB_ zur_ADP,5738143
in dem_PRON,5737005
in_ADP dem_PRON,5737005
nur ein,5733223
nur_ADV ein,5732827
«_VERB Ich_PRON,5730552
«_VERB Ich,5730552
Ich weiß,5729985
Ich weiß_VERB,5729711
du_PRON _._,5726532
Ich_PRON weiß,5725668
Ich_PRON weiß_VERB,5725504
er mit,5724975
er_PRON mit,5724586
_START_ Damit,5724485
unter dem_DET,5722828
unter_ADP dem_DET,5720256
ging _PRON_,5715593
ging_VERB _PRON_,5715593
_X_ a_X,5715491
dass_CONJ das,5710167
Weg _ADP_,5709943
Weg_NOUN _ADP_,5709684
aber_ADV _PRT_,5699502
und ihre,5695279
und_CONJ ihre,5693846
und_CONJ ihre_PRON,5693846
und ihre_PRON,5693846
muss _._,5692902
hat_VERB _NOUN_,5690492
hat _NOUN_,5690492
"der_DET """,5690188
die_DET _NUM_,5687818
damit _DET_,5686166
durch eine,5684404
durch_ADP eine,5683858
in ihrer,5683171
in_ADP ihrer,5682648
in_ADP ihrer_PRON,5682648
in ihrer_PRON,5682648
Sein_PRON _NOUN_,5679781
sie auf,5679504
sie_PRON auf,5679098
er mit_ADP,5676408
er_PRON mit_ADP,5676408
hat sich,5675313
hat_VERB sich,5674929
hat_VERB sich_PRON,5674929
hat sich_PRON,5674929
Frau_NOUN _._,5671012
Frau _._,5671012
"mir_PRON ,",5667070
"mir_PRON ,_.",5667070
was ich,5663432
was_PRON ich,5663169
was_PRON ich_PRON,5663169
was ich_PRON,5663169
[ _._,5656306
Ihr_PRON _VERB_,5651124
Ihr _VERB_,5651124
ihr_PRON _._,5645118
ihr _._,5645118
durch eine_DET,5641024
durch_ADP eine_DET,5640966
du _ADP_,5639602
Und _CONJ_,5638066
werden_VERB _ADJ_,5637846
werden _ADJ_,5637846
noch_ADV _NOUN_,5637584
ich die,5635658
ich_PRON die,5635342
»_ADV _PRON_,5635179
etwas_PRON _ADP_,5634467
wird die,5632796
über _ADJ_,5632653
wird_VERB die,5632227
Und_CONJ _CONJ_,5630698
für ein,5630501
für_ADP ein,5629781
für_ADP ein_DET,5626981
für ein_DET,5626981
war er,5625246
war_VERB er,5624903
war_VERB er_PRON,5624718
war er_PRON,5624718
mehr _ADJ_,5622861
ob _DET_,5621216
_PRT_ ;,5619091
_PRT_ ;_.,5619091
viel _ADJ_,5609134
wird die_DET,5608079
wird_VERB die_DET,5608079
Dieser_PRON _NOUN_,5607730
Dieser _NOUN_,5607730
solchen _NOUN_,5600791
solchen_PRON _NOUN_,5600791
_PRON_ wirklich,5600575
_PRON_ wirklich_ADJ,5600575
"gewesen ,",5599834
"gewesen_VERB ,",5599748
"gewesen_VERB ,_.",5599748
"gewesen ,_.",5599748
bis zum,5598531
bis zum_ADP,5597657
nahm_VERB _PRON_,5594490
nahm _PRON_,5594490
bis_ADP zum,5591265
bis_ADP zum_ADP,5591265
war der,5584769
das nicht,5584529
war_VERB der,5584527
nie _VERB_,5584281
nie_ADV _VERB_,5583839
_._ Hrsg.,5582865
in ihrem,5581943
_VERB_ muss,5581096
einmal _ADP_,5581028
einmal_ADV _ADP_,5581028
in ihrem_PRON,5580986
in_ADP ihrem_PRON,5580986
in_ADP ihrem,5580986
_START_ Wer,5580642
_._ Hrsg._NOUN,5580052
_START_ Wer_PRON,5579906
das nicht_PRT,5578146
lassen_VERB _PRON_,5577161
lassen _PRON_,5577161
auch der,5573455
auch_ADV der,5572886
_START_ Zu_ADP,5572152
nur_ADV ein_DET,5564238
nur ein_DET,5564238
ich die_DET,5563888
ich_PRON die_DET,5563888
gesehen _._,5561122
gesehen_VERB _._,5561122
_PRT_ mit,5556457
"weiß ,",5555314
"weiß ,_.",5554888
aber_ADV auch_ADV,5554778
aber_ADV auch,5554778
als ich,5554131
als ich_PRON,5553948
_VERB_ unter,5553710
sondern auch,5553080
sondern_CONJ auch_ADV,5552300
sondern auch_ADV,5552300
sondern_CONJ auch,5552300
[_. _NUM_,5549158
_PRON_ sei_VERB,5542632
_PRON_ sei,5542632
als_CONJ ich_PRON,5535972
als_CONJ ich,5535972
zwei _ADJ_,5535796
zwei_NUM _ADJ_,5535791
machte _PRON_,5535135
machte_VERB _PRON_,5535135
"lassen ,",5533395
"lassen ,_.",5533095
"lassen_VERB ,_.",5533095
"lassen_VERB ,",5533095
über_ADP _ADJ_,5528111
sich im,5524250
sich_PRON im_ADP,5523823
sich im_ADP,5523823
sich_PRON im,5523823
dass du,5518778
dass du_PRON,5518571
war der_DET,5516404
war_VERB der_DET,5516404
Hrsg. _._,5511484
Hrsg._NOUN _._,5510716
ihr _PRT_,5507764
ihr_PRON _PRT_,5507764
ich es,5507474
dass_CONJ du,5507301
dass_CONJ du_PRON,5507296
ich_PRON es_PRON,5507230
ich_PRON es,5507230
ich es_PRON,5507230
es auch,5504640
es_PRON auch,5504244
es_PRON auch_ADV,5504244
es auch_ADV,5504244
du_PRON _ADP_,5503641
das_PRON nicht_PRT,5500775
das_PRON nicht,5500775
geworden_VERB _._,5500735
geworden _._,5500735
"weiß_VERB ,",5500580
"weiß_VERB ,_.",5500580
auch der_DET,5500312
auch_ADV der_DET,5500312
Hand_NOUN _ADP_,5500175
Hand _ADP_,5500175
_START_ Den,5499422
ob_CONJ _DET_,5499103
dass sich,5494249
dass sich_PRON,5493829
Art. _NUM_,5487678
Art._NOUN _NUM_,5487678
sich auch,5486927
"Zeit ,",5486835
sich_PRON auch,5486520
sich auch_ADV,5486520
sich_PRON auch_ADV,5486520
daß sie,5486256
"Zeit_NOUN ,",5486039
"Zeit_NOUN ,_.",5486039
"Zeit ,_.",5486039
daß_CONJ sie_PRON,5485969
daß_CONJ sie,5485969
daß sie_PRON,5485969
an und,5476763
an und_CONJ,5476102
ohne _ADJ_,5471192
Hand _VERB_,5457491
Hand_NOUN _VERB_,5457491
_VERB_ unter_ADP,5453348
und auf,5441887
wird _VERB_,5440289
wird_VERB _VERB_,5440289
und_CONJ auf,5439939
den _ADP_,5438797
also _ADP_,5436822
also_ADV _ADP_,5436822
die Hand,5436586
die Hand_NOUN,5436253
die_DET Hand,5436216
die_DET Hand_NOUN,5436216
Warum _VERB_,5430252
Warum_PRON _VERB_,5430252
"machen ,",5425635
"machen ,_.",5425259
"machen_VERB ,_.",5425259
"machen_VERB ,",5425259
_VERB_ seinen,5424699
_VERB_ seinen_PRON,5424699
Das war,5423226
_START_ Zum,5422978
Das war_VERB,5422484
Das_PRON war_VERB,5420475
Das_PRON war,5420475
Welt_NOUN _._,5417749
Welt _._,5417749
_VERB_ damit,5417392
die Frage,5413796
seinem_PRON _ADJ_,5413535
seinem _ADJ_,5413535
die_DET Frage_NOUN,5413361
die_DET Frage,5413361
die Frage_NOUN,5413361
an_PRT und_CONJ,5412408
an_PRT und,5412408
unser _NOUN_,5409176
unser_PRON _NOUN_,5409176
wie der,5408388
und auf_ADP,5408034
_START_ Zum_ADP,5407938
und_CONJ auf_ADP,5406894
_VERB_ daher,5406816
_VERB_ mein,5406315
_VERB_ mein_PRON,5406315
_VERB_ wollen_VERB,5404172
_VERB_ wollen,5404172
_VERB_ damit_PRON,5404102
unter den,5403206
dass wir,5400589
dass wir_PRON,5400292
_VERB_ daher_PRON,5399349
"habe ,",5396262
"habe ,_.",5396001
"habe_VERB ,_.",5395836
"habe_VERB ,",5395836
dass_CONJ wir,5394009
dass_CONJ wir_PRON,5394009
_START_ Vor,5391555
unter_ADP den,5391449
unter den_DET,5388769
_START_ Vor_ADP,5386681
sich ein_DET,5384951
sich_PRON ein_DET,5384951
Am _ADJ_,5381856
nicht auf,5377658
unter_ADP den_DET,5377488
nicht_PRT auf,5377395
gibt _._,5375170
gibt_VERB _._,5375170
zweiten_ADJ _NOUN_,5363306
zweiten _NOUN_,5363306
ich habe,5359303
ich habe_VERB,5359146
ich_PRON habe,5359146
ich_PRON habe_VERB,5359146
auf einen,5357261
auf_ADP einen,5356818
innerhalb_ADP _DET_,5356435
innerhalb _DET_,5356435
dafür _VERB_,5347728
dafür_PRON _VERB_,5347728
_VERB_ Wir,5344158
_VERB_ Wir_PRON,5343809
_PRON_ sein_PRON,5340676
ist in,5336376
ist_VERB in,5335417
da _DET_,5335410
hielt _PRON_,5332646
hielt_VERB _PRON_,5332646
ist in_ADP,5330331
ist_VERB in_ADP,5330331
noch _._,5324738
die Tür,5322805
die Tür_NOUN,5322678
die_DET Tür,5322678
die_DET Tür_NOUN,5322678
Hrsg. ),5321792
wieder _ADV_,5319909
wieder_ADV _ADV_,5319909
noch_ADV _._,5319261
_PRON_ wissen,5318642
Hrsg. )_.,5317703
Hrsg._NOUN ),5317644
Hrsg._NOUN )_.,5317607
jede _NOUN_,5314107
jede_PRON _NOUN_,5314107
es war,5310999
_PRON_ wissen_VERB,5310883
es_PRON war,5310675
es_PRON war_VERB,5310671
es war_VERB,5310671
der die,5310144
_START_ Oder,5308709
Fall _VERB_,5308638
Fall_NOUN _VERB_,5308638
_START_ Oder_CONJ,5308219
Kopf .,5305007
Kopf ._.,5304983
Kopf_NOUN .,5304983
Kopf_NOUN ._.,5304983
was er,5294644
was_PRON er,5294357
was_PRON er_PRON,5294197
was er_PRON,5294197
_PRT_ mit_ADP,5294127
zog _PRON_,5292722
zog_VERB _PRON_,5292722
der die_DET,5284726
Nun _VERB_,5277933
Mutter_NOUN _VERB_,5275148
Mutter _VERB_,5275148
haben_VERB _ADV_,5269530
haben _ADV_,5269530
"würde ,",5263592
"würde ,_.",5263398
"würde_VERB ,",5263395
"würde_VERB ,_.",5263395
was sie,5261007
was_PRON sie_PRON,5260636
was_PRON sie,5260636
was sie_PRON,5260636
sich das_DET,5259573
sich_PRON das_DET,5259573
also_ADV _DET_,5253877
also _DET_,5253877
_VERB_ da,5252725
Nun_ADV _VERB_,5252391
_._ 3,5251706
im Rahmen,5250476
im Rahmen_NOUN,5249706
im_ADP Rahmen_NOUN,5249706
im_ADP Rahmen,5249706
In den,5249611
_PRT_ auf_ADP,5248364
"ja ,",5245985
"ja ,_.",5245759
werden_VERB _DET_,5245135
werden _DET_,5245135
_._ 3_NUM,5241006
von ihm,5239826
von_ADP ihm_PRON,5239364
von_ADP ihm,5239364
von ihm_PRON,5239364
In den_DET,5236085
als _CONJ_,5235214
In_ADP den,5234004
Wie _PRON_,5233255
weiteren _NOUN_,5232984
weiteren_ADJ _NOUN_,5232984
setzte _PRON_,5231092
setzte_VERB _PRON_,5231092
um eine,5228468
Mit _PRON_,5225029
als_CONJ _CONJ_,5224201
als ein,5221801
haben_VERB _DET_,5221507
haben _DET_,5221507
In_ADP den_DET,5220943
war das,5220455
war_VERB das,5220243
_VERB_ da_ADV,5215583
_PRT_ lassen,5214790
_PRT_ lassen_VERB,5214790
Mit_ADP _PRON_,5214657
kein_PRON _ADJ_,5212219
kein _ADJ_,5212219
wie der_DET,5205679
fort _._,5205141
der_PRON die,5204528
aber_ADV _DET_,5203121
_START_ Den_DET,5197272
fort_PRT _._,5190158
als ein_DET,5189370
immer _VERB_,5188256
immer_ADV _VERB_,5188256
um eine_DET,5186512
der_PRON die_DET,5181187
den_DET _ADP_,5180830
etwa_ADV _NUM_,5180630
etwa _NUM_,5180630
weil sie,5178812
weil_CONJ sie_PRON,5178584
weil_CONJ sie,5178584
weil sie_PRON,5178584
später_ADJ _VERB_,5175887
später _VERB_,5175887
» Die,5173166
nehmen _._,5171562
nehmen_VERB _._,5171380
» Wir,5170424
to _X_,5170357
to_X _X_,5169951
dass_CONJ sich,5169457
dass_CONJ sich_PRON,5169457
uns _._,5167814
uns_PRON _._,5167814
mit ihm,5167267
mit_ADP ihm,5166995
mit_ADP ihm_PRON,5166995
mit ihm_PRON,5166995
bis zu,5166360
dann _._,5164518
dann_ADV _._,5164518
bleiben _._,5163132
bleiben_VERB _._,5162835
her _._,5161956
[ ...,5161526
[ ..._.,5161322
gab es,5157544
Kapitel _NUM_,5157501
Kapitel_NOUN _NUM_,5157501
gab_VERB es_PRON,5157402
gab_VERB es,5157402
gab es_PRON,5157402
Gesicht_NOUN _._,5156040
Gesicht _._,5156040
_X_ Was,5147434
_VERB_ _X_,5146937
der Hand,5146339
der Hand_NOUN,5146103
der_DET Hand,5146097
der_DET Hand_NOUN,5146097
doch _DET_,5146061
sondern_CONJ _VERB_,5144229
sondern _VERB_,5144229
_X_ =,5142764
» Wir_PRON,5140630
« .,5138954
« ._.,5138202
_X_ =_X,5127462
aber_ADV nicht_PRT,5124178
aber_ADV nicht,5124178
»_NOUN _._,5120392
_._ Ja,5119872
"hatten ,",5118446
"hatten ,_.",5118272
"hatten_VERB ,",5118272
"hatten_VERB ,_.",5118272
dort_ADV _VERB_,5114508
dort _VERB_,5114508
auf einen_DET,5112871
auf_ADP einen_DET,5112842
Auch _DET_,5110153
Auch_ADV _DET_,5110153
der in,5109603
habe .,5109002
habe ._.,5108761
habe_VERB .,5108567
habe_VERB ._.,5108567
daran _VERB_,5104578
daran_PRON _VERB_,5104578
junge _NOUN_,5104323
junge_ADJ _NOUN_,5104294
der in_ADP,5101015
gemacht_VERB _VERB_,5099476
gemacht _VERB_,5099476
aber_CONJ _DET_,5091316
alles_PRON _._,5089322
alles _._,5089322
sie den,5088263
»_VERB Wir,5088131
»_VERB Wir_PRON,5088127
sie_PRON den,5087908
mit _._,5084189
zu lassen,5083268
zu lassen_VERB,5082951
zu_PRT lassen_VERB,5082557
zu_PRT lassen,5082557
_X_ to,5080261
_X_ to_X,5080101
_VERB_ zwar,5077004
_VERB_ zwar_ADV,5077004
zu dem_DET,5069904
war _VERB_,5068001
_VERB_ um,5066634
war_VERB _VERB_,5065256
zu_ADP dem_DET,5065014
für mich,5059724
für_ADP mich,5059377
für_ADP mich_PRON,5059377
für mich_PRON,5059377
sie den_DET,5059156
sie_PRON den_DET,5059156
Den _NOUN_,5057971
"so ,",5057348
"so ,_.",5057110
"so_ADV ,_.",5057110
"so_ADV ,",5057110
wie ich,5054313
wie ich_PRON,5054059
könnte _PRON_,5053683
könnte_VERB _PRON_,5053683
» Aber,5052472
als_ADP _PRON_,5051397
_X_ Was_PRON,5044243
Es gibt,5042126
Es gibt_VERB,5041848
_._ Du,5040621
bei dem,5038391
bei_ADP dem,5038106
zwischen _PRON_,5033384
und des,5031831
tun _VERB_,5031441
zwischen_ADP _PRON_,5030978
in Deutschland,5030934
und_CONJ des,5030797
und_CONJ des_DET,5030797
und des_DET,5030797
Es_PRON gibt_VERB,5029552
Es_PRON gibt,5029552
tun_VERB _VERB_,5029467
in Deutschland_NOUN,5029050
in_ADP Deutschland_NOUN,5029050
in_ADP Deutschland,5029050
noch ein,5027455
die _PRT_,5025839
al_NOUN _._,5025072
und von,5022290
und_CONJ von,5021691
und von_ADP,5021689
und_CONJ von_ADP,5021689
uns _PRON_,5007751
uns_PRON _PRON_,5007751
waren _ADJ_,4991527
waren_VERB _ADJ_,4991510
habe _ADV_,4985581
habe_VERB _ADV_,4985581
aber_CONJ _ADP_,4985451
ich das,4982823
ich_PRON das,4982638
sich von,4981832
sich_PRON von_ADP,4981511
sich_PRON von,4981511
sich von_ADP,4981511
war nicht,4975981
war_VERB nicht_PRT,4975892
war_VERB nicht,4975892
war nicht_PRT,4975892
_START_ Dieses,4974133
doch_CONJ _PRON_,4972759
_START_ Dieses_PRON,4972479
"mich ,",4972176
"mich ,_.",4971939
"mich_PRON ,",4971939
"mich_PRON ,_.",4971939
ging_VERB _ADP_,4968621
ging _ADP_,4968621
dann _ADJ_,4968014
dann_ADV _ADJ_,4968014
müssen .,4964854
müssen_VERB ._.,4964636
müssen_VERB .,4964636
müssen ._.,4964636
nun_ADV _ADP_,4960649
nun _ADP_,4960649
_PRON_ vom,4956724
_PRON_ vom_ADP,4956724
_START_ Also,4956351
_START_ Also_ADV,4956076
dein _NOUN_,4954441
Doch _PRON_,4951367
allem_PRON _ADP_,4942518
allem _ADP_,4942518
aus _CONJ_,4940764
et_NOUN al,4935889
et al_NOUN,4935745
et_NOUN al_NOUN,4935745
Doch_CONJ _PRON_,4934761
Bei _NOUN_,4934209
Bei_ADP _NOUN_,4934209
_START_ Ist,4933515
_START_ Ist_VERB,4933285
Rahmen_NOUN _DET_,4930202
Rahmen _DET_,4930202
lässt sich,4929285
lässt sich_PRON,4929005
lässt_VERB sich,4928745
lässt_VERB sich_PRON,4928745
denen _DET_,4926950
denen_PRON _DET_,4926950
sagte sie,4926938
sagte sie_PRON,4926827
sagte_VERB sie_PRON,4926827
sagte_VERB sie,4926827
noch ein_DET,4925993
auf_ADP _NUM_,4924060
auf _NUM_,4924060
in denen,4919703
in denen_PRON,4919284
in_ADP denen,4919284
in_ADP denen_PRON,4919284
aus_PRT _CONJ_,4918513
_VERB_ bereits_ADV,4917500
_VERB_ bereits,4917500
"der ""_ADJ",4914934
"der_DET ""_ADJ",4914468
Leben _._,4911697
Leben_NOUN _._,4910293
schon_ADV _DET_,4909767
schon _DET_,4909767
dein_PRON _NOUN_,4908528
kommt_VERB _PRON_,4908288
kommt _PRON_,4908288
«_NOUN .,4907370
«_NOUN ._.,4907358
alles_PRON _ADP_,4906350
alles _ADP_,4906350
wie eine,4906049
jedem_PRON _NOUN_,4904517
jedem _NOUN_,4904517
"_X_ ""_.",4901627
al_NOUN .,4898464
al_NOUN ._.,4898462
»_X Was,4897033
jungen _NOUN_,4896173
jungen_ADJ _NOUN_,4896141
_START_ [,4895947
ja_ADV _._,4894166
um _NUM_,4892278
neben _PRON_,4891310
neben_ADP _PRON_,4891307
heraus _._,4888899
denn _DET_,4888506
aber_ADV _ADJ_,4888149
_START_ Damit_PRON,4886063
»_X Das,4885824
»_X Das_PRON,4885468
_VERB_ ',4884630
Abbildung _NUM_,4882837
Abbildung_NOUN _NUM_,4882837
ich bin,4882207
ich_PRON bin,4881909
ich_PRON bin_VERB,4881909
ich bin_VERB,4881909
daß_CONJ _NOUN_,4881335
daß _NOUN_,4881335
Am _NOUN_,4879323
Sie_PRON _ADJ_,4877698
Sie _ADJ_,4877698
anderen _VERB_,4876997
wie eine_DET,4874132
» Nein,4873837
dir _ADV_,4872655
dir_PRON _ADV_,4872655
viel_ADV _ADJ_,4869126
man die,4868541
man_PRON die,4868282
_._ Du_PRON,4868061
um_ADP _NUM_,4864964
er das,4864713
er_PRON das,4864407
kann ich,4863027
kann ich_PRON,4862825
kann_VERB ich_PRON,4862825
kann_VERB ich,4862825
wieder_ADV _DET_,4859378
wieder _DET_,4859378
auch_ADV _CONJ_,4858074
auch _CONJ_,4858074
"gesagt ,",4856350
"gesagt_VERB ,",4856257
"gesagt ,_.",4856257
"gesagt_VERB ,_.",4856257
noch_ADV ein,4853606
Mann _ADP_,4852763
Mann_NOUN _ADP_,4852763
hast du,4852684
hast_VERB du,4852613
hast_VERB du_PRON,4851533
hast du_PRON,4851533
wohl _ADV_,4847865
wohl_ADV _ADV_,4847863
mit _ADV_,4845589
»_X Was_PRON,4845471
mit_ADP _ADV_,4844074
die_PRON _NOUN_,4843931
nun _VERB_,4843514
nun_ADV _VERB_,4843514
_START_ Mein,4836452
_START_ Mein_PRON,4836010
man_PRON die_DET,4835115
man die_DET,4835115
Vater_NOUN _VERB_,4831999
Vater _VERB_,4831999
kam _._,4825195
kam_VERB _._,4825195
heraus_PRT _._,4822606
bestimmten _NOUN_,4821863
»_NOUN _ADJ_,4821264
die _._,4818523
hat _ADP_,4815647
hat_VERB _ADP_,4815647
werden können,4814852
werden_VERB können_VERB,4814393
werden können_VERB,4814393
werden_VERB können,4814393
bestimmten_ADJ _NOUN_,4812078
sehen .,4811111
sehen ._.,4810951
sehen_VERB ._.,4810906
sehen_VERB .,4810906
auch noch,4807436
auch_ADV noch,4806927
auch noch_ADV,4806927
auch_ADV noch_ADV,4806927
klar _._,4804635
uns _DET_,4802782
uns_PRON _DET_,4802782
_PRT_ sagen_VERB,4799766
_PRT_ sagen,4799766
"auch ,",4797875
"auch_ADV ,_.",4797584
"auch ,_.",4797584
"auch_ADV ,",4797584
sah_VERB _._,4796094
sah _._,4796094
_VERB_ wohl,4794844
_VERB_ wohl_ADV,4794844
sie auf_ADP,4794109
sie_PRON auf_ADP,4794109
Außerdem_PRON _VERB_,4791511
Außerdem _VERB_,4791511
weiß _PRON_,4790659
Jahre _ADJ_,4790474
Jahre_NOUN _ADJ_,4790474
weiß_VERB _PRON_,4790095
Am_ADP _NOUN_,4787227
dazu _._,4787197
folgenden _NOUN_,4784059
folgenden_ADJ _NOUN_,4784052
_VERB_ will,4783489
mich _PRON_,4782093
mich_PRON _PRON_,4782093
Für die,4781791
_VERB_ will_VERB,4780477
der Zeit,4778299
der_DET Zeit_NOUN,4777577
der_DET Zeit,4777577
der Zeit_NOUN,4777577
Kopf_NOUN _VERB_,4776304
Kopf _VERB_,4776304
sicher _._,4775514
möglich_ADJ _VERB_,4774729
möglich _VERB_,4774729
los _._,4774630
Den_DET _NOUN_,4773671
erkennen _._,4771210
erkennen_VERB _._,4771210
sicher_ADJ _._,4768235
hat er,4764184
hat_VERB er,4763602
hat er_PRON,4763457
hat_VERB er_PRON,4763457
"Mann ,",4756172
Und _DET_,4755988
"Mann ,_.",4755734
_START_ Alle,4755647
Zum_ADP _NOUN_,4753888
Zum _NOUN_,4753888
_START_ Alle_PRON,4752900
noch_ADV ein_DET,4752743
nicht mit,4748311
nicht_PRT mit,4748061
: Der,4746445
darauf_PRON _._,4745612
darauf _._,4745612
doch _PRT_,4744877
:_. Der,4744214
Und_CONJ _DET_,4741075
also_ADV _ADV_,4736678
also _ADV_,4736678
_START_ •,4736318
Für_ADP die,4736070
gerade _ADP_,4731381
gerade_ADV _ADP_,4731374
_VERB_ ihnen,4726828
_VERB_ ihnen_PRON,4726828
um das,4718913
Für die_DET,4718420
das_PRON _ADJ_,4718349
zu _NUM_,4715458
gleichen _NOUN_,4711071
gleichen_ADJ _NOUN_,4711058
politischen_ADJ _NOUN_,4708839
politischen _NOUN_,4708839
dabei _VERB_,4706897
hatten .,4703406
hatten_VERB .,4703293
hatten_VERB ._.,4703293
hatten ._.,4703293
direkt _ADP_,4699916
direkt_ADJ _ADP_,4699916
ganz _ADV_,4698351
daran _._,4698258
daran_PRON _._,4698258
ganz_ADV _ADV_,4698139
dabei_PRON _VERB_,4696489
der _NUM_,4694965
: Der_DET,4691934
:_. Der_DET,4691934
In diesem,4690016
In diesem_PRON,4689244
mehr_ADV _ADJ_,4688410
die ganze,4688104
die ganze_ADJ,4687787
die_DET ganze,4687787
die_DET ganze_ADJ,4687787
in _ADV_,4684818
in_ADP _ADV_,4684668
und im,4683902
und_CONJ im_ADP,4681633
und im_ADP,4681633
und_CONJ im,4681633
als der,4680217
_PRT_ einmal,4678594
_PRT_ einmal_ADV,4678594
"Menschen ,",4678071
Für_ADP die_DET,4677860
"Menschen_NOUN ,",4677419
"Menschen_NOUN ,_.",4677419
"Menschen ,_.",4677419
In_ADP diesem,4673622
In_ADP diesem_PRON,4673622
»_NOUN _PRT_,4670588
mit_PRT _._,4669295
wie_PRON die,4662432
auch für,4660366
auch_ADV für,4657346
auch_ADV für_ADP,4657346
auch für_ADP,4657346
während der,4657128
die im,4653358
die im_ADP,4652949
in_ADP der_PRON,4651945
in der_PRON,4651945
zum Beispiel,4651056
zum_ADP Beispiel,4649875
zum_ADP Beispiel_NOUN,4649875
zum Beispiel_NOUN,4649875
"die """,4647478
"Mann_NOUN ,_.",4645746
"Mann_NOUN ,",4645746
die mit,4645694
_VERB_ '_.,4645108
Arbeit _VERB_,4644553
Arbeit_NOUN _VERB_,4644553
Auf _PRON_,4644431
Jahren_NOUN _VERB_,4643476
Jahren _VERB_,4643476
los_PRT _._,4643453
klar_ADJ _._,4642885
bin_VERB _._,4641744
bin _._,4641744
sie das,4636929
sie_PRON das,4636644
_VERB_ ganz,4636025
die mit_ADP,4633748
als eine,4632473
