ngram,freq
what_PRON is,22975914
what is_VERB,22975914
what_PRON is_VERB,22975914
something_NOUN _ADP_,22973121
something _ADP_,22973121
about _VERB_,22959157
to work,22913204
to_PRT work,22911534
man _ADP_,22904603
looked_VERB _ADV_,22902146
looked _ADV_,22902146
we _ADV_,22899083
we_PRON _ADV_,22898865
to work_VERB,22886927
to_PRT work_VERB,22886927
why_ADV _PRON_,22852740
why _PRON_,22852740
when they,22840688
when_ADV they,22839699
when they_PRON,22839699
when_ADV they_PRON,22839699
head _ADP_,22822938
while_ADP _DET_,22810310
looked at,22807366
man_NOUN _ADP_,22806823
looked_VERB at,22806756
If the,22805049
If the_DET,22804165
If_ADP the_DET,22804165
If_ADP the,22804165
looked_VERB at_ADP,22803454
looked at_ADP,22803454
but also,22802752
good_ADJ _._,22801975
but also_ADV,22801526
but_CONJ also_ADV,22800818
but_CONJ also,22800818
you ?,22800247
you ?_.,22799708
you_PRON ?,22799708
you_PRON ?_.,22799708
:_. _X_,22794046
her to,22791246
her_PRON to,22789985
her to_PRT,22784318
her_PRON to_PRT,22784318
thought _._,22775393
up_ADP _PRT_,22774421
Let _PRON_,22774404
go _._,22773984
Let_VERB _PRON_,22773305
things_NOUN _._,22771222
things _._,22771222
off _ADP_,22769731
for his,22768191
for his_PRON,22764795
for_ADP his_PRON,22764795
for_ADP his,22764795
up_ADP to_PRT,22764783
up_ADP to,22764783
"all ,",22755393
"all ,_.",22752095
"all_DET ,",22751830
"all_DET ,_.",22751830
from his,22749254
from his_PRON,22747990
from_ADP his,22747990
from_ADP his_PRON,22747990
for me,22731430
for me_PRON,22729669
for_ADP me,22729669
for_ADP me_PRON,22729669
the day,22722394
the_DET day,22720709
who was,22719540
who was_VERB,22718581
who_PRON was,22718581
who_PRON was_VERB,22718581
total_ADJ _NOUN_,22715350
also _ADJ_,22710469
also_ADV _ADJ_,22710242
in your,22699239
one_PRON _VERB_,22689016
in_ADP your,22688944
in your_PRON,22687446
in_ADP your_PRON,22683957
All_DET _NOUN_,22671765
When _NOUN_,22646557
When_ADV _NOUN_,22646557
water _NOUN_,22636641
"Oh ,",22630178
"Oh ,_.",22629357
do _NOUN_,22602361
system _VERB_,22589240
system_NOUN _VERB_,22589240
to come,22525213
free _NOUN_,22524690
to_PRT come,22522830
to_PRT come_VERB,22522830
to come_VERB,22522830
toward_ADP _DET_,22517414
toward _DET_,22517414
"of """,22491552
"of ""_.",22489738
"of_ADP """,22487240
"of_ADP ""_.",22487240
and her,22477690
free_ADJ _NOUN_,22473277
and_CONJ her,22471865
and_CONJ her_PRON,22471865
and her_PRON,22471865
and not,22470319
and_CONJ not_ADV,22468982
and_CONJ not,22468982
and not_ADV,22468982
change _ADP_,22467332
water_NOUN _NOUN_,22465044
"life ,",22455251
As_ADP _NOUN_,22453416
"life_NOUN ,",22450510
"life_NOUN ,_.",22450510
"life ,_.",22450508
see the,22437213
see_VERB the,22435464
see the_DET,22435055
see_VERB the_DET,22435055
men _._,22431837
men_NOUN _._,22431837
in its,22426875
in its_PRON,22425283
in_ADP its_PRON,22420622
in_ADP its,22420622
with _ADV_,22391570
with_ADP _ADV_,22391432
based_ADJ _NOUN_,22387009
less _ADP_,22359529
head_NOUN _ADP_,22352548
"a """,22328323
the whole_ADJ,22328121
the_DET whole_ADJ,22328121
"a ""_.",22327307
"a_DET """,22316464
"a_DET ""_.",22316464
if they,22308269
if they_PRON,22307320
if_ADP they_PRON,22307320
if_ADP they,22307320
up _PRON_,22301690
make _ADJ_,22256970
the rest,22251479
make_VERB _ADJ_,22250744
the_DET rest,22249362
the_DET rest_NOUN,22249362
the rest_NOUN,22249362
you want,22213755
you want_VERB,22211079
you_PRON want,22211079
you_PRON want_VERB,22211079
was no_DET,22183102
was_VERB no_DET,22183102
for this,22177080
had _ADJ_,22175388
had_VERB _ADJ_,22175388
for this_DET,22165942
for_ADP this_DET,22165942
for_ADP this,22165942
on .,22144690
on ._.,22143678
do_VERB _NOUN_,22102706
"Oh_X ,",22102188
"Oh_X ,_.",22102188
about_ADP _VERB_,22089247
up _ADV_,22085040
days _._,22081021
days_NOUN _._,22064974
see _._,22064397
the_DET day_NOUN,22061107
the day_NOUN,22061107
more_ADJ _._,22058065
study _ADP_,22050148
You 're,22037700
You 're_VERB,22036457
You_PRON 're_VERB,22036457
You_PRON 're,22036457
moment _._,22035804
the city,22033527
the_DET city,22032458
the city_NOUN,22030625
the_DET city_NOUN,22030625
"way ,",22021076
moment_NOUN _._,22019719
"way ,_.",22019534
so much,22002443
"way_NOUN ,",22001333
"way_NOUN ,_.",22001333
back .,21999926
so_ADV much,21999437
back ._.,21999082
well_ADJ _._,21983524
entire _NOUN_,21974917
similar_ADJ _NOUN_,21962842
similar _NOUN_,21962842
entire_ADJ _NOUN_,21952569
while _VERB_,21940032
between_ADP _ADJ_,21938739
between _ADJ_,21938739
look at,21933599
"fact ,",21928069
"fact_NOUN ,_.",21927433
"fact ,_.",21927433
"fact_NOUN ,",21927433
I want,21924745
I want_VERB,21923386
I_PRON want,21923386
I_PRON want_VERB,21923386
results _ADP_,21919927
look at_ADP,21914237
the past,21903545
the_DET past,21901513
amount of,21880726
amount of_ADP,21879991
what he,21867281
what he_PRON,21866375
amount_NOUN of,21865165
amount_NOUN of_ADP,21865165
see_VERB _._,21849694
type _ADP_,21840714
"day ,",21839917
"day ,_.",21837680
what_PRON he_PRON,21810110
what_PRON he,21810110
away .,21810082
away ._.,21808329
away_ADV ._.,21807952
away_ADV .,21807952
in front,21800886
in_ADP front,21799887
type_NOUN _ADP_,21786605
"] ,",21770648
"]_X ,",21768986
"]_X ,_.",21768986
"] ,_.",21768986
I thought,21764520
I thought_VERB,21763926
I_PRON thought,21763876
I_PRON thought_VERB,21763876
head .,21763336
head ._.,21763010
I_PRON _._,21761335
head_NOUN .,21756293
head_NOUN ._.,21756293
out_PRT .,21754699
out_PRT ._.,21754699
state _ADP_,21750996
range _ADP_,21739117
us _PRT_,21718339
us_PRON _PRT_,21718339
way _PRON_,21714834
way_NOUN _PRON_,21711738
also _DET_,21705515
also_ADV _DET_,21700817
in front_NOUN,21699779
in_ADP front_NOUN,21699492
cell _NOUN_,21689850
behind _PRON_,21687260
behind_ADP _PRON_,21685722
further _NOUN_,21676170
"out_PRT ,_.",21673603
"out_PRT ,",21673603
"there ,",21665932
C_NOUN _._,21665661
that had,21665469
= _NOUN_,21665377
that had_VERB,21664911
"there ,_.",21664650
power _ADP_,21612884
power_NOUN _ADP_,21612191
thus_ADV _VERB_,21605875
thus _VERB_,21605875
up_PRT _PRON_,21597228
what you,21594661
what_PRON you_PRON,21592394
what_PRON you,21592394
what you_PRON,21592394
Some _NOUN_,21582773
Some_DET _NOUN_,21582770
one _PRT_,21569627
part _._,21549162
since _DET_,21544881
since_ADP _DET_,21544374
"not ,",21518441
"not ,_.",21514831
"not_ADV ,",21514831
"not_ADV ,_.",21514831
further_ADJ _NOUN_,21508648
short _NOUN_,21508397
short_ADJ _NOUN_,21496381
d _._,21496055
they have,21492681
they_PRON have_VERB,21490876
they have_VERB,21490876
they_PRON have,21490876
and you,21466407
the use,21455015
relationship _ADP_,21454067
relationship_NOUN _ADP_,21454067
and you_PRON,21453740
and_CONJ you,21453740
and_CONJ you_PRON,21453740
the_DET use,21453107
along the,21442121
"on ,",21441233
along the_DET,21440895
study_NOUN _ADP_,21437292
until_ADP _DET_,21434780
until _DET_,21434780
before _NOUN_,21433784
"on ,_.",21433653
the_DET use_NOUN,21426521
the use_NOUN,21426521
Social _NOUN_,21424568
You can,21399511
along_ADP the_DET,21394303
along_ADP the,21394303
You can_VERB,21386830
You_PRON can_VERB,21386140
You_PRON can,21386140
thought_VERB _ADP_,21368372
less_ADJ _ADP_,21359336
the state,21358527
the_DET state,21357598
we were,21340000
we were_VERB,21339393
we_PRON were_VERB,21339393
we_PRON were,21339393
when you,21334596
when_ADV you,21333063
when_ADV you_PRON,21333063
when you_PRON,21333063
"in ,",21319950
when she,21317661
"there_ADV ,",21316721
"there_ADV ,_.",21316721
when_ADV she,21316566
when_ADV she_PRON,21316566
when she_PRON,21316566
South _NOUN_,21311592
no longer,21301485
"in ,_.",21294873
many _ADP_,21285075
e.g._X _._,21282278
e.g. _._,21282278
world .,21279432
before_ADP _NOUN_,21276016
world ._.,21275446
than _ADP_,21269312
than_ADP _ADP_,21264907
i _._,21264033
day .,21260348
point _._,21260071
day ._.,21258294
world_NOUN .,21256010
world_NOUN ._.,21256010
a number,21255923
down_ADV _._,21254655
a_DET number_NOUN,21254393
a number_NOUN,21254393
a_DET number,21254393
religious _NOUN_,21235080
turned _PRT_,21231266
turned_VERB _PRT_,21231257
many_ADJ _ADP_,21228427
religious_ADJ _NOUN_,21211524
come _ADV_,21207838
come_VERB _ADV_,21207837
here _ADP_,21207447
here_ADV _ADP_,21207391
nature _ADP_,21207140
nature_NOUN _ADP_,21207140
long _ADP_,21202229
asked .,21194979
effects _ADP_,21194867
asked ._.,21194863
asked_VERB .,21194856
asked_VERB ._.,21194856
effects_NOUN _ADP_,21191923
have not,21175680
have_VERB not_ADV,21174730
have not_ADV,21174730
have_VERB not,21174730
while_ADP _VERB_,21174727
"day_NOUN ,_.",21151785
"day_NOUN ,",21151785
States _._,21140306
States_NOUN _._,21138699
with him,21120725
with_ADP him_PRON,21119812
with_ADP him,21119812
with him_PRON,21119812
better _NOUN_,21104294
there were,21100425
there were_VERB,21099968
key _NOUN_,21075497
better_ADJ _NOUN_,21073051
did_VERB _._,21070853
did _._,21070853
up_PRT .,21069951
up_PRT ._.,21069951
that_DET had,21043623
that_DET had_VERB,21043623
information _._,21039024
Thus_ADV _._,21021282
Thus _._,21021282
go_VERB _._,21006292
South_NOUN _NOUN_,21003482
death _._,20997539
all .,20997519
how _NOUN_,20994677
all ._.,20994580
all_DET .,20990680
all_DET ._.,20990680
find _PRON_,20985187
find_VERB _PRON_,20985187
name _._,20980527
military _NOUN_,20979165
military_ADJ _NOUN_,20965250
how_ADV _NOUN_,20962619
death_NOUN _._,20948199
medical _NOUN_,20939234
medical_ADJ _NOUN_,20930944
information_NOUN _._,20922076
The _NUM_,20904472
before_ADV _._,20902876
likely _PRT_,20897933
likely to,20894753
likely to_PRT,20894248
point_NOUN _._,20889748
do _VERB_,20885269
lower _NOUN_,20858893
state_NOUN _ADP_,20842545
school _NOUN_,20842002
do_VERB _VERB_,20838556
that_ADP _VERB_,20827390
et_CONJ _NOUN_,20825451
and (,20823797
"e.g. ,",20823201
"e.g._X ,",20822865
"e.g._X ,_.",20822865
"e.g. ,_.",20822865
and (_.,20821932
and_CONJ (_.,20821932
and_CONJ (,20821932
one _DET_,20821707
s_PRT _ADJ_,20821427
day_NOUN .,20809379
day_NOUN ._.,20809379
"Thus ,",20804130
"Thus_ADV ,_.",20803635
"Thus ,_.",20803635
"Thus_ADV ,",20803635
may have,20795673
may_VERB have,20794632
may_VERB have_VERB,20794632
may have_VERB,20794632
rest_NOUN _ADP_,20794062
well .,20793013
well ._.,20791977
the_DET state_NOUN,20789419
the state_NOUN,20789419
likely_ADJ _PRT_,20763910
likely_ADJ to,20760368
likely_ADJ to_PRT,20760368
result_NOUN _ADP_,20760099
In addition,20754810
In addition_NOUN,20752850
being _ADJ_,20736312
care _ADP_,20728066
In_ADP addition,20711383
In_ADP addition_NOUN,20711383
in our,20709536
in our_PRON,20707357
in_ADP our_PRON,20704573
in_ADP our,20704573
The_DET _NUM_,20704044
being_VERB _ADJ_,20700708
development of,20700041
development_NOUN of,20697364
development_NOUN of_ADP,20697364
development of_ADP,20697364
name_NOUN _._,20682590
in that_DET,20668953
in_ADP that_DET,20667846
found _PRON_,20666261
book _._,20662918
part_NOUN _._,20662326
out _PRON_,20659620
found_VERB _PRON_,20658985
together _ADP_,20653889
§ _NUM_,20652200
recent_ADJ _NOUN_,20649942
recent _NOUN_,20649942
school_NOUN _NOUN_,20644131
A_NOUN _._,20636314
of us,20623157
together_ADV _ADP_,20622119
of_ADP us_PRON,20621591
of us_PRON,20621591
of_ADP us,20621591
using _NOUN_,20614943
his eyes,20613558
his_PRON eyes_NOUN,20612709
his_PRON eyes,20612709
his eyes_NOUN,20612709
about _._,20603914
additional _NOUN_,20602671
additional_ADJ _NOUN_,20602671
work _VERB_,20582161
the ground,20580270
the_DET ground,20579478
the ground_NOUN,20579093
the_DET ground_NOUN,20579093
case of,20566251
case of_ADP,20565280
case_NOUN of,20565057
case_NOUN of_ADP,20565057
In _PRON_,20559850
book_NOUN _._,20550603
off_PRT _DET_,20548640
In_ADP _PRON_,20541680
out _PRT_,20534476
says_VERB _._,20532990
says _._,20532990
just_ADV _ADV_,20520491
just _ADV_,20520491
foreign _NOUN_,20498425
foreign_ADJ _NOUN_,20496599
"years ,",20495659
"years_NOUN ,",20493225
"years_NOUN ,_.",20493225
"years ,_.",20493225
set of,20483262
set of_ADP,20481802
lower_ADJ _NOUN_,20476002
these _VERB_,20471611
these_DET _VERB_,20471611
using_VERB _NOUN_,20461169
life _VERB_,20460765
life_NOUN _VERB_,20451983
"say ,",20449569
"say ,_.",20448283
know what,20446032
know_VERB what,20444289
level of,20442741
there_DET were_VERB,20442507
there_DET were,20442507
level of_ADP,20441886
well_ADV .,20427863
well_ADV ._.,20427863
called_VERB _NOUN_,20427014
state_NOUN _NOUN_,20420244
level_NOUN of_ADP,20417410
level_NOUN of,20417410
him _CONJ_,20417131
him_PRON _CONJ_,20417131
children_NOUN _VERB_,20416068
children _VERB_,20416068
the back,20415384
the_DET back,20414571
out to,20412661
out to_PRT,20411244
e _._,20408400
which are,20399436
which_DET are,20398496
which_DET are_VERB,20398496
which are_VERB,20398496
by _._,20380582
an _VERB_,20377017
at _ADV_,20366205
at_ADP _ADV_,20365011
an_DET _VERB_,20357529
set _PRT_,20356609
go to,20333164
related _PRT_,20332011
key_ADJ _NOUN_,20327883
go to_PRT,20327583
been a,20322631
been_VERB a,20320744
go_VERB to_PRT,20318772
go_VERB to,20318772
related to,20315321
related to_PRT,20313171
been_VERB a_DET,20303191
been a_DET,20303191
related_VERB _PRT_,20302191
related_VERB to,20283837
related_VERB to_PRT,20283553
years .,20279417
years_NOUN ._.,20277214
years_NOUN .,20277214
years ._.,20277214
other _ADP_,20267509
other_ADJ _ADP_,20267504
set_NOUN _ADP_,20261707
that would,20253557
that_DET would,20243636
that would_VERB,20240556
too .,20240271
that_DET would_VERB,20238946
too_ADV .,20238878
too ._.,20238878
too_ADV ._.,20238878
a more,20230665
a_DET more,20229607
women _VERB_,20221464
women_NOUN _VERB_,20221464
type of,20213265
system _ADP_,20212972
system_NOUN _ADP_,20212972
type of_ADP,20212330
type_NOUN of,20211935
type_NOUN of_ADP,20211935
than a,20208691
than_ADP a_DET,20207743
than a_DET,20207743
than_ADP a,20207743
set_VERB _PRT_,20203291
out_PRT _PRON_,20202867
"say_VERB ,_.",20180911
"say_VERB ,",20180911
But _NOUN_,20177192
had no,20169806
had_VERB no,20169318
thing_NOUN _._,20162095
thing _._,20162095
ed _._,20161768
know what_PRON,20147754
know_VERB what_PRON,20147005
used in,20143518
range_NOUN _ADP_,20138797
well -,20125313
well -_.,20122133
used_VERB in,20116999
had_VERB no_DET,20113583
had no_DET,20113583
he 's,20047706
he_PRON 's,20046052
used in_ADP,20044411
up in,20036576
data _VERB_,20029492
data_NOUN _VERB_,20028779
Do you,20024582
Do you_PRON,20023940
long_ADV _ADP_,20021934
used_VERB in_ADP,20020558
he 's_VERB,20018430
he_PRON 's_VERB,20018430
both _VERB_,20005409
up in_ADP,20003417
for their,19989627
for their_PRON,19986318
for_ADP their_PRON,19986318
for_ADP their,19986318
among the,19974207
among_ADP the,19972978
Do_VERB you,19972478
Do_VERB you_PRON,19972478
E._NOUN _NOUN_,19972088
E. _NOUN_,19972088
among_ADP the_DET,19972004
among the_DET,19972004
evidence _ADP_,19931618
both_DET _VERB_,19930134
and so_ADV,19926988
and_CONJ so_ADV,19926988
power _._,19920333
If _NOUN_,19893847
people _PRON_,19891862
people_NOUN _PRON_,19891831
probably _VERB_,19878347
probably_ADV _VERB_,19878347
cell_NOUN _NOUN_,19874836
no_X _._,19859336
work_NOUN _VERB_,19857228
strong_ADJ _NOUN_,19847924
strong _NOUN_,19847924
upon the,19842717
upon_ADP the,19841402
upon_ADP the_DET,19841402
upon the_DET,19841402
If_ADP _NOUN_,19834709
working _ADP_,19825068
power_NOUN _._,19821873
about it,19818999
about_ADP it_PRON,19818015
about_ADP it,19818015
about it_PRON,19818015
evidence_NOUN _ADP_,19811360
her head,19810092
her_PRON head,19809643
data _NOUN_,19790622
know that,19789749
know_VERB that,19774527
her_PRON head_NOUN,19773380
her head_NOUN,19773380
for all,19768126
it ?,19766749
it_PRON ?,19766186
it_PRON ?_.,19766186
it ?_.,19766186
end _._,19764799
for_ADP all,19763633
for_ADP all_DET,19763633
for all_DET,19763633
the old,19762228
the_DET old,19760986
J_NOUN _NOUN_,19758327
J _NOUN_,19758327
a more_ADV,19754681
a_DET more_ADV,19754681
left _NOUN_,19742683
previous _NOUN_,19735305
previous_ADJ _NOUN_,19735305
out_PRT _ADV_,19731051
both _ADP_,19720629
the country,19719051
the_DET country,19717176
the_DET country_NOUN,19716884
the country_NOUN,19716884
the_DET right_ADJ,19707530
the right_ADJ,19707530
work .,19703206
work ._.,19701369
modern _NOUN_,19699513
which he,19690742
which he_PRON,19689609
which_DET he,19689609
which_DET he_PRON,19689609
modern_ADJ _NOUN_,19682741
it in,19665925
in terms,19665138
it_PRON in,19664899
in terms_NOUN,19664623
in_ADP terms,19664447
in_ADP terms_NOUN,19664447
But_CONJ _NOUN_,19661022
data_NOUN _NOUN_,19658665
described _ADP_,19645472
described_VERB _ADP_,19645472
the main,19642923
the_DET main,19642010
the_DET old_ADJ,19641021
the old_ADJ,19641021
the more,19640120
the_DET more,19639279
lot of,19633540
lot of_ADP,19632519
lot_NOUN of_ADP,19630849
lot_NOUN of,19630849
Mrs. _NOUN_,19625440
Mrs._NOUN _NOUN_,19625440
results_NOUN _ADP_,19615007
us to,19610562
us_PRON to,19608861
us to_PRT,19608861
us_PRON to_PRT,19608861
had the,19588002
had_VERB the,19587341
had_VERB the_DET,19587272
had the_DET,19587272
upon _PRON_,19583564
upon_ADP _PRON_,19581586
saw _DET_,19567135
of any,19549346
saw_VERB _DET_,19538648
of_ADP any,19538149
of any_DET,19538149
of_ADP any_DET,19538149
the top,19527763
was an,19527189
the_DET top,19526817
was_VERB an,19526424
was_VERB an_DET,19526424
was an_DET,19526424
to _ADP_,19505499
set_NOUN of,19501782
set_NOUN of_ADP,19501782
to_PRT _ADP_,19497363
the_DET main_ADJ,19496431
the main_ADJ,19496431
a moment,19480702
a_DET moment,19479992
a_DET moment_NOUN,19479986
a moment_NOUN,19479986
but not,19476018
but not_ADV,19474669
but_CONJ not,19474618
but_CONJ not_ADV,19474618
well_ADJ -_.,19473805
well_ADJ -,19473805
value of,19457870
value_NOUN of,19456281
value_NOUN of_ADP,19456281
value of_ADP,19456281
Our _NOUN_,19447627
God _PRT_,19439980
God_NOUN _PRT_,19439701
another _._,19437075
also _NOUN_,19408623
_._ $,19407542
took_VERB _PRON_,19406370
took _PRON_,19406370
simply _VERB_,19387797
simply_ADV _VERB_,19387331
to look,19379861
to_PRT look,19378850
to_PRT look_VERB,19378850
to look_VERB,19378850
that can,19374183
that_DET can,19372261
also_ADV _NOUN_,19364346
do .,19360435
do ._.,19359350
that can_VERB,19347169
that_DET can_VERB,19346692
only _ADJ_,19341247
who are,19326448
who_PRON are_VERB,19324492
who are_VERB,19324492
who_PRON are,19324492
sure _PRON_,19318134
along _ADP_,19315900
greater _NOUN_,19309914
greater_ADJ _NOUN_,19309314
finally_ADV _VERB_,19308746
finally _VERB_,19308746
which _ADV_,19296731
which_DET _ADV_,19296731
research _NOUN_,19292511
and all,19286146
possible _._,19285293
possible_ADJ _._,19285195
most _ADV_,19283714
and_CONJ all,19282760
and all_DET,19279334
and_CONJ all_DET,19279334
quite _ADJ_,19278853
times _._,19269093
times_NOUN _._,19268421
quite_ADV _ADJ_,19257232
_._ $_.,19256072
positive _NOUN_,19247024
as we,19247003
to tell,19246043
as_ADP we,19245720
as we_PRON,19245720
as_ADP we_PRON,19245720
to tell_VERB,19244558
to_PRT tell_VERB,19244558
to_PRT tell,19244558
positive_ADJ _NOUN_,19243611
research_NOUN _NOUN_,19237646
are you,19233169
are you_PRON,19232739
are_VERB you_PRON,19232739
are_VERB you,19232739
while _NOUN_,19230061
another_DET _._,19228534
view _ADP_,19227722
types _ADP_,19221547
types_NOUN _ADP_,19221547
way of,19209988
way of_ADP,19206144
way_NOUN of_ADP,19205168
way_NOUN of,19205168
off_PRT _ADP_,19198126
do_VERB ._.,19197521
do_VERB .,19197521
change_NOUN _ADP_,19185845
most_ADV _ADV_,19182376
during _NOUN_,19162166
during_ADP _NOUN_,19162166
on _ADV_,19151308
Press .,19137353
Press_NOUN ._.,19131508
Press_NOUN .,19131508
Press ._.,19131508
both_DET _ADP_,19128706
group _ADP_,19128528
problem _._,19127499
not even,19126865
keep _PRON_,19126432
and /,19126295
not_ADV even,19126208
and_CONJ /,19117193
keep_VERB _PRON_,19114702
this _ADP_,19112213
this_DET _ADP_,19112208
because the,19111359
because the_DET,19110892
because_ADP the,19110877
because_ADP the_DET,19110877
rest of,19108187
group_NOUN _ADP_,19107248
rest of_ADP,19106260
should not,19096643
should not_ADV,19095913
should_VERB not_ADV,19095913
should_VERB not,19095913
make a,19080686
rest_NOUN of,19078672
rest_NOUN of_ADP,19078672
make a_DET,19077046
make_VERB a,19075932
in_PRT _ADP_,19074259
make_VERB a_DET,19073929
out_PRT _PRT_,19073299
members _ADP_,19071051
members_NOUN _ADP_,19071051
not_ADV even_ADV,19058264
not even_ADV,19058264
and there,19056597
_._ 10,19056111
and_CONJ there,19055722
open _NOUN_,19054459
working_VERB _ADP_,19052733
state_NOUN _._,19049388
view_NOUN _ADP_,19038245
and more,19035734
for him,19031986
and_CONJ more,19031160
for_ADP him_PRON,19031037
for him_PRON,19031037
for_ADP him,19031037
primary _NOUN_,19030140
General _NOUN_,19029127
came_VERB _ADV_,19027161
came _ADV_,19027161
primary_ADJ _NOUN_,19003782
whether _DET_,18994822
no longer_ADV,18993118
them _DET_,18988376
them_PRON _DET_,18988376
In a,18983778
In a_DET,18980727
taken _ADP_,18978820
taken_VERB _ADP_,18978820
In_ADP a,18971781
whether_ADP _DET_,18971042
In_ADP a_DET,18969728
it_PRON in_ADP,18964173
it in_ADP,18964173
and for,18961947
out_PRT to_PRT,18960184
out_PRT to,18960184
same time,18959650
same_ADJ time,18958931
same time_NOUN,18958931
same_ADJ time_NOUN,18958931
and_CONJ for,18958185
get _ADV_,18956183
analysis_NOUN _ADP_,18954902
analysis _ADP_,18954902
get_VERB _ADV_,18954302
eyes .,18950433
eyes ._.,18949951
eyes_NOUN .,18949951
eyes_NOUN ._.,18949951
"case ,",18947534
"case ,_.",18946009
"case_NOUN ,_.",18944774
"case_NOUN ,",18944774
This _ADJ_,18937879
things _VERB_,18926776
things_NOUN _VERB_,18926776
and for_ADP,18917476
and_CONJ for_ADP,18917476
like _PRT_,18916093
on their,18911456
on their_PRON,18910121
found _DET_,18909886
found_VERB _DET_,18909706
de_NOUN _NOUN_,18904301
shall be,18893194
shall_VERB be,18891444
shall be_VERB,18891444
shall_VERB be_VERB,18891444
that in,18889749
like to,18882451
in all,18879889
in all_DET,18877546
in_ADP all_DET,18872541
in_ADP all,18872541
like to_PRT,18872326
and_CONJ /_CONJ,18867509
and /_CONJ,18867509
in some,18867306
in some_DET,18866461
there _ADP_,18854631
According _PRT_,18852707
century _._,18852255
According to,18849754
According to_PRT,18849229
problem_NOUN _._,18840135
For the,18839258
For the_DET,18835419
For_ADP the,18835419
For_ADP the_DET,18835419
it had,18812803
original _NOUN_,18812687
"was ,",18812338
it had_VERB,18812250
it_PRON had,18812250
it_PRON had_VERB,18812250
"was ,_.",18811642
in_ADP some,18810875
in_ADP some_DET,18810798
"was_VERB ,_.",18810698
"was_VERB ,",18810698
original_ADJ _NOUN_,18809725
up_ADV _._,18807598
on_ADP their,18805288
on_ADP their_PRON,18805288
nature of,18802721
nature_NOUN of_ADP,18801130
nature of_ADP,18801130
nature_NOUN of,18801130
world _ADP_,18792715
that in_ADP,18784368
others _VERB_,18778921
others_NOUN _VERB_,18778921
itself _._,18776563
itself_PRON _._,18769501
while_ADP _NOUN_,18765658
world_NOUN _ADP_,18749862
ed .,18748604
ed ._.,18748428
might _ADV_,18737402
One _ADP_,18732004
might_VERB _ADV_,18725674
S. _._,18722482
S._NOUN _._,18722482
country _._,18704689
presence _ADP_,18698124
presence_NOUN _ADP_,18698124
One_NUM _ADP_,18681375
at him,18677029
at him_PRON,18676704
at_ADP him_PRON,18676704
at_ADP him,18676704
six _NOUN_,18671139
]_X _VERB_,18668919
] _VERB_,18668919
morning _._,18665700
table _._,18657741
morning_NOUN _._,18649688
This_DET _ADJ_,18647628
century_NOUN _._,18637180
get _PRT_,18633859
get_VERB _PRT_,18631455
got_VERB _DET_,18629922
got _DET_,18629922
went_VERB _ADV_,18627263
went _ADV_,18627263
The first,18623449
country_NOUN _._,18623157
one .,18619688
one ._.,18618684
it has,18617287
it_PRON has,18616163
it has_VERB,18616163
it_PRON has_VERB,18616163
himself_PRON _ADP_,18615406
himself _ADP_,18615406
for an,18614655
for_ADP an,18613482
for an_DET,18613467
for_ADP an_DET,18613467
there_ADV _ADP_,18612616
the one_NUM,18603519
the_DET one_NUM,18603519
basis _ADP_,18602698
basis_NOUN _ADP_,18602698
how _ADV_,18595657
how_ADV _ADV_,18595294
lack _ADP_,18594551
toward the,18592649
to -,18592546
toward the_DET,18591929
toward_ADP the_DET,18591929
toward_ADP the,18591929
six_NUM _NOUN_,18590863
The first_ADJ,18587826
to -_.,18587417
her eyes,18575913
her_PRON eyes,18575319
her_PRON eyes_NOUN,18575319
her eyes_NOUN,18575319
of life,18572593
say _ADP_,18570398
of_ADP life,18569388
of_ADP life_NOUN,18568926
of life_NOUN,18568926
such_ADJ _DET_,18547475
The_DET first,18544254
with their,18539254
with_ADP their_PRON,18537497
with their_PRON,18537497
with_ADP their,18537497
lack_NOUN _ADP_,18533133
The_DET first_ADJ,18526859
was going,18525416
table_NOUN _._,18525359
was_VERB going_VERB,18524417
was_VERB going,18524417
was going_VERB,18524417
L. _NOUN_,18517454
L._NOUN _NOUN_,18517454
room .,18510899
room ._.,18510569
room_NOUN .,18510569
room_NOUN ._.,18510569
even _ADJ_,18507565
global _NOUN_,18505574
term _NOUN_,18504451
global_ADJ _NOUN_,18501261
person _VERB_,18490084
person_NOUN _VERB_,18490079
question _._,18482615
a way,18480048
because it,18479970
because it_PRON,18479321
because_ADP it_PRON,18479321
because_ADP it,18479321
a way_NOUN,18478810
a_DET way,18478810
a_DET way_NOUN,18478810
said _PRT_,18477377
said_VERB _PRT_,18477377
et_CONJ al,18475516
et_CONJ al_NOUN,18475516
very _NOUN_,18472569
focus _ADP_,18468320
An _ADJ_,18462666
An_DET _ADJ_,18462454
here _VERB_,18458495
here_ADV _VERB_,18458300
ability_NOUN _PRT_,18458044
ability _PRT_,18458044
ability to,18454487
ability_NOUN to_PRT,18453518
ability to_PRT,18453518
ability_NOUN to,18453518
H._NOUN _NOUN_,18444994
H. _NOUN_,18444994
or in,18439071
or_CONJ in,18437898
went to,18435130
went to_PRT,18434436
went_VERB to_PRT,18434436
went_VERB to,18434436
school _._,18424085
ed_ADJ _._,18422824
on my,18416285
on my_PRON,18410818
lack of,18405368
lack of_ADP,18404323
basic _NOUN_,18402304
basic_ADJ _NOUN_,18399286
up_PRT in,18398980
open_ADJ _NOUN_,18397508
to think,18393107
