ngram,freq
elle_PRON est_VERB,4048789
elle_PRON est,4048789
porte _ADP_,4046862
sous le_DET,4042740
sous_ADP le_DET,4042529
une autre_ADJ,4041972
n'avait_VERB pas,4039203
n'avait_VERB pas_ADV,4039203
beaucoup_ADV _ADP_,4038232
_PRON_ du,4036544
maison _._,4033972
maison_NOUN _._,4033972
_VERB_ mes_DET,4031694
chose_NOUN _ADP_,4031481
près de,4030168
que_PRON l'_PRON,4029490
_PRON_ du_ADP,4023796
plus que,4022532
plus_ADV que,4022091
celle de,4021638
celle_PRON de,4021419
celle de_ADP,4021419
celle_PRON de_ADP,4021419
_NOUN_ sociale_ADJ,4021261
_NOUN_ sociale,4021261
une_DET autre_ADJ,4017806
_VERB_ vraiment_ADV,4015671
_VERB_ vraiment,4015671
Ce _PRON_,4015170
_PRON_ leur_PRON,4012302
L' _ADJ_,4009880
L'_NOUN _ADJ_,4009872
à lui,4009104
à lui_PRON,4008934
à_ADP lui,4008934
à_ADP lui_PRON,4008934
toujours _ADP_,4008376
toujours_ADV _ADP_,4008376
près de_ADP,4007073
de temps,4002716
de temps_NOUN,4002517
j'ai_VERB _VERB_,4000289
"cas ,",3995592
"cas_NOUN ,",3995455
"cas ,_.",3995438
"cas_NOUN ,_.",3995438
question_NOUN _ADP_,3993549
question _ADP_,3993549
sous la,3988198
sous_ADP la,3987499
sous la_DET,3986069
sous_ADP la_DET,3985972
»_NOUN _ADP_,3978657
moment _._,3977289
moment_NOUN _._,3977289
après_ADP _NOUN_,3975293
non _ADJ_,3970461
elle se,3968144
elle_PRON se,3967973
elle se_PRON,3967973
elle_PRON se_PRON,3967973
_PRON_ sera,3967291
_PRON_ sera_VERB,3967291
_PRON_ m'a,3962705
plus en,3962537
plus_ADV en,3962293
_PRON_ m'a_VERB,3962224
°_NOUN _ADJ_,3960273
° _ADJ_,3960273
_ADJ_ chose,3952874
au moins,3948813
au_ADP moins,3948688
Il avait,3946427
Il avait_VERB,3946345
Il_PRON avait,3946345
Il_PRON avait_VERB,3946345
la nature,3945582
la_DET nature,3945043
on peut,3944219
on_PRON peut,3944006
on peut_VERB,3944006
on_PRON peut_VERB,3944006
me_NOUN _VERB_,3940755
raison _ADP_,3938366
raison_NOUN _ADP_,3938366
tu_NOUN _ADJ_,3938040
_VERB_ toutes,3937441
au moins_ADV,3936647
au_ADP moins_ADV,3936647
_VERB_ notre_DET,3935574
_VERB_ notre,3935574
à_ADP -_VERB,3935449
à -_VERB,3935449
la nature_NOUN,3933640
la_DET nature_NOUN,3933633
ou _PRON_,3931639
ou_CONJ _PRON_,3931639
histoire_NOUN _ADP_,3931527
histoire _ADP_,3931527
»_NOUN _DET_,3931444
début_NOUN _ADP_,3930282
début _ADP_,3930282
tout_ADV en,3928253
tout_ADV en_ADP,3928253
non_ADV _ADJ_,3923894
de tous,3923535
de_ADP tous,3922598
elle ne,3921301
elle_PRON ne,3921172
elle_PRON ne_ADV,3921172
elle ne_ADV,3921172
"il ,",3921043
"il_PRON ,",3920953
"il_PRON ,_.",3920859
"il ,_.",3920859
plus en_ADP,3919824
plus_ADV en_ADP,3919823
puis _PRON_,3912842
donc _ADV_,3910392
la guerre,3905763
la_DET guerre,3905342
la guerre_NOUN,3905342
la_DET guerre_NOUN,3905342
donc_ADV _ADV_,3903668
de_DET _NOUN_,3901101
partir de,3899650
cause _ADP_,3894217
cause_NOUN _ADP_,3894217
partir_VERB de,3894068
_START_ Ses,3893944
_START_ Ses_DET,3892989
nuit_NOUN _._,3892076
nuit _._,3892076
et elle,3884562
et_CONJ elle,3884395
et elle_PRON,3884395
et_CONJ elle_PRON,3884395
€ _._,3882556
comme _CONJ_,3882551
_._ ni_CONJ,3880337
Un _ADJ_,3879283
_._ sous,3878448
être _._,3877796
Ses _NOUN_,3873896
Ses_DET _NOUN_,3873896
pays_NOUN _._,3873868
pays _._,3873868
propre _NOUN_,3868572
propre_ADJ _NOUN_,3868572
_START_ [,3868040
jour _ADP_,3866491
jour_NOUN _ADP_,3866491
_START_ [_.,3866054
d' ailleurs,3865986
d'_ADV ailleurs,3865791
d' ailleurs_ADV,3865791
d'_ADV ailleurs_ADV,3865791
deux _ADJ_,3864888
à_ADP leur_DET,3864359
à leur_DET,3864359
_._ aux_ADP,3863134
_._ aux,3863134
"tard ,",3862878
"tard_ADV ,_.",3862700
"tard ,_.",3862700
"tard_ADV ,",3862700
L' _VERB_,3861624
d'_NOUN _NOUN_,3861537
L'_NOUN _VERB_,3861310
tout_PRON ce,3860274
est _._,3858759
ville _._,3858663
ville_NOUN _._,3858663
mais aussi,3855266
mais aussi_ADV,3854873
"même_ADJ ,",3854731
"même_ADJ ,_.",3854731
Ce_PRON _PRON_,3851585
que c'est,3851020
_START_ 1,3843862
n'y_PRON a_VERB,3843594
n'y_PRON a,3843594
tout_PRON ce_PRON,3843549
mais_CONJ aussi,3836474
mais_CONJ aussi_ADV,3836474
mais je,3834872
mais_CONJ je,3834783
mais_CONJ je_PRON,3834783
mais je_PRON,3834783
grâce _ADP_,3830801
comme si,3829817
qui avait,3827762
qui_PRON avait_VERB,3827652
qui avait_VERB,3827652
qui_PRON avait,3827652
sans _DET_,3827117
sans_ADP _DET_,3826938
qu'elle_PRON _VERB_,3825793
depuis _ADV_,3825521
»_NOUN .,3823956
»_NOUN ._.,3823882
depuis_ADP _ADV_,3822466
la question,3821814
"autre ,",3821785
la question_NOUN,3821546
la_DET question,3821544
la_DET question_NOUN,3821544
"autre ,_.",3821494
puis_CONJ _PRON_,3819525
telle _NOUN_,3815583
_START_ Que,3814488
_NOUN_ tout_ADV,3813168
afin de,3812931
afin de_ADP,3810569
parce _ADV_,3808664
celui de,3806485
sont les,3806267
celui_PRON de,3806231
celui_PRON de_ADP,3806231
celui de_ADP,3806231
sont_VERB les,3806048
_._ sous_ADP,3801239
qui sont,3799476
qui_PRON sont_VERB,3799140
qui sont_VERB,3799140
qui_PRON sont,3799140
A_ADP _NOUN_,3798659
de moi,3794829
de moi_PRON,3794661
de_ADP moi,3794587
de_ADP moi_PRON,3794587
sont_VERB les_DET,3791959
sont les_DET,3791959
grâce_NOUN _ADP_,3785451
»_NOUN _VERB_,3783230
C'est_VERB _ADP_,3782086
est_VERB _._,3781490
partir de_ADP,3777221
partir_VERB de_ADP,3776066
comme si_CONJ,3775508
forme _ADP_,3773776
Un_DET _ADJ_,3773066
tout_ADV _ADJ_,3770759
ils _PRON_,3769716
ils_PRON _PRON_,3769716
_PRON_ ..._.,3769220
_PRON_ ...,3769220
_PRON_ dans_ADP,3762278
_PRON_ dans,3762278
c'est -,3761138
_VERB_ qu'un,3760151
petits _NOUN_,3758421
que_CONJ de,3755773
pas un,3755148
pas_ADV un,3753535
de toute,3752565
l'_ADV un,3751791
vers la,3751036
vers_ADP la,3750784
vers la_DET,3749290
vers_ADP la_DET,3749290
que_CONJ des,3746849
avant _PRON_,3742127
de_ADP toute,3739200
_VERB_ avant_ADP,3738435
toute la,3737876
bien que,3737744
ensemble _ADP_,3737718
DE _NOUN_,3737337
"exemple ,",3735508
"exemple_NOUN ,",3735406
"exemple ,_.",3735360
"exemple_NOUN ,_.",3735360
quatre_DET _NOUN_,3734837
» _ADJ_,3731967
DE_ADP _NOUN_,3729232
que_CONJ des_DET,3725111
avant_ADP _PRON_,3722610
toute_ADJ la,3720342
toute la_DET,3719898
toute_ADJ la_DET,3719875
la France,3718629
la France_NOUN,3717995
la_DET France,3717863
la_DET France_NOUN,3717863
"Oui_NOUN ,",3716307
"Oui_NOUN ,_.",3716282
d'_ADV _ADJ_,3716122
Non_NOUN _._,3714087
_NOUN_ s'est,3713653
et sa,3711932
et_CONJ sa,3711434
dernière _NOUN_,3710550
dernière_ADJ _NOUN_,3709762
elle avait,3709340
elle_PRON avait_VERB,3709269
elle_PRON avait,3709269
elle avait_VERB,3709269
ta _NOUN_,3706353
_ADJ_ /,3704933
et_CONJ sa_DET,3702177
et sa_DET,3702177
bien _CONJ_,3701301
grandes _NOUN_,3700689
grandes_ADJ _NOUN_,3700689
suis _ADJ_,3695558
suis_VERB _ADJ_,3695558
d' autre,3693553
voix_NOUN _ADJ_,3693059
voix _ADJ_,3693059
il n'y,3689198
il_PRON n'y,3689056
dit _DET_,3682642
dit_VERB _DET_,3682642
_._ Non_NOUN,3682287
compte _ADP_,3677608
coup _ADP_,3673673
bien_ADV que,3672680
avec l'_NOUN,3671585
avec_ADP l'_NOUN,3671585
que son,3671401
que son_DET,3671239
[ _._,3670261
[_. _._,3670261
ne me,3670045
ne_ADV me,3669907
donc _ADP_,3665663
de_ADP temps,3660940
de_ADP temps_NOUN,3660940
sûr_ADJ _._,3651326
sûr _._,3651326
de les,3649345
de_ADP les,3649059
pas un_DET,3648019
pas_ADV un_DET,3646564
coup_NOUN _ADP_,3644727
_ADJ_ /_.,3644464
_._ qu'il_ADV,3643756
mal _ADP_,3643479
donc_ADV _ADP_,3641910
Une _ADJ_,3641440
certaines _NOUN_,3639960
de même,3638884
_VERB_ est,3638314
certaines_DET _NOUN_,3638155
envie _ADP_,3637987
air _ADJ_,3634834
air_NOUN _ADJ_,3634822
le fait,3634260
partie de,3634150
partie de_ADP,3633258
fait _ADJ_,3630802
_VERB_ est_VERB,3627668
«_ADJ _ADJ_,3626371
_PRON_ crois,3626213
_PRON_ crois_VERB,3625923
«_NOUN _ADP_,3623998
travers _DET_,3621207
Il était,3618427
Il_PRON était_VERB,3618288
Il_PRON était,3618288
Il était_VERB,3618288
forme_NOUN _ADP_,3617853
que_CONJ l'_PRON,3616405
est en,3614101
_START_ »_DET,3612053
lui avait,3607034
lui_PRON avait_VERB,3606959
lui_PRON avait,3606959
lui avait_VERB,3606959
On _PRON_,3605565
moment _ADP_,3605393
moment_NOUN _ADP_,3605393
est_VERB en,3604954
dire_VERB _CONJ_,3604798
dire _CONJ_,3604798
si elle,3602929
si elle_PRON,3602822
si_CONJ elle,3602801
si_CONJ elle_PRON,3602801
chez _NOUN_,3602536
chez_ADP _NOUN_,3602536
petits_ADJ _NOUN_,3602533
Une_DET _ADJ_,3600873
un grand,3599456
un_DET grand,3599117
_._ sont_VERB,3598040
_._ sont,3598040
"vie ,",3597548
"vie ,_.",3596961
nombre de,3596684
nombre_NOUN de_ADP,3596487
nombre_NOUN de,3596487
nombre de_ADP,3596487
On_PRON _PRON_,3595465
mise_NOUN en,3584221
"vie_NOUN ,",3583751
"vie_NOUN ,_.",3583723
donner _DET_,3580943
donner_VERB _DET_,3580943
mise_NOUN en_ADP,3577699
enfant _._,3576434
ne me_PRON,3575990
ne_ADV me_PRON,3575990
travers_NOUN _DET_,3574035
c'est -_ADP,3570159
qu'il y,3569314
"aussi ,",3566908
"aussi_ADV ,_.",3566672
"aussi_ADV ,",3566672
"aussi ,_.",3566672
a _PRON_,3564518
Et_CONJ _VERB_,3564268
Et _VERB_,3564268
_VERB_ en_PRON,3563761
l'_NOUN eau_NOUN,3561980
l'_NOUN eau,3561980
Mais _._,3561382
c'est_ADP _ADP_,3561058
s'y _VERB_,3558970
Mais_CONJ _._,3558671
en France,3557866
et ne,3556701
de ce_PRON,3556618
et_CONJ ne_ADV,3556555
et ne_ADV,3556555
et_CONJ ne,3556555
de_ADP ce_PRON,3556142
c'est_ADP -,3555743
c'est_ADP -_ADP,3555539
art .,3554020
art_NOUN .,3553987
art ._.,3553987
art_NOUN ._.,3553987
que_CONJ tu_PRON,3553722
en France_NOUN,3552266
en_ADP France,3552266
en_ADP France_NOUN,3552266
de votre,3552139
qu'il y_PRON,3550510
de_ADP votre,3549999
_START_ Avec,3549236
est -,3548585
_START_ Avec_ADP,3548390
pourrait_VERB _VERB_,3547623
pourrait _VERB_,3547623
le droit,3543911
"ailleurs ,",3543722
"ailleurs ,_.",3543488
est_VERB -,3542609
le_DET droit,3541974
le_DET droit_NOUN,3541760
le droit_NOUN,3541760
de mes,3538721
qu'ils_NOUN _VERB_,3538041
donc _DET_,3537625
qu'il_ADV avait_VERB,3537050
qu'il_ADV avait,3537050
dont la,3536250
» et,3535967
dont_PRON la,3535957
» et_CONJ,3535597
Ce n'est,3534673
_NOUN_ y,3533665
dont la_DET,3532551
dont_PRON la_DET,3532551
trouver_VERB _DET_,3531000
trouver _DET_,3531000
_VERB_ d'_PRON,3530967
qu'elle_ADJ _VERB_,3529835
est en_ADP,3528532
un grand_ADJ,3525749
un_DET grand_ADJ,3525749
plus _PRON_,3524862
de_ADP mes,3524423
_START_ Tu_ADV,3523871
ainsi_ADV _DET_,3523165
ainsi _DET_,3523165
un_PRON des,3522916
un_PRON des_ADP,3522916
prise _ADP_,3522464
est_VERB en_ADP,3521568
de les_PRON,3519994
de_ADP les_PRON,3519992
dans_ADP _ADJ_,3519726
dans _ADJ_,3519726
_VERB_ presque,3519080
_VERB_ presque_ADV,3519080
devait_VERB _VERB_,3518418
devait _VERB_,3518418
_PRON_ j'ai,3517251
tandis que,3514926
comme_ADP _CONJ_,3514160
que_ADV _VERB_,3511674
l' esprit,3510866
l' esprit_NOUN,3510560
_ADJ_ chose_NOUN,3510549
dire _ADP_,3510418
dire_VERB _ADP_,3510418
quand _DET_,3507275
faire _NOUN_,3506350
de nos,3506194
_VERB_ mis,3505866
_VERB_ mis_VERB,3505848
de nos_DET,3505624
de_ADP nos_DET,3505622
de_ADP nos,3505622
donc_ADV _DET_,3504776
_._ parce,3502088
pouvoir _VERB_,3498892
d' elle,3497711
d' elle_PRON,3497599
_PRON_ qu'il_PRON,3495247
Dans le,3494731
pour se,3494596
Dans_ADP le,3494487
pour_ADP se,3494405
pour_ADP se_PRON,3494405
pour se_PRON,3494405
ne pouvait,3493894
ne pouvait_VERB,3493825
ne_ADV pouvait,3493825
ne_ADV pouvait_VERB,3493825
_VERB_ assez_ADV,3493580
_VERB_ assez,3493580
as _VERB_,3493501
comme_ADP si,3489252
Dans_ADP le_DET,3488856
Dans le_DET,3488856
un coup,3485650
: les,3484633
:_. les,3484195
_VERB_ donné,3481944
vie .,3481802
vie ._.,3481279
de_ADP même,3480566
faire_VERB _NOUN_,3480400
est -_PRON,3479125
est_VERB -_PRON,3479125
tête .,3477292
tête_NOUN .,3477260
tête_NOUN ._.,3477259
tête ._.,3477259
_VERB_ donné_VERB,3477133
_START_ Comment,3474973
_VERB_ ça,3474906
_VERB_ ça_PRON,3474906
_START_ Comment_ADV,3474813
_._ avant,3473551
fait_NOUN _._,3469603
_NOUN_ y_PRON,3467868
comme_ADP si_CONJ,3467725
vie_NOUN .,3466341
vie_NOUN ._.,3466337
:_. les_DET,3464844
: les_DET,3464844
des années,3464697
des années_NOUN,3464410
quand_CONJ _DET_,3464308
a_VERB _PRON_,3464085
que j'ai_VERB,3461355
_._ elles_PRON,3460464
_._ elles,3460464
un_DET coup,3460286
un coup_NOUN,3460236
un_DET coup_NOUN,3460232
toujours _DET_,3453632
toujours_ADV _DET_,3453632
du temps,3451270
soit _VERB_,3451052
du temps_NOUN,3450842
permet _ADP_,3449784
permet_VERB _ADP_,3449784
la «,3448045
Et _ADP_,3447841
Et_CONJ _ADP_,3447841
dernier _NOUN_,3447020
dernier_ADJ _NOUN_,3446764
la_DET «,3446305
d'_CONJ _DET_,3444900
_START_ 3,3444391
_PRON_ :_.,3444320
_PRON_ :,3444320
_VERB_ qu'une,3444129
non_ADV _._,3443748
jours_NOUN _ADP_,3443289
jours _ADP_,3443289
vous avez,3443057
vous_PRON avez,3442870
vous avez_VERB,3442870
vous_PRON avez_VERB,3442870
_START_ •_DET,3441223
même si,3439717
_START_ Elles,3439062
_START_ Elles_PRON,3438856
de nous,3438272
vue _ADP_,3437994
famille_NOUN _._,3437293
famille _._,3437293
de_ADP nous,3436460
de nous_PRON,3435012
de_ADP nous_PRON,3434891
qu'il est,3434296
sa vie,3433722
vous _ADP_,3431674
vous_PRON _ADP_,3431674
_ADJ_ ces,3431661
_PRON_ --,3431455
sa_DET vie,3430639
[ ...,3430459
[_. ...,3430376
[ ..._.,3430376
[_. ..._.,3430376
_PRON_ --_.,3430035
sa vie_NOUN,3429358
sa_DET vie_NOUN,3429327
_NOUN_ économique,3427377
_NOUN_ économique_ADJ,3427076
qu'il est_VERB,3426621
_ADJ_ ces_DET,3425142
Mais _VERB_,3424695
»_DET _NOUN_,3421285
_PRON_ un_DET,3421261
pour que,3418752
pour_ADP que,3418527
fin de,3418277
droit _ADJ_,3418149
place _._,3417898
fin de_ADP,3417809
fin_NOUN de_ADP,3417807
fin_NOUN de,3417807
Mais_CONJ _VERB_,3413784
C'est _PRON_,3413683
près_ADV de,3410876
mort _ADP_,3410660
partie_NOUN de_ADP,3409076
partie_NOUN de,3409076
et dans,3408246
l' idée,3407972
l' idée_NOUN,3407802
et dans_ADP,3407652
et_CONJ dans,3407652
et_CONJ dans_ADP,3407652
_VERB_ voir,3406907
_VERB_ voir_VERB,3406907
soit _ADP_,3404013
_START_ Sans,3403202
_START_ Sans_ADP,3402340
afin_NOUN _ADP_,3401541
fait de,3399058
_VERB_ maintenant,3398765
droit_NOUN _ADJ_,3398640
tout de,3398541
enfant_NOUN _._,3395543
près_ADV de_ADP,3394972
_VERB_ mieux,3394832
terre_NOUN _._,3394086
terre _._,3394086
se sont,3393725
se_PRON sont_VERB,3393558
se_PRON sont,3393558
se sont_VERB,3393558
Ainsi_ADV _._,3392591
Ainsi _._,3392591
tout de_ADP,3392511
_._ avant_ADP,3387601
place_NOUN _._,3386124
dont il,3385320
dont il_PRON,3385033
dont_PRON il,3385033
dont_PRON il_PRON,3385033
_START_ Puis_CONJ,3384340
bien_ADV _CONJ_,3383997
ainsi _VERB_,3378830
ainsi_ADV _VERB_,3378830
_PRON_ ai,3376859
_PRON_ ai_VERB,3376859
_PRON_ s'était,3375868
_PRON_ s'était_VERB,3375765
me suis,3374985
_VERB_ maintenant_ADV,3374942
me suis_VERB,3374843
dont_PRON _VERB_,3374751
dont _VERB_,3374751
Tu_ADV _VERB_,3374429
car _DET_,3370933
car_CONJ _DET_,3370933
Et _CONJ_,3369020
Et_CONJ _CONJ_,3369020
"Ainsi ,",3368874
"Ainsi_ADV ,",3368753
"Ainsi ,_.",3368753
"Ainsi_ADV ,_.",3368753
dont les,3368036
dont_PRON les,3367742
me_PRON suis_VERB,3367453
me_PRON suis,3367453
quel _NOUN_,3365170
laquelle_PRON _PRON_,3364965
laquelle _PRON_,3364965
dont le,3363159
dont_PRON le,3362857
même_ADV si,3362828
ne le,3362306
ne_ADV le,3362168
fut _ADV_,3362036
fut_VERB _ADV_,3362036
dont_PRON les_DET,3361981
dont les_DET,3361981
ni _ADP_,3355811
train_NOUN _ADP_,3355785
train _ADP_,3355785
être_VERB _._,3355362
plus_ADV _PRON_,3354932
parler _ADP_,3353633
parler_VERB _ADP_,3353633
loin _ADP_,3351526
_PRON_ n'y_VERB,3350541
du_ADP temps_NOUN,3348114
du_ADP temps,3348114
_PRON_ semble_VERB,3346614
_PRON_ semble,3346614
sur des,3346573
comme _ADJ_,3346246
sur_ADP des,3346234
étaient _ADV_,3346140
étaient_VERB _ADV_,3346140
sur_ADP des_DET,3345433
sur des_DET,3345433
quand il,3345064
quand_CONJ il,3344934
quand_CONJ il_PRON,3344934
quand il_PRON,3344934
ailleurs_ADV _._,3342025
dont le_DET,3336948
dont_PRON le_DET,3336948
une grande,3336175
ne sais,3334828
ne sais_VERB,3334676
ne_ADV sais,3334676
ne_ADV sais_VERB,3334676
cas de,3333669
cas de_ADP,3333454
cas_NOUN de,3333454
cas_NOUN de_ADP,3333454
même si_CONJ,3333247
€_NOUN _._,3332924
même .,3332255
même ._.,3331920
matin _._,3330563
alors _ADV_,3329158
sens _ADP_,3328469
de Dieu,3327537
de_ADP Dieu,3327045
comme_ADP _ADJ_,3326468
de Dieu_NOUN,3326188
de_ADP Dieu_NOUN,3326185
et lui,3325870
et_CONJ lui_PRON,3325726
et lui_PRON,3325726
et_CONJ lui,3325726
En effet,3324500
En effet_NOUN,3324435
En_ADP effet_NOUN,3324435
En_ADP effet,3324435
_VERB_ qu'on,3322628
l' une,3322500
"autres ,",3322073
"autres ,_.",3321778
cit _._,3321552
c'était _DET_,3315698
pour l'_NOUN,3314507
pour_ADP l'_NOUN,3314507
Ce n'est_VERB,3313097
_START_ le,3311384
qu'il a,3309154
porte_NOUN _ADP_,3309055
qu'il a_VERB,3308129
nous sommes,3307616
nous_PRON sommes_VERB,3307425
nous_PRON sommes,3307425
nous sommes_VERB,3307425
une des,3307239
une des_ADP,3307017
je n'ai,3306050
je_PRON n'ai,3305910
je n'ai_VERB,3305879
je_PRON n'ai_VERB,3305879
_START_ L,3305653
serait _ADV_,3303392
serait_VERB _ADV_,3303392
de travail,3299634
sein _ADP_,3299476
de travail_NOUN,3299301
de_ADP travail_NOUN,3298880
de_ADP travail,3298880
_PRON_ j'ai_VERB,3298283
son père,3298090
son père_NOUN,3297952
_PRON_ l,3297381
"vous ,",3297167
"vous_PRON ,",3296858
son_DET père,3296799
son_DET père_NOUN,3296799
que c'est_VERB,3296579
"vous_PRON ,_.",3296442
"vous ,_.",3296442
homme _ADJ_,3295347
homme_NOUN _ADJ_,3295347
_VERB_ dû,3294880
_VERB_ dû_VERB,3294880
et_CONJ d'_ADV,3290597
et d'_ADV,3290597
de vie,3289241
sein_NOUN _ADP_,3288231
de_ADP vie,3287902
de vie_NOUN,3287472
de_ADP vie_NOUN,3286970
une grande_ADJ,3284206
_VERB_ ensuite,3284140
_VERB_ ensuite_ADV,3284140
vers _PRON_,3284117
vers_ADP _PRON_,3284117
_START_ L_DET,3281893
_PRON_ passe,3280611
_PRON_ passe_VERB,3280592
que_CONJ de_ADP,3279774
nous _ADV_,3276500
_VERB_ Les,3276417
tandis _CONJ_,3275676
avez _VERB_,3275061
avez_VERB _VERB_,3275061
fait de_ADP,3274672
l'_VERB a,3274573
l'_VERB a_VERB,3274245
beaucoup de,3273277
tandis que_CONJ,3273129
_VERB_ enfin_ADV,3272039
_VERB_ enfin,3272039
_VERB_ Les_DET,3271479
nous_PRON _ADV_,3267809
ont_VERB _DET_,3266130
ont _DET_,3266130
de_ADP mes_DET,3266122
de mes_DET,3266122
même_ADV si_CONJ,3264961
_START_ Enfin,3263515
_START_ Enfin_ADV,3262528
_._ selon,3262385
_._ selon_ADP,3262385
_NOUN_ si_CONJ,3261712
Comment _VERB_,3261525
Comment_ADV _VERB_,3261525
_VERB_ peu,3261211
_VERB_ peu_ADV,3261031
_PRON_ êtes_VERB,3259758
ou d',3259617
ou_CONJ d',3259412
_._ répondit,3255636
cinq_DET _NOUN_,3254624
corps _._,3254236
corps_NOUN _._,3254236
A _DET_,3252249
_._ répondit_VERB,3249709
sa mère,3249415
sa_DET mère,3249264
sa mère_NOUN,3248559
sa_DET mère_NOUN,3248559
travail_NOUN _ADP_,3248175
travail _ADP_,3248175
plupart_NOUN _ADP_,3247991
plupart _ADP_,3247991
l' intérieur,3246951
qui l'_VERB,3246069
qui_PRON l'_VERB,3246069
maintenant _._,3245915
une_DET grande,3245607
Ça _VERB_,3245526
Ça_PRON _VERB_,3245526
_START_ le_DET,3245422
l' intérieur_ADJ,3245082
Qu'est -,3243897
_VERB_ qui_PRON,3243114
_VERB_ qui,3243114
tandis_VERB que,3240698
qui nous,3240318
qui_PRON nous_PRON,3239833
qui_PRON nous,3239833
qui nous_PRON,3239833
les hommes,3239517
les hommes_NOUN,3239305
les_DET hommes,3239304
les_DET hommes_NOUN,3239304
l'_ADV un_PRON,3238566
_._ d'_CONJ,3236400
"jour ,",3235310
l' État,3235100
"jour_NOUN ,",3234933
"jour ,_.",3234913
"jour_NOUN ,_.",3234913
l' État_NOUN,3234758
cit .,3234557
cit ._.,3234338
"part ,",3233278
"part ,_.",3233069
_PRON_ donne,3232763
_PRON_ donne_VERB,3232761
_NOUN_ vous_PRON,3232260
_NOUN_ vous,3232260
_START_ Mon,3231380
_START_ Mon_DET,3231215
ni_CONJ _ADP_,3230910
« Je,3230415
« Je_PRON,3230298
hommes _._,3229234
hommes_NOUN _._,3229234
idée _ADP_,3227500
idée_NOUN _ADP_,3227500
"France ,",3226049
Mais _ADP_,3225612
par_ADP _VERB_,3225067
par _VERB_,3225067
que_PRON tu_PRON,3223515
"France_NOUN ,_.",3222602
"France_NOUN ,",3222602
"France ,_.",3222602
comme_ADP le,3222162
l' enfant,3222145
moi _PRON_,3222113
moi_PRON _PRON_,3222113
compte_NOUN _ADP_,3222035
comme le_DET,3221629
va _ADV_,3221537
va_VERB _ADV_,3221537
_._ d'_ADV,3221166
comme_ADP le_DET,3221007
En _DET_,3219728
En_ADP _DET_,3218610
cit_NOUN _._,3217612
_X_ -,3217068
sens_NOUN _ADP_,3216560
que_CONJ son,3214304
que_CONJ son_DET,3214304
Pour_ADP _PRON_,3212995
Pour _PRON_,3212995
_VERB_ aucune,3210025
sous -,3209177
_VERB_ ni,3207127
_VERB_ mieux_ADV,3206791
Mais_CONJ _ADP_,3203903
"part_NOUN ,",3203853
"part_NOUN ,_.",3203838
possible_ADJ _._,3203066
possible _._,3203066
: _X_,3200743
:_. _X_,3200743
beaucoup de_ADP,3199651
_PRON_ au,3199212
_PRON_ au_ADP,3199212
Ce_PRON n'est,3199037
_START_ demanda,3198266
trois_ADJ _NOUN_,3196875
_VERB_ compte,3196372
fond_NOUN _ADP_,3195294
fond _ADP_,3195294
_._ 3,3195063
« _CONJ_,3194942
mort_NOUN _._,3194827
mieux _VERB_,3194784
une_DET grande_ADJ,3193870
tout_ADV de,3193453
tout_ADV de_ADP,3193452
Qu'est _PRON_,3190950
soit _DET_,3187858
_._ entre,3187446
dire _DET_,3187069
dire_VERB _DET_,3187069
_NOUN_ soit,3186914
suite _ADP_,3186659
suite_NOUN _ADP_,3186659
_._ Elle_PRON,3186265
_._ Elle,3186265
LA _NOUN_,3185869
doit être,3182032
_VERB_ nous,3182025
_VERB_ nous_PRON,3181993
doit être_VERB,3181886
doit_VERB être_VERB,3181886
doit_VERB être,3181886
pas que,3179936
fait_VERB _._,3179150
nombreux _NOUN_,3179007
nombreux_ADJ _NOUN_,3179007
"autre_ADJ ,",3175967
"autre_ADJ ,_.",3175948
envie_VERB _ADP_,3173432
_PRON_ as,3171579
de vue,3170126
de vue_NOUN,3169882
de_ADP vue,3169642
de_ADP vue_NOUN,3169642
pas_ADV d'_DET,3168325
pas d'_DET,3168325
_._ tu_PRON,3168023
les autres_ADJ,3167780
les_DET autres_ADJ,3167748
LA_DET _NOUN_,3166764
_VERB_ besoin_NOUN,3165893
_VERB_ besoin,3165893
_PRON_ as_VERB,3163924
celui qui,3161822
celui_PRON qui,3161667
celui qui_PRON,3161667
celui_PRON qui_PRON,3161667
«_VERB _ADV_,3161331
état _ADP_,3160915
état_NOUN _ADP_,3160915
est _NOUN_,3158711
a fait,3156016
beaucoup_ADV de,3155669
Qu'est -_PRON,3152019
a fait_VERB,3151193
"Mais ,",3150841
"Mais ,_.",3150710
je l',3149909
je_PRON l',3149745
faire _ADV_,3149043
a_VERB fait_VERB,3148697
a_VERB fait,3148697
"Mais_CONJ ,",3148541
"Mais_CONJ ,_.",3148536
faire_VERB _ADV_,3148187
Elle se,3148157
Elle_PRON se,3148029
Elle_PRON se_PRON,3148029
Elle se_PRON,3148029
la situation,3146727
la_DET situation_NOUN,3146595
la_DET situation,3146595
la situation_NOUN,3146595
raison_NOUN _._,3145831
raison _._,3145831
nom de,3144224
nom de_ADP,3143917
nom_NOUN de,3143917
nom_NOUN de_ADP,3143917
"toi ,",3143788
"toi ,_.",3143522
de tous_ADJ,3143117
dire que,3142713
dire_VERB que,3142612
de_ADP tous_ADJ,3142569
cit_NOUN .,3142342
cit_NOUN ._.,3142324
je_PRON l'_VERB,3142290
je l'_VERB,3142290
_PRON_ pourrait,3141288
