ngram,freq
lié_VERB,998004
_X,997822
parut,997615
continua,997484
signification_NOUN,997425
vert_ADJ,997403
malheur_NOUN,997017
Chez,996974
accent,996898
accent_NOUN,996841
Chez_ADP,996635
couvert,996575
essayé,996521
serai_VERB,996504
prière_NOUN,996441
firent_VERB,996026
folie_NOUN,996022
éthique,995832
•_X,995490
présentation_NOUN,995318
circulation,995232
réalisé,995178
circulation_NOUN,995173
parfait_ADJ,995001
c'était_ADV,994980
venus_VERB,994919
salut,994630
essayé_VERB,994572
$_.,994388
passée,994384
Juifs_NOUN,994093
investissement,993904
boutique,993901
investissement_NOUN,993823
revint,993646
génie_NOUN,993099
revint_VERB,993080
associations,993001
associations_NOUN,992791
prends_VERB,992589
estime_VERB,991638
adultes,991279
49,991171
aient,990708
aient_VERB,990661
49_DET,990561
quête,990348
médias,990332
artiste_NOUN,990307
médias_NOUN,990082
pousse,989819
bouteille,989772
ȱ,989469
spécifiques,989236
spécifiques_ADJ,989165
moteur,988919
v_ADJ,988651
révèle,988632
révèle_VERB,988533
province,988475
province_NOUN,988370
immeuble,988172
immeuble_NOUN,987976
plantes_NOUN,987969
apparence_NOUN,987267
,987084
fleuve,986977
mardi,986833
mardi_NOUN,986751
réalisé_VERB,986184
conclusion,986115
Jeanne,986110
surveillance,986034
suivantes,985982
surveillance_NOUN,985956
conclusion_NOUN,985943
..,985941
voisins,985929
suivantes_ADJ,985885
€_ADJ,985869
Premier,985819
j'aurais_ADV,985398
vive_ADJ,985028
alcool_NOUN,985014
doctrine,984800
III_ADJ,984453
parut_VERB,984228
quelque_ADJ,984203
bouteille_NOUN,984001
thèse_NOUN,983879
Révolution,983686
films,983683
amitié_NOUN,983591
Révolution_NOUN,983542
films_NOUN,983471
disparition,983301
disparition_NOUN,983212
nouvelle_NOUN,983084
croyait,982858
technique_NOUN,982494
_X,982051
voies,981928
J'ai_VERB,981857
voies_NOUN,981800
auxquels,981273
auxquels_ADP,981200
quête_NOUN,980958
tenté,980810
concernant_VERB,980793
extraordinaire,980218
Ouvert_ADJ,980187
extraordinaire_ADJ,980118
connue,980073
vallée,979619
tenté_VERB,979410
Tu_DET,979376
contient,979146
artistes_NOUN,979089
initiative,978245
initiative_NOUN,978197
préparation,978181
concours,978117
Chambre,978099
Chambre_NOUN,978011
préparation_NOUN,977996
culturel,977508
San,976507
concours_NOUN,976468
avance_NOUN,976120
collègues,976007
frais_ADJ,975448
longueur,974961
croix,974350
charges,973229
charges_NOUN,973152
croyait_VERB,973136
suivants,972710
réduction,972609
réduction_NOUN,972536
accepté,972518
accepté_VERB,972440
atteinte,972370
modes,972152
modes_NOUN,972027
bus_NOUN,972015
morte_ADJ,971827
ordinateur,971416
suivants_ADJ,971268
revoir_VERB,971242
sois_VERB,971052
Moyen,971046
coupable,970972
dirigeants,970894
j'ai_ADP,970710
pareil,970369
tantôt,970027
maximum,969241
financiers,968736
Parfois,968725
Parfois_ADV,968689
devez,968145
assis_ADJ,967818
progressivement,967657
progressivement_ADV,967612
sienne_PRON,967561
souriant,966929
fallu,966923
étendue,966921
fallu_VERB,966890
mettant,966702
mettant_VERB,966621
salut_NOUN,966601
différences,966202
différences_NOUN,966130
moral_ADJ,966117
devez_VERB,966068
banque,965525
droit_ADJ,965376
banque_NOUN,965329
dîner_NOUN,965298
malheureux,964987
malheureux_ADJ,964958
quelles,964715
Jeanne_NOUN,964573
principales,964045
principales_ADJ,963915
60_NOUN,963843
Jack,963707
inspiration,963446
centaines,963307
placé,963305
ennemis_NOUN,963302
centaines_NOUN,963236
X_NOUN,963015
allé,962832
traiter,962404
Napoléon,961648
adultes_NOUN,961453
traiter_VERB,960899
inutile,960603
inutile_ADJ,960552
exposition,960511
mystère,960463
union,960090
anciennes,960016
anciennes_ADJ,959924
$_NOUN,959909
liées_VERB,959337
froide,959169
commandant,959103
Orient,958836
Napoléon_NOUN,958802
XIX,958658
soutenir,958410
inspiration_NOUN,958349
soutenir_VERB,958327
James,958125
doctrine_NOUN,958064
horreur,957988
collectif,957650
domicile,957619
entendit,957537
modalités,956958
modalités_NOUN,956891
prêtre_NOUN,956868
quelconque,956774
meilleurs_ADJ,956755
frontières,956494
relever,956397
frontières_NOUN,956353
relever_VERB,956325
promis,956275
parvenir,956176
53,956071
dispositif,955943
dispositif_NOUN,955882
53_DET,955570
composé,955489
parvenir_VERB,954799
piste,954672
abri_NOUN,954669
continua_VERB,954580
exprimer,954556
coopération,953435
coopération_NOUN,953269
richesse,952987
entendit_VERB,952858
culturel_ADJ,952582
Président,952465
Ouest,952408
Président_NOUN,952130
commissaire,952079
commissaire_NOUN,952017
*_NOUN,952012
Ouest_NOUN,951970
désigne,951460
duquel,951117
51,950869
longueur_NOUN,950735
Editions,950558
51_DET,950514
rendit,950387
récemment,950330
récemment_ADV,950185
<,949967
fruit,949508
tiens,949448
is_X,949258
cellules_NOUN,949071
réception,948825
cesse_VERB,948815
réception_NOUN,948711
union_NOUN,948647
Editions_NOUN,948615
tire,948584
réputation,948582
réputation_NOUN,948541
week,947705
dirigeants_NOUN,947568
trou,947533
digne_ADJ,947510
trou_NOUN,947499
partage_NOUN,947450
XIX_ADJ,946762
joué,946567
clés,946543
joué_VERB,946509
horreur_NOUN,946349
terminé,946283
terminé_VERB,946224
vallée_NOUN,946057
arabe,945985
répliqua,945800
domicile_NOUN,945657
rendait,945518
,945076
52,944801
privée_ADJ,943501
bain,943307
civilisation,943240
participer,942967
gaz,942681
voitures,942675
voitures_NOUN,942638
gaz_NOUN,942636
participer_VERB,942566
glisser,942560
Nouvelle,942509
respecter,942279
poisson,942261
respecter_VERB,942215
phénomènes,942059
phénomènes_NOUN,941987
obscurité,941550
I.,941255
présents,941182
présents_ADJ,941116
queue,941050
jusqu'aux,940967
former,940914
26_DET,940781
civilisation_NOUN,940723
solutions,940714
bibliothèque,940605
glisser_VERB,940515
visible,940417
résoudre,940374
divine,940342
résoudre_VERB,940285
témoin,940054
symbolique,939603
symbolique_ADJ,939484
j,938837
distribution,938734
distribution_NOUN,938520
arriva,938495
moyenne_NOUN,938445
dite,938322
rendit_VERB,938235
bain_NOUN,938225
obtenu,937766
couche,937706
contrats,937633
description,937585
contrats_NOUN,937572
obtenu_VERB,937547
retourne,937418
solutions_NOUN,937203
tante,936675
vif,935741
témoin_NOUN,935232
Catherine,935092
présenté,934260
Bretagne,934216
rendait_VERB,934170
légère,934160
présenté_VERB,934143
légère_ADJ,934100
chrétienne,933833
jusqu'aux_ADP,933442
catholique_ADJ,932481
Sainte_NOUN,932450
juger,932377
juger_VERB,932326
former_VERB,932320
0_NOUN,932139
employés,931859
préfère,931635
préfère_VERB,931589
Bretagne_NOUN,931330
promis_VERB,931234
coucher_VERB,931084
alla_VERB,930949
richesse_NOUN,930947
poisson_NOUN,930778
sachant,930477
pure_ADJ,930392
planète,929843
planète_NOUN,929679
oiseaux_NOUN,929429
description_NOUN,929334
ordinateur_NOUN,929159
50_NOUN,929095
James_NOUN,929048
courte,928821
conserver,928803
françaises,928799
conserver_VERB,928762
courte_ADJ,928757
secoua,928583
françaises_ADJ,928541
épée,928091
cycle,927911
cycle_NOUN,927682
secoua_VERB,927311
curieux,926629
locaux_ADJ,926431
dir.,926285
maladies,926231
Catherine_NOUN,925639
culte,925273
_X,924835
2017,924747
Oui_X,924737
dir._NOUN,924711
no_X,924148
Alexandre,924126
sachant_VERB,924113
maladies_NOUN,924091
chrétienne_ADJ,923974
historiques,923582
office,923418
sel,923197
découvre,923162
Jack_NOUN,923069
historiques_ADJ,923018
re,922843
10h,922705
boutique_NOUN,922473
fondée,922451
bibliothèque_NOUN,922356
lancer,922350
lancer_VERB,922281
température,921919
aise_ADJ,921814
directe,921785
directe_ADJ,921720
actuellement,921274
entra,921209
ouverte_VERB,921162
instrument,921121
n'étais,921091
prévenir,920946
rendez_VERB,920564
piste_NOUN,920439
1988,920432
clinique,920397
actuellement_ADV,920239
prochaine,920167
1988_NOUN,920166
n'étais_VERB,920033
prochaine_ADJ,919984
destinée,919741
destinée_VERB,919628
température_NOUN,919469
sien,919219
fruit_NOUN,919115
Etats,918521
Etats_NOUN,918331
queue_NOUN,918330
critiques,917975
transfert,917782
critiques_NOUN,917752
reçoit,917724
transfert_NOUN,917672
reçoit_VERB,917668
décret,917529
décret_NOUN,917482
ouvriers_NOUN,917338
qu'il_X,917300
avantages,916834
avantages_NOUN,916754
Maurice,916700
étais_VERB,916682
russe,916627
collègues_NOUN,916596
décider,916582
décider_VERB,916546
russe_ADJ,916462
Maurice_NOUN,916385
étrangère,915588
aimé_VERB,915566
étrangère_ADJ,915330
financiers_ADJ,915195
réussite,915187
baisse,915036
réussite_NOUN,915034
ambiance_NOUN,913863
idéal_ADJ,913684
chiens,913361
56,913258
prêts,912892
fournir,912812
fournir_VERB,912764
précédent,912719
inquiétude,912680
précédent_ADJ,912655
inquiétude_NOUN,912646
morceau_NOUN,912429
rage,912401
soupir,912335
remarqué,912276
enceinte,912123
déjeuner_NOUN,912092
cessé,912011
Gallimard,911945
cessé_VERB,911942
Lyon,911633
jolie_ADJ,911317
Plusieurs_DET,910996
Lyon_NOUN,910942
pleurer,910828
intermédiaire,910590
seules,910247
seules_ADJ,910212
pleurer_VERB,910079
placé_VERB,909860
élève_NOUN,909725
feuille,909668
sagesse,909605
morceaux,909213
trace_NOUN,909069
21_DET,908906
Gallimard_NOUN,908632
gardes,907880
rage_NOUN,907221
précieux,907035
blancs_ADJ,906980
300,906945
lourd,906810
lourd_ADJ,906755
radio,906601
radio_NOUN,906500
minimum,906355
durable,906100
portent,905970
Moyen_NOUN,905931
possibilités,905891
autrui,905888
obligé_VERB,905854
durable_ADJ,905790
possibilités_NOUN,905777
fameux,905456
fameux_ADJ,905407
portent_VERB,905373
imaginaire,905339
27_DET,904718
toit,904715
futur_NOUN,904550
visible_ADJ,904065
église_ADJ,903868
motif,903742
motif_NOUN,903697
Nos,903683
cuir,903544
Nos_DET,903490
derrière_ADV,903321
vendre,903306
vendre_VERB,903270
exposition_NOUN,902817
comporte,902791
comporte_VERB,902734
pareil_ADJ,902690
monnaie,902677
monnaie_NOUN,902605
cultures,901955
solitude,901806
cultures_NOUN,901730
paiement,901632
contient_VERB,901621
paiement_NOUN,901552
culte_NOUN,901505
stade,900836
stade_NOUN,900799
solitude_NOUN,900710
Trois_DET,900617
identifier,900598
toit_NOUN,900445
publication,900201
qu'avec,900191
toile,899896
retourne_VERB,899753
fatigue,899714
Leurs,899609
secrets,899504
cru_ADJ,899441
Leurs_DET,899296
quatrième,899211
implique,899123
composition,899115
implique_VERB,899094
VI,898895
autorisation,898874
publication_NOUN,898683
devrais,898596
montrent,898518
actuel,898488
fleuve_NOUN,898483
montrent_VERB,898471
autorisation_NOUN,898442
épouse_NOUN,898397
actuel_ADJ,898360
améliorer,898352
réduit_VERB,898315
éclat,898306
améliorer_VERB,898238
aurais,898042
entra_VERB,898001
deviennent,897023
étrangères,896853
quels,896804
étrangères_ADJ,896711
figures,896703
1985,896160
54,896027
t'a,895910
temple,895884
1985_NOUN,895842
cuir_NOUN,895500
bains,895371
distingue,895239
absolue,895163
absolue_ADJ,895109
GH,895041
fine,895001
Assemblée,894876
Assemblée_NOUN,894673
étapes,894660
états,894658
noter,894536
étapes_NOUN,894521
possession,894485
feuille_NOUN,894349
relatives,893972
empire,893922
empire_NOUN,893864
office_NOUN,893646
élections,893645
élections_NOUN,893537
devrais_VERB,893487
portrait,893429
voisin,893404
croix_NOUN,893400
mélange_NOUN,893246
composition_NOUN,893192
morceaux_NOUN,893120
moteur_NOUN,893044
Certains_PRON,892866
tenue_NOUN,892825
représentants,892781
représentants_NOUN,892735
mettait,892578
marches,892514
mettait_VERB,892299
allant,892289
Tant,892285
plateau,892227
allant_VERB,892151
1960,892050
relatives_ADJ,891583
fermé,891527
tente_VERB,891450
J'en_ADV,890949
enjeux,890606
plusieurs_ADJ,890477
fidèle,890332
discuter,890233
département,890219
fidèle_ADJ,890202
discuter_VERB,890118
Alexandre_NOUN,890057
département_NOUN,889512
pousse_VERB,889486
légumes,889433
arrivait,889411
légumes_NOUN,889365
11_PRON,889236
sport,889223
sport_NOUN,889059
end,888916
tiré,888835
pourrez,888788
mine_NOUN,888751
tiré_VERB,888747
marches_NOUN,888474
allemande,888005
sec,887902
Ce_NOUN,887896
allemande_ADJ,887870
communautés,887787
communautés_NOUN,887694
tâches,887552
tâches_NOUN,887515
remarqué_VERB,887315
physiques,887301
Tant_ADV,887298
physiques_ADJ,887233
qu'elles_NOUN,886818
instruments,886730
située,886719
été_NOUN,886703
répliqua_VERB,886668
instruments_NOUN,886661
1986,886506
sauvage,886459
Press,886439
respiration,886339
1986_NOUN,886242
découvre_VERB,886134
possession_NOUN,885906
respiration_NOUN,885879
quartiers,885786
bains_NOUN,885374
toile_NOUN,885202
éclat_NOUN,885019
prises_VERB,884883
sagesse_NOUN,884874
décida,884806
sel_NOUN,884700
numérique,884609
Aucun,884536
nuits,884243
qu'avec_ADP,883924
sien_PRON,883610
offre_NOUN,883587
flux,883174
flux_NOUN,883119
Bruxelles,883078
précieux_ADJ,882905
décida_VERB,882752
marche_VERB,882685
aventure_NOUN,882540
Alain,882483
200_DET,881795
Bruxelles_NOUN,881788
GH_NOUN,881774
1960_NOUN,881754
intensité,881619
villages,881387
Alain_NOUN,881269
art.,881259
désigne_VERB,881194
calcul,880897
entre_VERB,880825
calcul_NOUN,880814
folle,880720
arrivait_VERB,880381
Revue,880293
portrait_NOUN,879928
architecture,879819
organisme,879658
organisme_NOUN,879538
duquel_ADP,879318
portable,879222
Certains_DET,878834
pourrez_VERB,878793
noter_VERB,878789
chiens_NOUN,878772
tentative,878771
tentative_NOUN,878732
prévenir_VERB,878632
gérer,878598
gérer_VERB,878528
150,878277
revenu_NOUN,878102
dut,878020
Ceci,878010
voulut,877964
pâle,877921
abbé,877831
,877813
pur_ADJ,877515
assis_VERB,877448
cria,877336
religieuses,877223
chat,877163
ost_NOUN,877070
Algérie,877049
Algérie_NOUN,876816
étrangers_ADJ,876693
Toujours,876319
that,876270
Toujours_ADV,876254
Retour,876175
figures_NOUN,875720
min,875336
financement,875226
p.,875089
financement_NOUN,875073
nationales,874539
devais,874467
19_NOUN,874233
drôle,874190
désert_NOUN,874036
souviens_VERB,873822
nationales_ADJ,873792
chiffres,873249
tissu,873217
quart,873195
chiffres_NOUN,873123
voulut_VERB,872924
devais_VERB,872626
cité_VERB,871560
Retour_NOUN,871555
voile,870943
liquide,870623
liquide_ADJ,870579
gardes_NOUN,870276
Allons,869945
Allons_VERB,869883
qu,869701
milliards,869122
milliards_NOUN,869051
avancer,868583
comparaison,868522
Roi,868468
comparaison_NOUN,868453
Roi_NOUN,868344
convention,868129
dessus_ADP,868116
convention_NOUN,868094
quartiers_NOUN,867935
Lors,867897
remis,867891
Où_ADV,867877
remis_VERB,867856
avancer_VERB,867740
précise_VERB,867680
tristesse,867573
souriant_VERB,867384
chat_NOUN,866797
résolution,866627
el,866257
généraux,866245
parlant,866210
branches,865913
branches_NOUN,865865
Max,865805
lu_VERB,865370
68,865105
résolution_NOUN,865068
demeure_NOUN,864944
68_DET,864741
modernes,864646
toi_VERB,864481
exercer,864167
exercer_VERB,864116
atelier,863500
internationales,863439
internationales_ADJ,863034
vivent,862779
vivent_VERB,862678
fatigue_NOUN,862523
J'aurais,862435
faim_NOUN,862264
s'être,861853
claire,861767
froide_ADJ,861744
composé_VERB,861395
Maman,861366
intense,861126
souffrir,861003
crée,860818
crée_VERB,860739
pêche,860433
nuits_NOUN,860364
pêche_NOUN,860352
u,860276
division,860185
division_NOUN,860122
comité,859969
associés,859952
comité_NOUN,859825
Max_NOUN,859538
mes_ADJ,859391
accéder,859386
arts,859199
1987,859104
souffrir_VERB,858967
enseignants,858880
1987_NOUN,858806
origines,858684
pousser,858522
pousser_VERB,858485
ferme_NOUN,858449
allure,858279
exigences,858132
exigences_NOUN,858064
that_X,858048
29_DET,857968
Inde,857918
Inde_NOUN,857740
étudier,857562
étudier_VERB,857494
malades,857223
semblaient,856991
San_NOUN,856332
solide,855752
solide_ADJ,855707
posée,855475
sœurs_NOUN,854980
décès,854430
ferme_ADJ,854346
os_NOUN,854127
crâne,854078
financier,854071
installé,854016
installé_VERB,853984
intime,853640
sacré,853335
vieil,853133
ISBN,852770
accéder_VERB,852538
organiser,852193
organiser_VERB,852158
semblaient_VERB,852035
actif,851796
unes,851409
CE,851062
quart_NOUN,850924
Parlement,850668
Parlement_NOUN,850568
transformer,850485
transformer_VERB,850365
professionnels_NOUN,850252
foyer,850133
couteau,849993
parce_NOUN,849639
partie_VERB,849637
poussière,848948
Maman_NOUN,848493
der,848467
accompagné,848375
tableaux,848282
tristesse_NOUN,848201
certitude,848201
tableaux_NOUN,848079
bilan,847425
comprit,847305
bilan_NOUN,847294
Guillaume,847291
soupe,847283
sage,847253
passent,846491
di_X,846479
passent_VERB,846445
exprimer_VERB,846149
seigneur,846127
vagues,846061
vagues_NOUN,845981
Guillaume_NOUN,845944
plafond,845851
plafond_NOUN,845828
couteau_NOUN,845555
difficiles,845171
dimensions,845121
états_NOUN,844900
manteau,844730
îles,844596
assure,844552
assure_VERB,844473
talent,844301
j'avais_VERB,844086
}_NOUN,844063
poussière_NOUN,843948
comprit_VERB,843745
constitué,843562
constitué_VERB,843515
particuliers,843364
définitivement,843322
définitivement_ADV,843258
libres,843146
claire_ADJ,843138
princesse,842911
assise_VERB,842888
nu,842441
affirme,842102
affirme_VERB,842072
destination,841979
pape,841911
lieutenant,841796
marqué,841655
territoires,841588
excès,841572
excès_NOUN,841516
bière,840998
tendre_VERB,840970
pape_NOUN,840764
dite_VERB,840489
erreurs,840450
57,840366
plateau_NOUN,840333
dimensions_NOUN,840276
capables,840187
capables_ADJ,840143
57_DET,839823
fondé,839417
fondé_VERB,839296
Québec,839179
auxquelles,838982
auxquelles_ADP,838902
33_PRON,838842
savons,838677
Anglais,838651
via,838486
territoires_NOUN,838423
nouvelles_NOUN,838419
fuite,838379
Homme,838334
fuite_NOUN,838316
visiter,838274
Maître,838180
62,838080
facteur,837990
Homme_NOUN,837974
facteur_NOUN,837956
décès_NOUN,837596
supporter,837449
58,837381
achat,837000
achat_NOUN,836903
distingue_VERB,836484
'_NOUN,836187
trouvaient,836034
cellule,835724
visiter_VERB,835715
vivant_VERB,835709
cellule_NOUN,835672
bière_NOUN,835610
destination_NOUN,835272
utilise,835206
muscles,835126
coupe_NOUN,835105
profondeur,835100
luxe,835096
luxe_NOUN,835013
reconnaît,834840
Convention,834835
_X,834818
reconnaît_VERB,834806
Maître_NOUN,834772
soupir_NOUN,834765
Convention_NOUN,834712
croyais,834343
budget,834311
budget_NOUN,834246
erreurs_NOUN,834014
diffusion,833875
herbe,833748
endroits,833578
George,833560
coûts,833535
pitié,833514
coûts_NOUN,833471
George_NOUN,833342
ouverte_ADJ,833156
prie_VERB,833080
diffusion_NOUN,832590
Québec_NOUN,832355
Sophie,832353
vins,832314
vins_NOUN,832276
Grâce,832237
orientation,831765
orientation_NOUN,831624
pensa,831598
vain,831389
muscles_NOUN,831225
intervenir,831113
intervenir_VERB,831092
bâtiments,830976
temple_NOUN,830881
Grâce_NOUN,830800
trouvaient_VERB,830776
jette,830715
soldat,830705
tourisme,830678
tourisme_NOUN,830546
48_NOUN,830440
monte,830423
Sophie_NOUN,830357
Néanmoins,830003
Néanmoins_ADV,829985
compagnons,829969
enseignants_NOUN,829673
part_VERB,829445
59,829273
jaune_ADJ,829160
61,828965
or_CONJ,828964
quelconque_ADJ,828814
magasin,828411
phrases,827792
soi_PRT,827682
chaussures,827011
º,826998
chaussures_NOUN,826989
seigneur_NOUN,826896
procédures,826859
attendu,826810
procédures_NOUN,826784
attendu_VERB,826776
tas,826615
magasin_NOUN,826232
papiers,826193
profondeur_NOUN,825782
associé,825730
agriculture,825313
agriculture_NOUN,825191
|_X,825182
tables,824808
désespoir,824618
venant,824518
anglais_NOUN,824514
venant_VERB,824486
bâtiments_NOUN,824425
climat,824376
climat_NOUN,824305
instrument_NOUN,824277
pratique_ADJ,824172
motifs,824024
enjeux_NOUN,824013
motifs_NOUN,823984
papiers_NOUN,823917
mystère_NOUN,823902
journaliste,823727
inconnu_ADJ,823683
Henry,823648
week_NOUN,823616
reprise,823549
journaliste_NOUN,823542
gars,823311
êtes_ADJ,823262
6_NOUN,823126
témoignage,823059
admettre,822902
admettre_VERB,822874
témoignage_NOUN,822660
présentent,822467
prochain,822422
chapeau,822244
prochain_ADJ,822221
certitude_NOUN,822218
cherchait,822048
tas_NOUN,822047
centres,821481
centres_NOUN,821356
net,820751
villages_NOUN,820216
origines_NOUN,819811
semblable,819465
désespoir_NOUN,819190
doute_VERB,819140
intime_ADJ,818884
préféré,818639
préféré_VERB,818564
endroits_NOUN,818562
diable_NOUN,818556
faiblesse,818463
faiblesse_NOUN,818434
placer,818396
placer_VERB,818373
phrases_NOUN,818364
allé_VERB,818326
libres_ADJ,818249
fondée_VERB,817828
enthousiasme,817405
final,817330
connue_VERB,817306
enthousiasme_NOUN,817295
Comité,817250
Comité_NOUN,817007
semblable_ADJ,816827
fumée,816318
intensité_NOUN,815868
pantalon,815478
volontiers,815324
chanson,815135
financier_ADJ,815081
propositions,815076
propositions_NOUN,814979
Autre,814832
maire,813936
maire_NOUN,813857
Faites,813777
résulte,813461
résulte_VERB,813430
Anglais_NOUN,813412
traditionnelle,813281
traditionnelle_ADJ,813158
discipline,812896
Chacun,812520
Chacun_PRON,812459
intellectuelle,812244
pantalon_NOUN,811992
appelée,811743
maintenant_VERB,811038
66,810992
with,810990
chiffre,810983
foyer_NOUN,810936
impôt,810693
impôt_NOUN,810597
gars_NOUN,810570
justifier,810559
justifier_VERB,810545
générations,810496
générations_NOUN,810407
Soudain,810351
avant_NOUN,810255
garantie,810138
cf.,809850
66_DET,809791
accompagner,809419
accompagner_VERB,809334
cherchait_VERB,808742
tissu_NOUN,808671
contraintes,808014
Monde,807918
soupe_NOUN,807780
chapeau_NOUN,807567
guerres,807564
Monde_NOUN,807524
compagnons_NOUN,807482
décor,807371
illusion,807240
dieu_NOUN,806917
princesse_NOUN,806267
tables_NOUN,806108
conseiller,805929
m'as_ADV,805562
Adam,805532
commandant_NOUN,805386
posée_VERB,805334
chercheurs,804478
manières,804234
Asie,803923
camarades,803861
contente,803736
Asie_NOUN,803673
manières_NOUN,803343
ressemblait,803167
chanson_NOUN,803164
ressemblait_VERB,803121
Allez_NOUN,803085
décor_NOUN,802609
dizaine,802113
1984,802007
dizaine_NOUN,801988
modernes_ADJ,801975
stratégies,801922
cache,801763
1984_NOUN,801762
philosophe,801757
totalité,801596
compagnon,801536
totalité_NOUN,801517
transmission,801460
active,801391
transmission_NOUN,801320
active_ADJ,801306
vise,801088
vise_VERB,801038
têtes,801024
poursuit,801006
silhouette,800959
logement,800818
serra,800777
logement_NOUN,800750
poursuit_VERB,800723
discipline_NOUN,800430
lueur,800278
club,800233
club_NOUN,800158
utilisée,800020
utilisée_VERB,799946
stratégies_NOUN,799932
80_DET,799414
magie,799305
poursuivit,799235
assistance,799095
âmes,799089
assistance_NOUN,799009
magie_NOUN,798968
profession,798853
utilisés,798811
remplir,798800
chiffre_NOUN,798758
profession_NOUN,798739
utilisés_VERB,798717
remonter,798704
remonter_VERB,798660
contrôler,798641
80_NOUN,798624
autrui_PRON,798621
contrôler_VERB,798618
Lors_NOUN,798368
nettement,798216
nettement_ADV,798201
remplir_VERB,798145
64,797977
illusion_NOUN,797805
pauvres_NOUN,797611
évêque,797603
récits,797568
Adam_NOUN,797537
utilise_VERB,797276
64_DET,797271
Albert,797176
difficiles_ADJ,797149
chercheurs_NOUN,796962
Albert_NOUN,796910
....,796835
William,796760
mets,796629
concentration,796514
concentration_NOUN,796472
dignité,795567
manteau_NOUN,795478
dignité_NOUN,795213
promesse,795098
constituer,795089
constituer_VERB,795048
promesse_NOUN,794984
intense_ADJ,794730
suprême,794646
mi_NOUN,794562
renvoie,794543
employé,794539
Revue_NOUN,794415
colonel,794397
solidarité,794321
chaude,794312
solidarité_NOUN,794196
Faites_VERB,793970
affection,793862
s'est_ADV,793814
rejoint,793701
rejoint_VERB,793636
poissons,793436
correspondant,792997
canapé,792921
juges,792852
juges_NOUN,792826
logique_ADJ,792808
armées,792494
truc,792410
m'y,792384
menu,792169
chant,791981
chances,791883
chances_NOUN,791824
croyais_VERB,791788
poissons_NOUN,791632
succession,791626
succession_NOUN,791598
mises_VERB,791380
considérée,791317
Tandis,791290
dette,791053
19h,791017
dette_NOUN,790994
vote,790620
vote_NOUN,790567
Allemands,790544
10h_NOUN,790428
occupé,790414
occupé_VERB,790340
Belgique,790039
navire,789855
trajet,789759
religieuses_ADJ,789616
Belgique_NOUN,789449
salaire,789204
salaire_NOUN,789170
représentent,789104
Beaucoup,789082
représentent_VERB,789068
und,788872
retirer,788659
retirer_VERB,788636
latin,788600
19h_NOUN,788534
divine_ADJ,788516
cm,788498
trajet_NOUN,788434
alliance,788372
alliance_NOUN,788313
situe,788271
situe_VERB,788228
der_X,788223
camarades_NOUN,787962
race,787883
Beaucoup_ADV,787813
p._NOUN,787571
63,787552
Berlin,787507
soupira,787496
trait_NOUN,787461
L_PRON,787363
tapis,787298
canapé_NOUN,787235
crâne_NOUN,787174
hâte,786939
fumée_NOUN,786410
écrits_NOUN,786299
colonel_NOUN,786290
creux,786218
Institut,786164
menton,786037
pencha,786028
Laurent,785752
perdue,785746
pencha_VERB,785738
consacré,785702
er_ADJ,785554
conviction,785470
consacré_VERB,785404
soupira_VERB,785294
bête_NOUN,785206
n'avaient_VERB,785093
Laurent_NOUN,785038
symbole,784991
symbole_NOUN,784884
égal,784733
voile_NOUN,784722
apparemment,784668
apparemment_ADV,784647
soixante_ADJ,784503
lueur_NOUN,784476
déclare,784304
déclare_VERB,784290
égal_ADJ,784205
précédente,784104
précédente_ADJ,784070
chemins,784043
prouver,783949
prouver_VERB,783906
talent_NOUN,783718
constate,783586
constate_VERB,783560
m'est,783395
Jules,783212
02,783121
67,783027
potentiel,782829
universelle,782785
chocolat,782770
tombée,782748
s'approcha,782445
67_DET,782390
sainte,782370
,782359
rencontre_VERB,782345
meurtre,782058
récits_NOUN,781452
'_ADJ,781433
Combien,781253
innovation,781021
innovation_NOUN,780873
collectif_ADJ,780718
pensez,780682
William_NOUN,780232
05,780184
douze_DET,780063
85,779849
chemins_NOUN,779772
têtes_NOUN,779771
moyenne_ADJ,779452
disponible,779403
quotidienne,779347
Égypte,779322
pensez_VERB,779292
quotidienne_ADJ,779230
Dame,779189
with_X,779091
souris,779090
intellectuelle_ADJ,779058
universelle_ADJ,778873
pleinement,778864
vivants,778824
pleinement_ADV,778755
disponible_ADJ,778663
présentent_VERB,778634
85_DET,778387
décrire,778323
militaires_ADJ,778323
démocratique,778307
pauvreté,777754
s'approcha_VERB,777674
race_NOUN,777609
esclaves,777585
confusion,777584
confusion_NOUN,777489
chant_NOUN,777388
fidèles,777085
deviennent_VERB,776645
Allemands_NOUN,776589
Vers,776236
préciser,776221
préciser_VERB,776186
René,776066
Vers_ADP,775985
écho,775960
Devant,775943
scientifiques_ADJ,775748
René_NOUN,775647
héritage,775542
renvoie_VERB,774740
Premier_NOUN,774716
jus,774678
esthétique,774553
héritage_NOUN,774485
art._NOUN,774381
océan,774358
toutes_PRON,774252
hocha,774196
40_NOUN,773844
performance,773720
chocolat_NOUN,773702
performance_NOUN,773597
détermination,773585
détermination_NOUN,773529
Égypte_NOUN,773311
Droit,772985
demandes,772980
demandes_NOUN,772952
C'était_NOUN,772731
petits_NOUN,772393
souligne,772327
Ton,772321
souligne_VERB,772291
Berlin_NOUN,772176
mécanismes,771823
01,771749
mécanismes_NOUN,771734
