ngram,freq
забыл_VERB,787136
девушку_NOUN,786993
Время,786543
очередной,786528
очередной_ADJ,786423
четырех,786314
тему,786297
четырех_NUM,786246
тему_NOUN,786215
Вдруг,786189
Вдруг_ADV,786133
Чем_NOUN,785806
желания,785753
желания_NOUN,785654
Думаю,785633
Думаю_VERB,785538
настоящей,785270
настоящей_ADJ,785164
сидела,785146
сидела_VERB,785089
дорогой,784736
естественно,784731
рассказал,783733
рассказал_VERB,783651
кивнула,783050
какая-то,782740
какая-то_ADJ,782690
класса,782612
класса_NOUN,782527
поведение,782278
поведение_NOUN,782245
русский_ADJ,781685
пример,781253
зато,781194
пример_NOUN,781190
привести,781114
привести_VERB,781062
рассказать,781036
рассказать_VERB,780860
особенности_NOUN,780707
будь_VERB,780668
жили,780532
секунду,780522
секунду_NOUN,780421
ждал,780379
жили_VERB,780349
строго,780338
играть,780284
легче_ADJ,780264
ждал_VERB,780247
играть_VERB,780169
впрочем,779878
впрочем_ADV,779776
больно,779603
Время_NOUN,779590
больно_ADV,779508
края,779498
края_NOUN,779376
двор,779085
двор_NOUN,778997
получения,778669
сообщил,778596
сообщил_VERB,778572
Ï,778454
получения_NOUN,778452
провести,778376
провести_VERB,778283
осталась,777899
осталась_VERB,777723
словам,777496
словам_NOUN,777446
высокой,777439
высокой_ADJ,777372
ходить,777268
ходить_VERB,777189
радость,776827
получилось,776668
радость_NOUN,776578
ответственность,776566
получилось_VERB,776562
ответственность_NOUN,776492
ведет,775871
хотят,775766
ведет_VERB,775766
произнесла,775713
хотят_VERB,775684
онъ,775554
будущее_NOUN,775401
проекта,775283
предложения,775261
Второй,775204
произнесла_VERB,775124
Второй_ADJ,775119
проекта_NOUN,775115
царь,775003
предложения_NOUN,774994
царь_NOUN,774948
Среди,774944
Среди_ADP,774823
нашим,774467
специально,774344
нашим_ADJ,774334
специально_ADV,774275
исключением,773638
правда_NOUN,773542
представления,773449
каких,773390
представления_NOUN,773381
каких_ADJ,773296
подумать,772904
подумать_VERB,772797
секунд,772324
камень,772265
секунд_NOUN,772253
камень_NOUN,772168
тщательно,772120
основные,772088
тщательно_ADV,772059
основные_ADJ,772011
обучения,771081
обучения_NOUN,770857
прошло,770283
прошло_VERB,770181
папа,770181
папа_NOUN,770067
ответить,769413
ответить_VERB,769327
Ï_X,768883
попытался,768393
попытался_VERB,768366
чай,768298
чай_NOUN,768163
очередь_ADV,767826
обществе,767749
обществе_NOUN,767677
Книга,767655
Зато,767494
близко_ADV,767109
Книга_NOUN,766838
подход,766568
хватит,766459
подход_NOUN,766418
разумеется,766342
хватит_VERB,766341
строго_ADV,766083
м_ADJ,765937
бизнес,765528
зовут,765527
зовут_VERB,765458
бизнес_NOUN,765258
многое,765141
относятся,765083
относятся_VERB,765035
многое_NOUN,764956
честно,764236
хозяин,764234
хозяин_NOUN,764177
машина,763939
машина_NOUN,763848
задача,763717
честно_ADV,763679
счет_NOUN,763674
задача_NOUN,763645
Несколько,763637
Особенно,763563
радости,763482
Особенно_ADV,763481
радости_NOUN,763246
повернулся,762137
повернулся_VERB,762047
гости,761716
гости_NOUN,761576
ваших,761244
навстречу,761157
ваших_ADJ,761070
навстречу_ADV,760898
ходе_ADP,760749
приказал,760706
приказал_VERB,760685
кивнула_VERB,760310
последнего,760127
последнего_ADJ,759988
всякого,759600
всякого_ADJ,759542
остаться,758523
остаться_VERB,758424
пожалуй,758258
появились,758217
появились_VERB,758154
пожалуй_ADV,758122
остальных,757881
сей,757880
остальных_ADJ,757819
сей_ADJ,757712
весело,757532
объекта,757244
объекта_NOUN,757205
дали_VERB,757126
удивился,757101
удивился_VERB,757083
сидели,757072
пить,757038
сидели_VERB,757010
пить_VERB,756927
первую_ADV,756872
всему_NOUN,756864
иные,756731
иные_ADJ,756654
обратился,755975
обратился_VERB,755961
возраста,755541
возраста_NOUN,755459
зал,755394
зал_NOUN,755350
куда-то,755331
готовы,755304
куда-то_ADV,755268
готовы_ADJ,755202
ладно,755181
целях,754657
звук,754595
целях_NOUN,754577
звук_NOUN,754529
Моя,754373
Моя_ADJ,754218
экономики,754125
экономики_NOUN,753994
твоего,753970
большого,753722
большого_ADJ,753615
внутрь,753428
русских_ADJ,753149
упал,753065
упал_VERB,753007
войск,752854
войск_NOUN,752797
правду,752791
государство,752728
задач,752702
анализа,752701
правду_NOUN,752684
государство_NOUN,752640
анализа_NOUN,752583
задач_NOUN,752582
понимаешь,752496
понимаешь_VERB,752459
форм,752335
форм_NOUN,752248
2008,752101
Павел,751912
»_ADJ,751907
твоего_ADJ,751848
последних,751746
последних_ADJ,751636
держать,751586
держать_VERB,751542
Павел_NOUN,751247
выполнения,751226
выполнения_NOUN,751135
итоге,750381
итоге_NOUN,750298
автор,749968
февраля,749677
отправился,749558
отправился_VERB,749462
стараясь,749350
февраля_NOUN,749318
стараясь_VERB,749264
придет,749178
автор_NOUN,749092
придет_VERB,748998
Причем,748889
тотчас,748881
порядка_NOUN,748344
счастья,748285
текст,748151
текст_NOUN,747942
счастья_NOUN,747750
Мама,747403
Мама_NOUN,747312
соответственно,747118
села,746854
шею,746072
шею_NOUN,745976
центр,745579
оставил,745530
изменений,745527
изменений_NOUN,745452
оставил_VERB,745443
центр_NOUN,745151
хуже_ADJ,744881
словно_PRT,744693
2008_NUM,744281
участников,744176
участников_NOUN,744091
думаешь,743864
думаешь_VERB,743766
скорость,742206
скорость_NOUN,742136
живут,742091
живут_VERB,741937
машине,741906
машине_NOUN,741812
адрес,741706
обоих,741251
адрес_NOUN,741223
обоих_NUM,741183
книга,740799
пожал,740452
столе,740377
анализ,740375
пожал_VERB,740375
столе_NOUN,740289
анализ_NOUN,740216
Лучше,739821
книга_NOUN,739448
находятся,739315
находятся_VERB,739244
положил,739207
положил_VERB,739130
способности,738987
способности_NOUN,738866
É,738578
мировой,738392
мировой_ADJ,738263
осуществляется,738209
осуществляется_VERB,738151
ред_ADJ,737961
вон,737765
Саша,737704
рост,737629
Саша_NOUN,737616
воли,737601
положении,737575
рост_NOUN,737574
положении_NOUN,737526
воли_NOUN,737525
пальцем,737445
пальцем_NOUN,737393
написал,736997
написал_VERB,736886
ситуацию,736321
ситуацию_NOUN,736299
тени,736231
тени_NOUN,736104
прошлом,735932
É_X,735686
2009,735018
женщину,734677
женщину_NOUN,734616
крикнул,734362
крикнул_VERB,734321
хороший,734170
хороший_ADJ,734071
черный,733935
способность,733885
черный_ADJ,733823
способность_NOUN,733821
поставить,733451
2012,733375
поставить_VERB,733349
каким-то,732885
каким-то_ADJ,732841
кабинет,732688
кабинет_NOUN,732642
соответственно_ADV,732630
революции,732265
революции_NOUN,732200
действовать,732022
действовать_VERB,731942
квартире,731482
квартире_NOUN,731412
ÃÍ,731069
органы,730158
органы_NOUN,730128
ехать,730096
ехать_VERB,730033
странно_ADJ,729415
т,729190
возрасте,729019
возрасте_NOUN,728976
пальцами,728839
пальцами_NOUN,728784
Иванович,728516
Иванович_NOUN,728375
2009_NUM,728335
кого-то,728166
60_NUM,728143
кого-то_NOUN,728096
э,727354
борьбы,727144
борьбы_NOUN,727049
считает,726705
считает_VERB,726629
Л._CONJ,726533
Мария,726275
Мария_NOUN,726135
создание,725874
создание_NOUN,725794
трубку,725780
трубку_NOUN,725668
здоровья,725400
здоровья_NOUN,725158
Однажды,725150
ÃÍ_X,725132
Однажды_ADV,725111
2012_NUM,724503
раздался,724033
настоящий,723986
раздался_VERB,723968
I_X,723964
время_ADV,723895
настоящий_ADJ,723856
данный,723254
вопроса,722936
вопроса_NOUN,722867
добавить,722586
добавить_VERB,722458
опасности,722020
опасности_NOUN,721961
Ольга,721422
Ольга_NOUN,721041
материалов,720681
материалов_NOUN,720333
лестнице,719691
лестнице_NOUN,719627
каком,719581
каком_ADJ,719519
смысла,719453
смысла_NOUN,719360
обе,718884
причины,718854
причины_NOUN,718791
обе_NUM,718789
сути,718191
сути_NOUN,718141
другому_ADJ,717349
собирался,716990
собирался_VERB,716950
каждым,716440
команды,716383
каждым_ADJ,716345
команды_NOUN,716291
главный,716069
тотчас_ADV,716028
главный_ADJ,715806
приятно,715524
простой,714810
простой_ADJ,714714
мест,714619
мест_NOUN,714544
пройти,714469
пройти_VERB,714366
Откуда,714231
Откуда_ADV,714210
восемь,713562
работников,713560
восемь_NUM,713507
работников_NOUN,713451
данный_ADJ,713130
